read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
b1640fa9-bf27-4ba8-ae58-27638c1a0321,472,2023-05-09T06:00:49.611556+01:00,barcode04,rabv_ea,11923,10164,10562,372,394,RABV_EA
d70a91d5-b429-4dd7-b572-1562fdf55119,467,2023-05-09T06:00:50.611556+01:00,barcode04,rabv_ea,11923,9880,10260,368,376,RABV_EA
e6a8bba3-943d-432a-b704-e8d759e17a6e,1274,2023-05-09T06:00:35.611556+01:00,barcode04,?,11923,0,0,378,407,?
925fbdc0-ff27-45ea-99bc-e47bd8bdb0cb,466,2023-05-09T06:00:20.611556+01:00,barcode04,rabv_ea,11923,9550,9940,343,379,RABV_EA
6c15404b-3604-409b-aefc-d0cb1a62d5ff,469,2023-05-09T06:00:58.611556+01:00,barcode04,rabv_ea,11923,3062,3458,363,387,RABV_EA
51d9aeea-aff3-4492-b625-e6b2f1d285c3,633,2023-05-09T06:00:52.611556+01:00,barcode04,?,11923,0,0,370,390,?
6343a8a4-e1e0-4d8f-97b9-c0fe7f3e5d5e,932,2023-05-09T06:00:14.611556+01:00,barcode04,?,11923,0,0,379,393,?
fd3c8bf3-eaf2-4caf-8b25-b1036faed235,521,2023-05-09T06:00:51.611556+01:00,barcode04,rabv_ea,11923,3705,4092,349,375,RABV_EA
9e882f25-9bc3-405f-b0cb-ff19c908c54e,1991,2023-05-09T06:00:42.611556+01:00,barcode04,rabv_ea,11923,9864,10261,370,387,RABV_EA
e32fca8c-1d2a-4abf-9f89-103a08c86024,515,2023-05-09T06:00:36.611556+01:00,barcode04,rabv_ea,11923,7694,8073,333,357,RABV_EA
d2f632c4-fd74-4115-8782-f661b072c0a9,850,2023-05-09T06:00:46.611556+01:00,barcode04,?,11923,0,0,375,397,?
4608febd-ace1-4bdd-8fee-af69e9ee4fa0,881,2023-05-09T06:00:45.611556+01:00,barcode04,?,11923,0,0,353,372,?
6d2be14b-efa4-4b12-aef7-b0e4d3ee58b3,798,2023-05-09T06:00:15.611556+01:00,barcode04,?,11923,0,0,358,383,?
b494a2e6-83ab-4117-8ec7-772a586cac12,894,2023-05-09T06:00:26.611556+01:00,barcode04,?,11923,0,0,389,401,?
4087b57e-dfd4-4308-b9ab-2bc9fe1d624f,1597,2023-05-09T06:00:45.611556+01:00,barcode04,?,11923,0,0,356,378,?
