read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
90d654a9-a26d-4fd2-abf7-e1ace9962a0d,457,2023-05-08T18:46:28.611556+01:00,barcode04,rabv_ea,11923,6438,6827,360,379,RABV_EA
d2837d03-4b2b-4c18-b4fa-d1a45f4421fa,497,2023-05-08T18:46:29.611556+01:00,barcode04,rabv_ea,11923,7689,8079,363,380,RABV_EA
5a51aefa-6ab2-44a1-9a5f-fb94de9b0ec1,353,2023-05-08T18:46:29.611556+01:00,barcode04,rabv_ea,11923,3062,3343,267,277,RABV_EA
c5a333b4-3e5b-483c-a50c-0dbd7ca814e4,858,2023-05-08T18:46:27.611556+01:00,barcode04,?,11923,0,0,379,400,?
45e30209-19bb-4d37-ac98-7578fc585157,534,2023-05-08T18:46:29.611556+01:00,barcode04,rabv_ea,11923,10165,10573,378,402,RABV_EA
ab242ee5-7359-47c6-a606-056fba5b9a90,723,2023-05-08T18:47:17.611556+01:00,barcode04,?,11923,0,0,381,406,?
f935a698-6710-43a1-91b7-bd8c1f24b4f5,1154,2023-05-08T18:46:32.611556+01:00,barcode04,?,11923,0,0,357,376,?
e28858fa-7838-4e3e-aed6-1654d9aaaec2,875,2023-05-08T18:47:08.611556+01:00,barcode04,?,11923,0,0,374,389,?
109026b8-5481-486e-987e-26cba5ce1b7a,429,2023-05-08T18:47:02.611556+01:00,barcode04,?,11923,0,0,162,167,?
702615d6-c496-43c5-8dcb-8be67651254a,278,2023-05-08T18:47:03.611556+01:00,barcode04,rabv_ea,11923,6424,6517,88,89,RABV_EA
50524b44-4f09-422c-9bd7-4b41c9988118,358,2023-05-08T18:46:34.611556+01:00,barcode04,rabv_ea,11923,613,747,121,131,RABV_EA
1408e197-f537-4098-8782-4e326f6b58d6,513,2023-05-08T18:46:59.611556+01:00,barcode04,rabv_ea,11923,1864,2264,380,393,RABV_EA
0d872d6d-ec11-42b5-bbc3-dec82072ac25,910,2023-05-08T18:46:57.611556+01:00,barcode04,?,11923,0,0,336,353,?
39ceb643-e942-4d4b-8f53-84684649deae,868,2023-05-08T18:46:25.611556+01:00,barcode04,?,11923,0,0,358,402,?
f5c51ca4-151b-429e-944d-4c94320d7186,451,2023-05-08T18:46:30.611556+01:00,barcode04,rabv_ea,11923,1864,2248,364,373,RABV_EA
e86bcf19-7cbb-4a76-a498-18c66d30b8ae,509,2023-05-08T18:46:27.611556+01:00,barcode04,rabv_ea,11923,319,698,359,376,RABV_EA
bc57b233-b166-4972-ac76-99577a89bffb,458,2023-05-08T18:46:58.611556+01:00,barcode04,rabv_ea,11923,1567,1958,366,384,RABV_EA
3dce1aa3-3c9b-4c6a-a5dd-0a16d7d0d174,366,2023-05-08T18:46:58.611556+01:00,barcode04,?,11923,0,0,147,152,?
88f766e0-266f-41ab-b534-b927bbcd647d,471,2023-05-08T18:46:30.611556+01:00,barcode04,rabv_ea,11923,9851,10247,362,380,RABV_EA
4cc3a9e7-d953-4d05-a475-eb8728dd5d99,473,2023-05-08T18:46:55.611556+01:00,barcode04,rabv_ea,11923,1561,1958,381,394,RABV_EA
0b5ac171-d8cb-4956-9cfd-34c2f3625ad9,1638,2023-05-08T18:47:08.611556+01:00,barcode04,?,11923,0,0,366,384,?
e0b2e6cd-6774-412e-a3c7-9673a459992f,466,2023-05-08T18:46:57.611556+01:00,barcode04,rabv_ea,11923,9851,10246,364,378,RABV_EA
8fda6ae5-e93b-4503-8c83-3e9e1101c1af,464,2023-05-08T18:46:31.611556+01:00,barcode04,rabv_ea,11923,3073,3457,355,375,RABV_EA
a2640863-2f65-421b-bbb0-8638e862fcc2,423,2023-05-08T18:46:27.611556+01:00,barcode04,rabv_ea,11923,9579,9939,322,343,RABV_EA
f9abd066-a70a-44c8-a1eb-ef0fa042f697,258,2023-05-08T18:47:02.611556+01:00,barcode04,rabv_ea,11923,9145,9325,175,180,RABV_EA
bdb07a81-cdc3-42e1-96d8-ae2785af83db,379,2023-05-08T18:47:00.611556+01:00,barcode04,rabv_ea,11923,5196,5527,279,301,RABV_EA
032d723c-f791-4b0b-8fcd-254382f227c6,868,2023-05-08T18:46:55.611556+01:00,barcode04,?,11923,0,0,385,395,?
95d0e3e5-b570-45e5-a328-5b00938da6d9,1279,2023-05-08T18:46:27.611556+01:00,barcode04,?,11923,0,0,378,389,?
71a913b3-ebe0-403f-a12e-5bb219828977,510,2023-05-08T18:46:27.611556+01:00,barcode04,rabv_ea,11923,7690,8075,337,369,RABV_EA
3c9e4d93-3a58-4110-bf9f-850ce76abca6,917,2023-05-08T18:46:47.611556+01:00,barcode04,?,11923,0,0,348,375,?
bff6bdd9-65bf-4899-836f-9101b1cb20eb,341,2023-05-08T18:46:57.611556+01:00,barcode04,rabv_ea,11923,4339,4582,218,234,RABV_EA
a22a3efb-7967-4df4-ab49-0eefa5deb8ca,821,2023-05-08T18:46:57.611556+01:00,barcode04,?,11923,0,0,352,372,?
2cec1d0a-a862-495f-b5a4-ee9b200a298d,308,2023-05-08T18:46:53.611556+01:00,barcode04,rabv_ea,11923,7854,8081,217,226,RABV_EA
0319d7ca-d7aa-4b50-9d8c-ef26f282692c,455,2023-05-08T18:46:25.611556+01:00,barcode04,rabv_ea,11923,1864,2248,350,371,RABV_EA
25c0bad0-0247-43e1-b6c5-8a5986f0512d,867,2023-05-08T18:46:23.611556+01:00,barcode04,?,11923,0,0,378,405,?
8bb9253d-92c8-4bc2-aa50-8cfba4741760,481,2023-05-08T18:46:25.611556+01:00,barcode04,rabv_ea,11923,60,459,370,390,RABV_EA
93b5d5b0-f7d7-416c-93c0-f15a0a9e3bdf,250,2023-05-08T18:46:24.611556+01:00,barcode04,?,11923,0,0,93,95,?
19199e4f-9139-4298-8cf7-592fba9d3037,3299,2023-05-08T18:46:44.611556+01:00,barcode04,?,11923,0,0,379,391,?
8052abff-a99f-4301-91ce-eac59db8d966,860,2023-05-08T18:46:28.611556+01:00,barcode04,?,11923,0,0,359,380,?
108c2543-0075-46b3-9878-60d94585ee78,352,2023-05-08T18:46:56.611556+01:00,barcode04,?,11923,0,0,130,134,?
41203370-0ba6-4f08-a70c-cf0f13342d53,951,2023-05-08T18:46:22.611556+01:00,barcode04,?,11923,0,0,373,388,?
6ac93707-e680-4893-ac38-3b97b5cdf028,895,2023-05-08T18:46:56.611556+01:00,barcode04,?,11923,0,0,355,378,?
82630bc0-e079-45ea-99fc-2d39d4c1459a,447,2023-05-08T18:46:29.611556+01:00,barcode04,rabv_ea,11923,11117,11494,335,364,RABV_EA
6db9f099-98f3-4a5e-bd92-40de3f964d9f,465,2023-05-08T18:46:56.611556+01:00,barcode04,rabv_ea,11923,9866,10263,372,386,RABV_EA
588acb9e-b8ad-464b-b28a-f107ccfe2aaa,481,2023-05-08T18:46:28.611556+01:00,barcode04,rabv_ea,11923,5210,5608,368,391,RABV_EA
99afb051-868d-4361-9b35-bd2601e7a3d2,872,2023-05-08T18:46:56.611556+01:00,barcode04,?,11923,0,0,342,363,?
ca4cec1b-9d76-438d-bf0d-9a10011b8f4a,537,2023-05-08T18:46:27.611556+01:00,barcode04,*,0,0,0,0,0,*
92c309db-01a4-43c9-bc33-530a3a757c60,838,2023-05-08T18:46:54.611556+01:00,barcode04,?,11923,0,0,356,383,?
ef8f3131-2020-4df5-8ecf-16dc096c7151,872,2023-05-08T18:46:26.611556+01:00,barcode04,?,11923,0,0,391,401,?
988d7a06-eb93-42aa-94e0-0634b661c22e,468,2023-05-08T18:46:58.611556+01:00,barcode04,rabv_ea,11923,4894,5284,353,384,RABV_EA
38acf7a3-216c-4c42-b2be-0e3158a50f26,806,2023-05-08T18:46:26.611556+01:00,barcode04,rabv_ea,11923,3062,3471,391,399,RABV_EA
fa1dbd05-efed-45c9-b33a-e9930ed37025,2099,2023-05-08T18:46:53.611556+01:00,barcode04,?,11923,0,0,368,382,?
efb57aae-b6ef-47fc-b409-6c8a5761828e,786,2023-05-08T18:46:57.611556+01:00,barcode04,?,11923,0,0,393,403,?
41cefac3-8d1b-4c04-9977-9aae699bf647,523,2023-05-08T18:46:57.611556+01:00,barcode04,rabv_ea,11923,7060,7466,372,397,RABV_EA
51df8432-70e9-4f7a-bb5d-d9c5686604c8,228,2023-05-08T18:46:58.611556+01:00,barcode04,*,0,0,0,0,0,*
81a5f9cc-3760-49d2-bcdd-808203773bf6,339,2023-05-08T18:46:26.611556+01:00,barcode04,rabv_ea,11923,4339,4582,216,230,RABV_EA
a791f3ed-05e6-43f1-b103-90829baa23f1,449,2023-05-08T18:46:23.611556+01:00,barcode04,rabv_ea,11923,3719,4100,334,366,RABV_EA
261d3e0a-cc2d-47dd-b5de-3dc491ca3d0a,856,2023-05-08T18:46:17.611556+01:00,barcode04,?,11923,0,0,366,386,?
28636271-d94f-4f55-aa9a-3fa20a016ea1,459,2023-05-08T18:46:43.611556+01:00,barcode04,rabv_ea,11923,3404,3791,373,384,RABV_EA
a33814ae-38ec-4218-8746-7800655bfa9d,532,2023-05-08T18:46:25.611556+01:00,barcode04,rabv_ea,11923,10164,10576,385,409,RABV_EA
bc1fb8bd-3647-49ed-8c94-0053c949c75e,430,2023-05-08T18:46:44.611556+01:00,barcode04,?,11923,0,0,166,176,?
e28cfe01-b37f-4b91-87cb-eedb4f4ce1f4,845,2023-05-08T18:46:45.611556+01:00,barcode04,?,11923,0,0,363,385,?
925cd64d-c23a-48f1-8f0b-de18200302e0,452,2023-05-08T18:46:44.611556+01:00,barcode04,rabv_ea,11923,3721,4091,329,350,RABV_EA
b98cae40-4c69-4959-94e8-58545561c4bd,463,2023-05-08T18:46:53.611556+01:00,barcode04,rabv_ea,11923,3400,3791,374,386,RABV_EA
b1dbccae-794f-4d3b-bb10-8fa319c6158e,481,2023-05-08T18:46:51.611556+01:00,barcode04,rabv_ea,11923,6424,6806,359,376,RABV_EA
4494098d-9113-4d89-928b-0bd53f88de12,464,2023-05-08T18:46:44.611556+01:00,barcode04,rabv_ea,11923,11133,11494,341,354,RABV_EA
f86a6055-03da-460b-a248-6ac9ffad50b5,2011,2023-05-08T18:46:23.611556+01:00,barcode04,?,11923,0,0,378,397,?
8f0662e6-de02-4fad-8a73-fc1d45c1560d,447,2023-05-08T18:46:54.611556+01:00,barcode04,rabv_ea,11923,332,696,342,353,RABV_EA
f3fd1a61-ba83-415d-98b4-bac7dfa56eb2,1347,2023-05-08T18:46:45.611556+01:00,barcode04,rabv_ea,11923,1864,3149,1019,1153,RABV_EA
bacd0343-b0f5-48d4-940a-58fc57c52fa6,463,2023-05-08T18:46:52.611556+01:00,barcode04,rabv_ea,11923,3062,3455,368,383,RABV_EA
27a8c458-830f-4e43-84bd-3cb75f39f1e6,491,2023-05-08T18:46:47.611556+01:00,barcode04,rabv_ea,11923,11392,11778,350,378,RABV_EA
c932fdb3-e6a8-432e-857f-293a1772ccca,484,2023-05-08T18:46:24.611556+01:00,barcode04,rabv_ea,11923,338,708,322,344,RABV_EA
db057420-168a-4369-b123-0153983c6f74,453,2023-05-08T18:46:20.611556+01:00,barcode04,rabv_ea,11923,1864,2248,348,370,RABV_EA
21c29648-ba78-4862-9f84-58a46feea975,1254,2023-05-08T18:46:49.611556+01:00,barcode04,?,11923,0,0,312,322,?
