read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
2ef91613-1b2f-4f44-a54b-2d4bc9a7be1a,533,2023-05-09T03:27:13.611556+01:00,barcode04,rabv_ea,11923,9852,10257,386,400,RABV_EA
9807d8ce-4ff4-426f-a336-2f1872a8add9,891,2023-05-09T03:27:37.611556+01:00,barcode04,?,11923,0,0,356,373,?
bcb8b587-f494-4b67-8889-677e3c6d99a5,533,2023-05-09T03:26:40.611556+01:00,barcode04,rabv_ea,11923,3389,3791,362,391,RABV_EA
84b223f6-6142-4fc7-b834-a936f7e4f89b,504,2023-05-09T03:26:43.611556+01:00,barcode04,rabv_ea,11923,8948,9289,294,315,RABV_EA
caa31994-ec47-4a47-b6a9-b29e97908951,475,2023-05-09T03:27:44.611556+01:00,barcode04,rabv_ea,11923,628,1034,383,400,RABV_EA
5310e056-38da-477c-84d1-28deefcc98ae,465,2023-05-09T03:26:26.611556+01:00,barcode04,rabv_ea,11923,3073,3456,363,377,RABV_EA
e909afcb-74ad-44e1-b35f-4de6b71f7204,1945,2023-05-09T03:27:24.611556+01:00,barcode04,?,11923,0,0,365,381,?
b5725632-3ee4-4f06-8fed-42da2e66f301,468,2023-05-09T03:27:06.611556+01:00,barcode04,rabv_ea,11923,5212,5608,360,388,RABV_EA
2e4f997c-43fa-4b46-80b6-d880a9bb3d64,885,2023-05-09T03:27:40.611556+01:00,barcode04,?,11923,0,0,382,398,?
9f55057e-1569-40e0-99d0-72dfba43b0ea,870,2023-05-09T03:27:37.611556+01:00,barcode04,?,11923,0,0,368,389,?
2d85567b-a8e1-4102-8171-14e4c31e85cf,440,2023-05-09T03:27:24.611556+01:00,barcode04,rabv_ea,11923,1870,2248,340,364,RABV_EA
52dde916-6d45-46ca-8372-07283deedbc7,865,2023-05-09T03:27:38.611556+01:00,barcode04,?,11923,0,0,361,385,?
ce0de009-50d7-4497-b550-acfff6c5067b,459,2023-05-09T03:27:29.611556+01:00,barcode04,rabv_ea,11923,10164,10554,347,376,RABV_EA
d6925f44-7856-4815-ac26-232447b6f3f6,472,2023-05-09T03:27:01.611556+01:00,barcode04,rabv_ea,11923,1565,1951,346,372,RABV_EA
9f09d279-b03b-4dcd-9a20-a835c2722a15,484,2023-05-09T03:26:07.611556+01:00,barcode04,*,0,0,0,0,0,*
c2b67f33-d8e9-4c3e-8070-1c7b140077b8,532,2023-05-09T03:26:09.611556+01:00,barcode04,rabv_ea,11923,5198,5606,382,400,RABV_EA
a705a0a9-5a9a-46ea-a13b-712a869a0fda,526,2023-05-09T03:26:08.611556+01:00,barcode04,rabv_ea,11923,9540,9940,377,390,RABV_EA
726cb1fe-cc3e-4d95-b46d-cffbb3660920,538,2023-05-09T03:26:11.611556+01:00,barcode04,rabv_ea,11923,1562,1958,332,371,RABV_EA
e5cef15a-5c0e-48f3-b3a9-d0bfcda9fdb5,536,2023-05-09T03:27:18.611556+01:00,barcode04,rabv_ea,11923,10169,10573,358,386,RABV_EA
e841b64f-9366-46c5-8098-bf3cbd578d55,386,2023-05-09T03:27:05.611556+01:00,barcode04,?,11923,0,0,152,164,?
e4ae1b0f-3afd-45c0-b7af-e7442be5b3f0,1605,2023-05-09T03:27:18.611556+01:00,barcode04,?,11923,0,0,348,368,?
42fe9665-3429-4fcc-b0dd-67faf7ccd9f0,467,2023-05-09T03:26:16.611556+01:00,barcode04,rabv_ea,11923,319,688,331,360,RABV_EA
f07509c2-3fa3-4664-815a-1aafeda59c5d,1256,2023-05-09T03:26:58.611556+01:00,barcode04,?,11923,0,0,388,401,?
b1a5eca9-bb82-4955-af10-6bfe71d610ba,332,2023-05-09T03:26:15.611556+01:00,barcode04,rabv_ea,11923,9132,9325,168,179,RABV_EA
988c0a0b-3d49-49db-a863-79d05b27226d,363,2023-05-09T03:27:25.611556+01:00,barcode04,?,11923,0,0,131,136,?
440b229f-7b8d-4b1e-94b4-4badb98ca13b,453,2023-05-09T03:27:06.611556+01:00,barcode04,rabv_ea,11923,9553,9940,360,374,RABV_EA
0162224f-5941-423e-bd3c-3abeb568a4e5,521,2023-05-09T03:27:27.611556+01:00,barcode04,rabv_ea,11923,10164,10571,374,398,RABV_EA
e63afc95-2441-47be-a354-2c9d0de76647,834,2023-05-09T03:27:25.611556+01:00,barcode04,?,11923,0,0,356,374,?
02587c60-fe5b-40d6-b4e8-615726ef0127,1309,2023-05-09T03:27:03.611556+01:00,barcode04,?,11923,0,0,374,398,?
bce808f4-d702-41c6-8cd6-f62595f7241e,212,2023-05-09T03:27:09.611556+01:00,barcode04,rabv_ea,11923,9231,9354,119,122,RABV_EA
bdb97337-e22b-44a4-a9d0-ea369afed6f1,459,2023-05-09T03:27:07.611556+01:00,barcode04,rabv_ea,11923,319,695,327,361,RABV_EA
e3ec5377-7fdc-4905-8b8b-1f4646e87f11,463,2023-05-09T03:27:40.611556+01:00,barcode04,rabv_ea,11923,5196,5592,372,387,RABV_EA
d5996649-6655-4409-8838-28c0961c45e2,834,2023-05-09T03:27:05.611556+01:00,barcode04,?,11923,0,0,370,389,?
86d3bad9-b3c8-463d-b53b-f2603f20cfb2,936,2023-05-09T03:27:07.611556+01:00,barcode04,rabv_ea,11923,6428,7467,774,796,RABV_EA
cb199827-ddc9-4d44-b284-b5fcc0e94d6a,845,2023-05-09T03:27:08.611556+01:00,barcode04,?,11923,0,0,348,366,?
77b7d200-76ff-45ab-9134-ceffc343c869,501,2023-05-09T03:26:15.611556+01:00,barcode04,*,0,0,0,0,0,*
9e353a64-20f5-457f-9aa6-c6826e2e5e42,536,2023-05-09T03:27:24.611556+01:00,barcode04,rabv_ea,11923,10178,10576,362,388,RABV_EA
e89d73a6-9744-447e-90eb-9d3b2bc767c2,2591,2023-05-09T03:27:01.611556+01:00,barcode04,?,11923,0,0,388,400,?
c5e062b6-8a6f-4d53-9494-d242f1416f44,461,2023-05-09T03:26:28.611556+01:00,barcode04,rabv_ea,11923,3408,3791,370,380,RABV_EA
3202cc13-b066-4e3e-9a34-c842bf968eb7,456,2023-05-09T03:27:43.611556+01:00,barcode04,rabv_ea,11923,5196,5593,352,380,RABV_EA
1997b851-4f04-424a-a7da-565993ccd5c2,471,2023-05-09T03:26:19.611556+01:00,barcode04,rabv_ea,11923,1567,1958,375,385,RABV_EA
76f855e5-4f0f-4e25-aa2f-585e779f085f,468,2023-05-09T03:27:08.611556+01:00,barcode04,rabv_ea,11923,9848,10247,361,379,RABV_EA
30981a73-38f9-4674-b706-2a52b4367001,930,2023-05-09T03:27:04.611556+01:00,barcode04,rabv_ea,11923,10175,11494,735,775,RABV_EA
a4d27419-c713-4a21-9939-b0c08f60b8f0,880,2023-05-09T03:27:10.611556+01:00,barcode04,?,11923,0,0,398,414,?
d95bcfd2-a761-412a-a2d2-1ff85b73097b,1155,2023-05-09T03:26:09.611556+01:00,barcode04,?,11923,0,0,377,403,?
33d0cb76-f72f-4844-a480-748bd557dc00,843,2023-05-09T03:27:07.611556+01:00,barcode04,?,11923,0,0,361,382,?
0b9ebf38-c5ca-4d14-84b7-90744aa2b4c4,606,2023-05-09T03:27:16.611556+01:00,barcode04,?,11923,0,0,266,289,?
7ba841ee-0878-48ac-b23e-2be15befd544,543,2023-05-09T03:27:02.611556+01:00,barcode04,rabv_ea,11923,10164,10570,374,404,RABV_EA
8cf4926a-a421-4177-a284-b8223b7b563b,1497,2023-05-09T03:27:14.611556+01:00,barcode04,?,11923,0,0,354,380,?
c60a38a9-5da5-4d61-b29b-633a2c89e46b,516,2023-05-09T03:26:14.611556+01:00,barcode04,rabv_ea,11923,6133,6528,347,375,RABV_EA
4b72fb42-1779-498d-b034-4ac15ef34c20,471,2023-05-09T03:27:24.611556+01:00,barcode04,rabv_ea,11923,4626,4843,204,214,RABV_EA
89d663b7-65c5-4b17-8b2c-6043f56b3ac2,937,2023-05-09T03:27:16.611556+01:00,barcode04,?,11923,0,0,397,404,?
6b3985cb-be98-4ae9-84aa-3a1937c536f9,1808,2023-05-09T03:27:12.611556+01:00,barcode04,?,11923,0,0,382,400,?
14a04792-be9a-496b-b31f-83f8aef22e61,622,2023-05-09T03:26:57.611556+01:00,barcode04,?,11923,0,0,352,365,?
abb5102f-019a-453a-b9db-2eee106f7487,337,2023-05-09T03:26:57.611556+01:00,barcode04,rabv_ea,11923,4339,4582,222,234,RABV_EA
7e78532d-ba86-49e8-8fcc-495a5e60c837,379,2023-05-09T03:27:04.611556+01:00,barcode04,?,11923,0,0,159,164,?
6835112a-2233-433b-8c94-cf9e813519cc,1259,2023-05-09T03:26:58.611556+01:00,barcode04,?,11923,0,0,366,384,?
fdf2bd32-1094-496c-81c8-b89f16670e0b,454,2023-05-09T03:25:58.611556+01:00,barcode04,rabv_ea,11923,329,709,357,372,RABV_EA
daa5fdc7-43a2-43f8-9adb-791101dadf81,344,2023-05-09T03:25:59.611556+01:00,barcode04,*,0,0,0,0,0,*
d6ff1c5c-5411-4a20-8c09-2e0e81ad20e3,526,2023-05-09T03:26:11.611556+01:00,barcode04,rabv_ea,11923,9851,10257,383,400,RABV_EA
1670ea93-c3d8-4cda-ae24-894440ddcba4,737,2023-05-09T03:27:03.611556+01:00,barcode04,?,11923,0,0,334,347,?
78db69c7-7fc7-4793-a99a-0a5b60de5c7d,1213,2023-05-09T03:27:00.611556+01:00,barcode04,rabv_ea,11923,11112,11494,333,356,RABV_EA
305a51f8-80aa-41a4-966d-81aa13afd8d9,525,2023-05-09T03:27:15.611556+01:00,barcode04,rabv_ea,11923,10164,10576,379,400,RABV_EA
b9c17581-d9f4-4b9f-b0a9-ff4a0e753e76,419,2023-05-09T03:26:01.611556+01:00,barcode04,rabv_ea,11923,5743,5916,162,170,RABV_EA
f5cbc5a2-05d8-42d3-9be5-c7beda48b746,874,2023-05-09T03:27:00.611556+01:00,barcode04,?,11923,0,0,375,392,?
0955c155-0ef0-4b88-8cec-c2bb8df21308,890,2023-05-09T03:26:55.611556+01:00,barcode04,?,11923,0,0,354,374,?
061772da-ff58-4c12-abb2-03ecdf170aea,878,2023-05-09T03:26:57.611556+01:00,barcode04,?,11923,0,0,391,402,?
7e397f8b-0b5f-44dd-a56e-52b1a3a5f824,337,2023-05-09T03:26:05.611556+01:00,barcode04,rabv_ea,11923,4339,4575,219,233,RABV_EA
33532094-d1f5-4f75-9cc9-74db0b70b2e3,449,2023-05-09T03:26:00.611556+01:00,barcode04,rabv_ea,11923,11112,11494,348,371,RABV_EA
edb521ca-0a21-4dd8-9e57-e319bebc9bf5,778,2023-05-09T03:27:13.611556+01:00,barcode04,?,11923,0,0,359,386,?
c02e0721-6eb4-4b3f-bae0-5a24e66ad65b,455,2023-05-09T03:27:14.611556+01:00,barcode04,rabv_ea,11923,1864,2247,348,371,RABV_EA
9d626c77-d724-4b4d-9314-9829c66b1e98,871,2023-05-09T03:27:12.611556+01:00,barcode04,?,11923,0,0,380,393,?
cfa87434-d17d-431c-850e-eb333c82696a,872,2023-05-09T03:27:09.611556+01:00,barcode04,?,11923,0,0,355,385,?
1bc8be61-c78f-44ed-a655-8da8dd821243,503,2023-05-09T03:26:55.611556+01:00,barcode04,rabv_ea,11923,7690,8081,374,389,RABV_EA
15ccc930-8679-4dff-9fa5-29473141463a,474,2023-05-09T03:26:59.611556+01:00,barcode04,rabv_ea,11923,4908,5300,366,390,RABV_EA
5ad530d2-76b6-4ba8-bb0c-974fd253b7a0,453,2023-05-09T03:26:55.611556+01:00,barcode04,rabv_ea,11923,9557,9940,353,371,RABV_EA
69c8a31b-ec4e-4dfd-8d3e-aa0515153509,431,2023-05-09T03:26:00.611556+01:00,barcode04,rabv_ea,11923,1864,2248,343,357,RABV_EA
dfb72364-81b9-45f0-a30c-885eeab81160,857,2023-05-09T03:25:59.611556+01:00,barcode04,?,11923,0,0,364,384,?
11402bea-fdb3-41de-92b8-b1d2930a250a,456,2023-05-09T03:27:04.611556+01:00,barcode04,rabv_ea,11923,3721,4100,349,370,RABV_EA
ecb5c496-ee64-4db4-b5a6-a13cc45d763c,809,2023-05-09T03:25:55.611556+01:00,barcode04,?,11923,0,0,348,374,?
2a2208e7-e185-4361-bb34-a134c2483b21,262,2023-05-09T03:39:32.611556+01:00,barcode04,rabv_ea,11923,3900,4094,167,188,RABV_EA
2f812f19-07d3-4dcd-9d34-5b37920b4129,858,2023-05-09T03:39:30.611556+01:00,barcode04,?,11923,0,0,347,359,?
35ff143e-0cb5-41aa-bec8-1d041d1785a8,456,2023-05-09T03:39:24.611556+01:00,barcode04,rabv_ea,11923,3063,3457,360,380,RABV_EA
63796464-bd46-4ced-a77c-769db3751395,622,2023-05-09T03:39:26.611556+01:00,barcode04,rabv_ea,11923,940,1324,337,370,RABV_EA
10845a0d-107b-4e72-b2a8-3976bd2b10b4,1258,2023-05-09T03:39:19.611556+01:00,barcode04,?,11923,0,0,370,390,?
5c17014a-c046-4870-86b2-e95903af22fc,470,2023-05-09T03:26:52.611556+01:00,barcode04,rabv_ea,11923,5196,5595,365,386,RABV_EA
01c01ae7-cf6b-4bd7-a469-0182330f3877,475,2023-05-09T03:26:55.611556+01:00,barcode04,rabv_ea,11923,613,1020,380,397,RABV_EA
f710a4d6-a553-4dee-a026-e12ffb99561f,455,2023-05-09T03:27:02.611556+01:00,barcode04,rabv_ea,11923,11111,11494,359,377,RABV_EA
0ba452bd-9e66-4b17-be8c-25bdcacdfaf9,897,2023-05-09T03:39:26.611556+01:00,barcode04,?,11923,0,0,365,392,?
da02f3d7-0350-4c8c-bc57-e920163f85d1,1298,2023-05-09T03:26:44.611556+01:00,barcode04,?,11923,0,0,374,390,?
a9031fd6-3419-4691-ac38-fae87d4166a7,457,2023-05-09T03:26:48.611556+01:00,barcode04,rabv_ea,11923,11392,11782,372,385,RABV_EA
