read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
4a3bb740-cbda-4ec4-bd1d-469189f62a31,1752,2023-05-09T04:55:50.611556+01:00,barcode04,?,11923,0,0,389,404,?
1464829f-8ae8-46ad-9af5-72a307dda20e,890,2023-05-09T04:47:05.611556+01:00,barcode04,?,11923,0,0,368,396,?
e3fe44ff-66aa-40ae-a66e-0308dc605d65,861,2023-05-09T04:47:07.611556+01:00,barcode04,?,11923,0,0,358,372,?
84dffefd-28dd-4755-9381-37223142085b,340,2023-05-09T04:55:52.611556+01:00,barcode04,rabv_ea,11923,3529,3791,251,260,RABV_EA
76dd2b20-7a78-4d99-a797-b35b435c8394,477,2023-05-09T04:47:05.611556+01:00,barcode04,rabv_ea,11923,10164,10563,359,389,RABV_EA
baaf4e58-80a2-47fe-8071-85677a4c2910,843,2023-05-09T04:47:06.611556+01:00,barcode04,?,11923,0,0,369,383,?
35b86e22-9381-41fa-95e2-f35bc1a4a50c,1281,2023-05-09T04:47:09.611556+01:00,barcode04,?,11923,0,0,387,405,?
18e910f5-0d3c-4e7e-9cf4-ee9c04f2944a,382,2023-05-09T04:47:09.611556+01:00,barcode04,rabv_ea,11923,4339,4562,198,209,RABV_EA
b06cf668-a729-47ba-a6c8-bd47dcc59805,439,2023-05-09T04:47:08.611556+01:00,barcode04,rabv_ea,11923,7703,8081,345,370,RABV_EA
9ce38674-494d-425f-9bc4-41d6d7d69761,1067,2023-05-09T04:57:12.611556+01:00,barcode04,?,11923,0,0,370,396,?
ae71a660-c1e9-4d90-aad0-585081476c71,859,2023-05-09T04:57:13.611556+01:00,barcode04,?,11923,0,0,391,401,?
e6c3cd75-dcba-4719-bb16-b1cbbe3af698,892,2023-05-09T04:57:13.611556+01:00,barcode04,?,11923,0,0,359,371,?
9f18a7b3-8955-4e73-91df-b91180fe30ac,347,2023-05-09T04:55:54.611556+01:00,barcode04,rabv_ea,11923,5325,5608,249,267,RABV_EA
4b17623c-308d-471b-b07a-f16737c102d7,841,2023-05-09T04:47:52.611556+01:00,barcode04,?,11923,0,0,355,372,?
1f1d1b30-ef50-44d7-8304-3706b6790e9e,1060,2023-05-09T04:55:48.611556+01:00,barcode04,?,11923,0,0,358,378,?
7cc6072a-7f15-4e92-b522-2d4733cf39f7,1257,2023-05-09T04:47:46.611556+01:00,barcode04,?,11923,0,0,363,381,?
6f56783a-7e71-4a49-8498-24cad09d8490,512,2023-05-09T04:47:49.611556+01:00,barcode04,rabv_ea,11923,10164,10576,358,387,RABV_EA
3ad49122-9e87-4b2c-8776-1a5af8404806,460,2023-05-09T04:48:30.611556+01:00,barcode04,*,0,0,0,0,0,*
55550f3c-ea7b-4054-9aea-4840d5f0442c,490,2023-05-09T04:47:08.611556+01:00,barcode04,rabv_ea,11923,1600,1958,335,353,RABV_EA
fe8e3359-da75-42d0-bede-fb0f15bf0e01,1270,2023-05-09T04:55:48.611556+01:00,barcode04,?,11923,0,0,375,387,?
4ba0a55e-7481-4cf2-b290-7314637826ae,235,2023-05-09T04:55:51.611556+01:00,barcode04,*,0,0,0,0,0,*
aca752cb-bee9-442a-bef1-6147ecba3775,1297,2023-05-09T04:55:46.611556+01:00,barcode04,?,11923,0,0,375,391,?
f0cb74ec-a002-43ce-a0fb-fc02f9f0bf13,1062,2023-05-09T04:55:49.611556+01:00,barcode04,?,11923,0,0,385,399,?
f6e839a8-b387-4aae-a8a7-7aad3663a8da,665,2023-05-09T04:47:49.611556+01:00,barcode04,?,11923,0,0,339,363,?
fdf1544b-a994-45d9-a098-36a50208e057,553,2023-05-09T04:55:53.611556+01:00,barcode04,rabv_ea,11923,9147,9325,170,175,RABV_EA
14db6956-096d-4b76-9c43-f779b6ce8aa3,449,2023-05-09T04:47:09.611556+01:00,barcode04,rabv_ea,11923,11111,11494,356,375,RABV_EA
c19223f2-4303-40f8-bba1-21c3f0b9fcb9,937,2023-05-09T04:47:09.611556+01:00,barcode04,?,11923,0,0,395,402,?
ca69a423-4038-4862-abd3-6f7d50d87570,538,2023-05-09T04:55:52.611556+01:00,barcode04,rabv_ea,11923,3383,3791,398,408,RABV_EA
ad541e66-c08c-4c7a-8a86-732d4f7f3e89,455,2023-05-09T04:47:59.611556+01:00,barcode04,rabv_ea,11923,7692,8064,343,359,RABV_EA
23ea0757-d655-4217-9e26-c6e020e2ca9f,463,2023-05-09T04:57:14.611556+01:00,barcode04,rabv_ea,11923,11111,11494,371,382,RABV_EA
