read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
6c60e203-2cdd-4fef-a031-6ef0584a4479,472,2023-05-08T18:08:49.611556+01:00,barcode04,rabv_ea,11923,1567,1958,358,380,RABV_EA
4e6e9d67-ea45-470a-823f-e34024d0bb20,1027,2023-05-08T18:08:40.611556+01:00,barcode04,?,11923,0,0,368,387,?
99c3e12b-7e2b-4cce-9427-fac85017cf7f,928,2023-05-08T18:09:12.611556+01:00,barcode04,?,11923,0,0,387,402,?
de47ae31-6464-4a83-991c-be4298f0f94d,1062,2023-05-08T18:08:52.611556+01:00,barcode04,?,11923,0,0,364,379,?
d5b273c0-b3fa-4045-b4e8-7e412d12c9c6,759,2023-05-08T18:08:56.611556+01:00,barcode04,?,11923,0,0,358,384,?
fb78c909-2b0f-465f-8b49-f9709efde6c3,895,2023-05-08T18:09:11.611556+01:00,barcode04,?,11923,0,0,400,406,?
06e03734-01c0-4352-84a7-87530c85c63c,474,2023-05-08T18:08:51.611556+01:00,barcode04,rabv_ea,11923,1565,1958,373,385,RABV_EA
4d51b6f6-2316-4f7e-b101-1aa19b20d46e,1256,2023-05-08T18:09:10.611556+01:00,barcode04,?,11923,0,0,661,700,?
67930993-90de-4f35-8043-360e68c4583f,447,2023-05-08T18:08:44.611556+01:00,barcode04,rabv_ea,11923,3578,3791,203,210,RABV_EA
efe6f33c-4fb8-4817-a7ca-13907178660a,458,2023-05-08T18:08:44.611556+01:00,barcode04,rabv_ea,11923,3399,3790,370,378,RABV_EA
0828003a-3744-4870-ab74-5d3ccd4f7de6,448,2023-05-08T18:09:13.611556+01:00,barcode04,rabv_ea,11923,3719,4100,350,371,RABV_EA
352a84f2-e0a7-4436-8eef-0c1115e2c13b,464,2023-05-08T18:09:14.611556+01:00,barcode04,rabv_ea,11923,1563,1958,377,389,RABV_EA
63355619-f387-4164-9b40-ad8cb0ddc64b,499,2023-05-08T18:08:41.611556+01:00,barcode04,rabv_ea,11923,7690,8063,335,356,RABV_EA
2ca0a94a-df50-4527-a21a-b89105f78d61,1679,2023-05-08T18:08:39.611556+01:00,barcode04,?,11923,0,0,400,407,?
a0c700cb-37e2-4a9d-abad-70a59f2a577d,849,2023-05-08T18:08:43.611556+01:00,barcode04,?,11923,0,0,357,378,?
7ea1b96b-aa97-4ca8-8eaf-b6d31d7bab92,489,2023-05-08T18:08:44.611556+01:00,barcode04,rabv_ea,11923,10164,10576,377,399,RABV_EA
4c433c9a-e6e5-46bd-93ff-9af44973b780,466,2023-05-08T18:08:44.611556+01:00,barcode04,rabv_ea,11923,5212,5595,348,373,RABV_EA
16df72ca-6367-4a62-bc37-3b573565b985,476,2023-05-08T18:08:38.611556+01:00,barcode04,rabv_ea,11923,5196,5596,371,393,RABV_EA
facd45fc-bba7-4181-ae8e-2f0e9ebd767e,1265,2023-05-08T18:08:36.611556+01:00,barcode04,?,11923,0,0,369,392,?
3d856ceb-c131-4c5c-9784-fe4046b2a78b,455,2023-05-08T18:09:08.611556+01:00,barcode04,rabv_ea,11923,11113,11494,368,378,RABV_EA
77f796f1-c6d7-407e-951e-b5e64919764a,454,2023-05-08T18:08:39.611556+01:00,barcode04,rabv_ea,11923,9851,10239,364,377,RABV_EA
130fe546-d646-4da7-86b4-3b5ac9a57b2c,857,2023-05-08T18:09:09.611556+01:00,barcode04,?,11923,0,0,360,384,?
5344257e-0838-4b6f-b20a-07607b67ff95,452,2023-05-08T18:29:33.611556+01:00,barcode04,rabv_ea,11923,8942,9325,350,368,RABV_EA
3e8cef4a-1eb4-4c5a-bec0-72daff638395,339,2023-05-08T18:29:32.611556+01:00,barcode04,rabv_ea,11923,5019,5293,250,264,RABV_EA
a7b96d2f-d741-499c-9f0b-90c460e9a638,1567,2023-05-08T18:09:07.611556+01:00,barcode04,?,11923,0,0,396,407,?
8c391369-d8fb-428b-bdb1-533832f29a5d,855,2023-05-08T18:08:41.611556+01:00,barcode04,?,11923,0,0,346,375,?
44dc89d1-7904-43b0-bd4c-89cc162eba9a,446,2023-05-08T18:09:12.611556+01:00,barcode04,rabv_ea,11923,3723,4100,335,362,RABV_EA
60c264bc-38e8-4137-82df-20366a44d7b3,457,2023-05-08T18:08:42.611556+01:00,barcode04,rabv_ea,11923,8927,9311,359,377,RABV_EA
bb61d0af-876f-46e3-9b9f-7aa134c5ae93,440,2023-05-08T18:08:42.611556+01:00,barcode04,rabv_ea,11923,2458,2846,341,363,RABV_EA
