read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
b4e8bba4-6ad8-4f7f-82d0-9daaaa401efd,1067,2023-05-08T20:39:01.611556+01:00,barcode04,?,11923,0,0,363,385,?
dfbf347a-f779-4e1e-90d2-3644a7ac0256,504,2023-05-08T20:39:09.611556+01:00,barcode04,rabv_ea,11923,7701,8081,355,373,RABV_EA
dc7b356c-f3e4-4d7b-841e-2500fbdef973,1301,2023-05-08T20:39:03.611556+01:00,barcode04,?,11923,0,0,377,400,?
c1bae427-3353-4b64-829e-e393f64f9f52,528,2023-05-08T20:39:27.611556+01:00,barcode04,rabv_ea,11923,2735,3148,374,396,RABV_EA
22ed10a1-173d-468f-b546-ebb031993c64,530,2023-05-08T20:38:50.611556+01:00,barcode04,rabv_ea,11923,10164,10576,388,407,RABV_EA
c108e675-3794-4b45-9552-be28614b0cc1,591,2023-05-08T20:39:29.611556+01:00,barcode04,?,11923,0,0,198,206,?
e1c45846-eb27-4c9d-b366-45666b88a5a6,513,2023-05-08T20:38:46.611556+01:00,barcode04,rabv_ea,11923,7690,8082,370,389,RABV_EA
117ec6f1-a596-49ba-8bdd-7421e7eaf46a,469,2023-05-08T20:38:52.611556+01:00,barcode04,rabv_ea,11923,2733,3135,374,391,RABV_EA
773692c9-cf56-4b8c-9b3e-bf6908b6c573,1646,2023-05-08T20:39:24.611556+01:00,barcode04,?,11923,0,0,376,405,?
17e8a896-7bcf-48cd-8dc1-bd804bd3770f,533,2023-05-08T20:39:02.611556+01:00,barcode04,rabv_ea,11923,10164,10576,370,402,RABV_EA
7885a3d8-c44c-4b85-93f1-0601b709997c,485,2023-05-08T20:39:03.611556+01:00,barcode04,rabv_ea,11923,9549,9939,358,379,RABV_EA
28a2287a-71c4-4877-bf73-730586ede44b,534,2023-05-08T20:38:57.611556+01:00,barcode04,rabv_ea,11923,10167,10576,378,402,RABV_EA
6dac78ce-d274-4aa5-bbcf-c78bd2bbfc1c,543,2023-05-08T20:39:27.611556+01:00,barcode04,rabv_ea,11923,5197,5608,381,406,RABV_EA
4c2f2399-4926-4156-b807-3da620fd16a5,451,2023-05-08T20:39:00.611556+01:00,barcode04,rabv_ea,11923,319,686,346,360,RABV_EA
af51ef94-2f9e-4798-89f3-ae56b331d564,522,2023-05-08T20:38:47.611556+01:00,barcode04,rabv_ea,11923,5196,5608,380,401,RABV_EA
4598ef7b-d6df-4b7a-bf69-bc5db494f666,1683,2023-05-08T20:38:35.611556+01:00,barcode04,?,11923,0,0,376,394,?
69cea777-87d4-4187-adc2-6de8de0e4a16,244,2023-05-08T20:38:44.611556+01:00,barcode04,rabv_ea,11923,9233,9295,62,62,RABV_EA
84d70282-d022-4140-bf16-836e65589ca3,848,2023-05-08T20:39:26.611556+01:00,barcode04,?,11923,0,0,373,386,?
2021bba7-3836-4c8a-ae70-3791e55ff0f2,454,2023-05-08T20:38:47.611556+01:00,barcode04,rabv_ea,11923,363,688,299,316,RABV_EA
b965cd51-b3c6-48f4-91c3-24c691779300,224,2023-05-08T20:38:48.611556+01:00,barcode04,?,11923,0,0,70,71,?
1d447ca7-e215-4337-a7b0-849e4da80f05,401,2023-05-08T20:39:27.611556+01:00,barcode04,?,11923,0,0,209,226,?
00672136-6bbe-4500-bcf6-5d31f8d8f5f6,486,2023-05-08T20:38:45.611556+01:00,barcode04,rabv_ea,11923,1864,2264,344,364,RABV_EA
0155dca2-e917-4a6d-bc1a-23b64c167a8a,1221,2023-05-08T20:39:27.611556+01:00,barcode04,?,11923,0,0,367,380,?
98d62407-09ae-414d-9f34-3be0d39082dd,841,2023-05-08T20:38:45.611556+01:00,barcode04,?,11923,0,0,370,385,?
a4c69d3f-1c21-4e11-bc3b-b2dc58f00f89,927,2023-05-08T20:38:45.611556+01:00,barcode04,?,11923,0,0,370,390,?
7fe06652-f80b-46e6-a153-23f4b80ee108,521,2023-05-08T20:39:31.611556+01:00,barcode04,rabv_ea,11923,1561,1958,370,385,RABV_EA
3a33f156-dea2-48a7-9b90-68ef5fb12ff4,914,2023-05-08T20:38:32.611556+01:00,barcode04,?,11923,0,0,372,379,?
