read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
a8cf0306-6550-403b-baa7-9022cf8fe993,1332,2023-05-09T03:35:09.611556+01:00,barcode04,?,11923,0,0,359,378,?
7e660862-8f7f-4f97-8e9a-6ef59cdf1eda,358,2023-05-09T03:35:42.611556+01:00,barcode04,rabv_ea,11923,5740,5916,169,175,RABV_EA
decc3abe-3345-4819-b1da-e4c7a4098db7,420,2023-05-09T03:35:13.611556+01:00,barcode04,rabv_ea,11923,6479,6828,336,343,RABV_EA
5a122e67-4141-4c9e-be2a-f33d06017f4a,491,2023-05-09T03:35:42.611556+01:00,barcode04,rabv_ea,11923,10169,10576,345,373,RABV_EA
0611f7ac-9c90-44c4-927e-c5d20d9f5f3d,449,2023-05-09T03:34:31.611556+01:00,barcode04,rabv_ea,11923,10165,10546,328,356,RABV_EA
c8d3e4b8-b971-484c-adfb-1ceac523150c,462,2023-05-09T00:41:29.611556+01:00,barcode04,rabv_ea,11923,3071,3458,367,379,RABV_EA
875872f7-9c17-47fb-8f4b-f5b4659d29bc,514,2023-05-09T03:35:39.611556+01:00,barcode04,rabv_ea,11923,9851,10263,386,398,RABV_EA
85ed13fb-ec40-4300-a42d-ae9a7c8d3e76,515,2023-05-09T00:41:29.611556+01:00,barcode04,rabv_ea,11923,7691,8081,368,386,RABV_EA
f8a4a6a3-13df-4f13-9645-cf8f7d1e68bb,308,2023-05-09T00:41:28.611556+01:00,barcode04,rabv_ea,11923,6437,6640,187,198,RABV_EA
70fe7ef6-21e0-41d7-9cdb-39dd5e744228,1671,2023-05-09T00:41:24.611556+01:00,barcode04,?,11923,0,0,366,383,?
18db51e1-b0a6-492b-9799-7e7c025cd4d1,229,2023-05-09T03:35:37.611556+01:00,barcode04,*,0,0,0,0,0,*
c57b95d3-c71e-4831-9ec8-6cbd5465870e,972,2023-05-09T00:41:24.611556+01:00,barcode04,?,11923,0,0,359,370,?
5b42459d-ab4f-4fc3-aa1a-7fcccaf0c032,2216,2023-05-09T03:35:39.611556+01:00,barcode04,?,11923,0,0,649,681,?
83fb4abb-4035-4c3e-b2c6-e90e88cb640e,433,2023-05-09T03:35:41.611556+01:00,barcode04,rabv_ea,11923,1864,2247,355,368,RABV_EA
694b319a-8a2f-4a14-bf0a-2d25945fe706,518,2023-05-09T03:35:27.611556+01:00,barcode04,rabv_ea,11923,9852,10259,394,399,RABV_EA
65a6eb2e-dbee-4566-8f30-a1652a3a154a,431,2023-05-09T03:35:29.611556+01:00,barcode04,rabv_ea,11923,11096,11463,332,354,RABV_EA
7ca60771-21a8-4b66-914b-3a5984fd113c,765,2023-05-09T03:35:37.611556+01:00,barcode04,rabv_ea,11923,5211,5916,591,661,RABV_EA
5d57a396-6428-4283-af8b-a14846897ebd,461,2023-05-09T00:41:26.611556+01:00,barcode04,rabv_ea,11923,10164,10529,339,357,RABV_EA
f5744823-c0d9-4a36-be92-fdd5326e3ad6,1963,2023-05-09T03:35:40.611556+01:00,barcode04,?,11923,0,0,1016,1141,?
34ca4ce6-85ad-4690-a205-5b38524ff5d3,871,2023-05-09T03:35:43.611556+01:00,barcode04,?,11923,0,0,377,394,?
121105cc-e500-446d-b032-b225aceca94f,1311,2023-05-09T00:41:26.611556+01:00,barcode04,?,11923,0,0,377,396,?
816e1061-ccbf-4850-adce-d9973cafcbef,461,2023-05-09T03:34:24.611556+01:00,barcode04,rabv_ea,11923,1576,1958,367,378,RABV_EA
56396322-3050-4c63-8297-38ff5bcf06ca,448,2023-05-08T17:40:28.611556+01:00,barcode04,rabv_ea,11923,4921,5299,349,371,RABV_EA
c574d2d5-32a1-47fd-9319-933c6883bde9,944,2023-05-09T03:35:42.611556+01:00,barcode04,?,11923,0,0,377,395,?
16f817d4-b898-46d4-a9ee-2ee0bf4094c0,468,2023-05-08T17:40:30.611556+01:00,barcode04,rabv_ea,11923,8940,9295,334,350,RABV_EA
dcdcd414-efbd-4855-9336-178f4878d008,846,2023-05-08T17:40:27.611556+01:00,barcode04,?,11923,0,0,377,391,?
8cc28cba-3c93-462c-9220-aefba9ac396a,965,2023-05-09T03:34:22.611556+01:00,barcode04,?,11923,0,0,374,402,?
9f59d568-4626-42eb-861a-c3e66b79d966,477,2023-05-09T03:35:37.611556+01:00,barcode04,rabv_ea,11923,11126,11494,340,358,RABV_EA
26f878b9-c5f3-44cd-9cd7-c74dba73f8f8,1361,2023-05-09T03:34:26.611556+01:00,barcode04,?,11923,0,0,373,396,?
360865af-bccd-4818-aaf6-c267c3d21488,286,2023-05-08T17:40:30.611556+01:00,barcode04,*,0,0,0,0,0,*
acbf58f4-8acb-4bf4-8f7c-f180a0989429,1305,2023-05-09T03:35:39.611556+01:00,barcode04,?,11923,0,0,347,357,?
b7724a6d-4ca4-4360-9297-c3550af2d3e0,514,2023-05-09T00:41:27.611556+01:00,barcode04,rabv_ea,11923,9851,10261,374,384,RABV_EA
399b9e16-a0fa-4e40-bab0-e5b7c0f1200f,1252,2023-05-09T00:41:26.611556+01:00,barcode04,?,11923,0,0,385,398,?
de7cae54-9b97-4403-b6c7-b231e8f90e54,499,2023-05-09T03:35:36.611556+01:00,barcode04,rabv_ea,11923,6133,6528,359,374,RABV_EA
eb770f33-fe4b-40f8-a4cc-b3fbdb2cf060,846,2023-05-09T03:36:02.611556+01:00,barcode04,?,11923,0,0,346,375,?
c64181be-c9e3-47a5-854f-a1049ada3e2b,853,2023-05-09T03:36:00.611556+01:00,barcode04,?,11923,0,0,352,366,?
f74cf7bc-cda2-42a7-8fe6-14dcacab9927,387,2023-05-09T03:35:40.611556+01:00,barcode04,rabv_ea,11923,5295,5608,288,306,RABV_EA
ac705ee9-adf9-4035-a550-cf5fbdf7b8c6,942,2023-05-09T03:36:02.611556+01:00,barcode04,?,11923,0,0,356,376,?
a4adeb55-6426-4dd2-a461-d355c3b2822c,460,2023-05-09T03:35:53.611556+01:00,barcode04,rabv_ea,11923,3062,3459,360,379,RABV_EA
6e3e05a7-f33e-430e-81dd-683af045ef79,461,2023-05-09T03:34:33.611556+01:00,barcode04,rabv_ea,11923,3062,3458,361,384,RABV_EA
