read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
df745c19-28cc-40e4-9952-be8c01450e10,913,2023-05-08T21:21:10.611556+01:00,barcode04,?,11923,0,0,377,393,?
6ad9cd33-e81a-4ced-95d5-68307a3235cb,509,2023-05-08T21:21:09.611556+01:00,barcode04,rabv_ea,11923,11108,11494,361,374,RABV_EA
a9fe2b89-1028-411d-b5e1-c531fa6b5239,419,2023-05-08T21:20:06.611556+01:00,barcode04,rabv_ea,11923,6527,6829,279,285,RABV_EA
be637dea-6bfe-4c3b-8539-1ad6319d86ab,711,2023-05-08T21:21:08.611556+01:00,barcode04,?,11923,0,0,350,365,?
334621a7-7ee8-4dd1-93fe-c2181fb86fc3,521,2023-05-08T21:21:14.611556+01:00,barcode04,rabv_ea,11923,8929,9331,372,389,RABV_EA
c59ef37d-a64b-47c3-bf5e-47b946ed72bc,502,2023-05-08T21:21:27.611556+01:00,barcode04,rabv_ea,11923,7693,8081,346,368,RABV_EA
4bec0b3c-9103-4efc-b49e-f62da3347ce6,652,2023-05-08T21:20:06.611556+01:00,barcode04,rabv_ea,11923,319,678,336,350,RABV_EA
4999f94f-d6a0-42ef-af50-d34edb80f9c4,349,2023-05-08T21:21:27.611556+01:00,barcode04,*,0,0,0,0,0,*
210c9bd0-b883-4e0b-bf58-66376f5d7f92,868,2023-05-08T21:21:19.611556+01:00,barcode04,?,11923,0,0,374,392,?
82409936-10a9-4152-858e-eaceb8a81029,923,2023-05-08T17:40:45.611556+01:00,barcode04,?,11923,0,0,381,398,?
e995e593-e91b-4109-af76-83b3c08ce408,842,2023-05-08T17:40:44.611556+01:00,barcode04,?,11923,0,0,374,398,?
1f265b98-b001-4e09-9f74-f9f81715adbe,837,2023-05-08T17:40:47.611556+01:00,barcode04,?,11923,0,0,357,386,?
00c5bf77-0244-4059-b180-9f02a56bd258,448,2023-05-08T21:21:23.611556+01:00,barcode04,rabv_ea,11923,9554,9940,349,373,RABV_EA
54185302-f279-495c-94ac-08a756bb7da3,1275,2023-05-08T21:21:33.611556+01:00,barcode04,?,11923,0,0,389,406,?
184347b2-7e62-4060-9945-41ac73be72e3,435,2023-05-08T21:21:46.611556+01:00,barcode04,rabv_ea,11923,943,1321,350,363,RABV_EA
d7bd3069-b19b-4847-8f9a-e03c68100217,462,2023-05-08T21:21:33.611556+01:00,barcode04,rabv_ea,11923,8941,9325,358,375,RABV_EA
1f210efe-3f84-465d-a591-07c872aa73b8,874,2023-05-08T17:40:46.611556+01:00,barcode04,?,11923,0,0,384,403,?
74f69713-bdcd-40ab-9eca-e5a4fc7acebb,880,2023-05-08T21:21:32.611556+01:00,barcode04,?,11923,0,0,376,389,?
5edf4447-4e35-4c33-a708-957cb481c362,452,2023-05-08T21:21:08.611556+01:00,barcode04,rabv_ea,11923,942,1321,355,373,RABV_EA
854e12e4-42f9-4bb4-9ac1-8543492fe74e,926,2023-05-08T21:21:33.611556+01:00,barcode04,?,11923,0,0,378,396,?
8eded96c-30f2-45c1-9bec-230cfae1d04d,2014,2023-05-08T21:21:08.611556+01:00,barcode04,?,11923,0,0,383,398,?
e5c574cd-7d43-426f-a238-66a14e0e933e,461,2023-05-08T17:40:45.611556+01:00,barcode04,rabv_ea,11923,11109,11488,356,369,RABV_EA
8579d171-c271-465f-a0c4-c45f96d16c78,531,2023-05-08T17:40:45.611556+01:00,barcode04,rabv_ea,11923,10164,10576,371,399,RABV_EA
92caa9c7-f701-4fec-85ef-181551d7f3bb,1265,2023-05-08T21:21:10.611556+01:00,barcode04,?,11923,0,0,652,688,?
