read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
a51398b1-e72c-4954-919b-5285faac24bb,450,2023-05-08T19:10:14.611556+01:00,barcode04,rabv_ea,11923,5198,5577,347,365,RABV_EA
bd552b2e-5479-4144-90ad-3f59f299a959,1283,2023-05-08T19:10:32.611556+01:00,barcode04,rabv_ea,11923,2747,4098,998,1138,RABV_EA
092712cd-86bf-4e6c-9684-c4c010800e6b,1326,2023-05-08T19:10:17.611556+01:00,barcode04,?,11923,0,0,370,388,?
dfbc382c-3d98-4ede-9904-d340b28f6070,902,2023-05-08T19:10:14.611556+01:00,barcode04,?,11923,0,0,354,374,?
92905c5c-d59e-4c60-8648-2632601ebae8,698,2023-05-08T19:10:28.611556+01:00,barcode04,?,11923,0,0,351,368,?
c59ec2a5-d9fe-443c-ab89-6f32c3746e75,2055,2023-05-08T19:10:21.611556+01:00,barcode04,?,11923,0,0,370,391,?
1135d40b-8c9b-48d5-b9fc-d4766857d33d,256,2023-05-08T19:10:27.611556+01:00,barcode04,*,0,0,0,0,0,*
5438bba9-40d4-47e0-88a6-5a985a730198,453,2023-05-08T19:10:26.611556+01:00,barcode04,rabv_ea,11923,319,696,360,371,RABV_EA
fb2081f3-7b5a-42ba-a37e-6afd38bbc5e9,463,2023-05-08T19:10:04.611556+01:00,barcode04,rabv_ea,11923,3062,3458,359,382,RABV_EA
2914d297-dbf7-47e2-8bcb-d3e975a74ed3,948,2023-05-08T19:10:02.611556+01:00,barcode04,?,11923,0,0,354,376,?
b9f81c0a-72f6-4609-b209-b716502a3414,1268,2023-05-08T19:10:14.611556+01:00,barcode04,?,11923,0,0,392,409,?
ea1c5691-32c1-43fa-9db8-eba9433f3dce,519,2023-05-08T19:09:37.611556+01:00,barcode04,rabv_ea,11923,7689,8081,366,385,RABV_EA
766c9abd-97df-42b9-817e-0cab0c141d9c,873,2023-05-08T19:10:13.611556+01:00,barcode04,?,11923,0,0,366,391,?
9fb92b77-9eb5-4629-aa09-e46d8e3d5699,458,2023-05-08T19:10:28.611556+01:00,barcode04,rabv_ea,11923,4894,5282,343,374,RABV_EA
75861023-a832-4a45-83ae-90c7489c0e97,732,2023-05-08T19:10:14.611556+01:00,barcode04,?,11923,0,0,340,359,?
b5204bae-2de9-4102-b797-1634dfe138b8,461,2023-05-08T19:10:14.611556+01:00,barcode04,rabv_ea,11923,4893,5278,349,378,RABV_EA
7aaa54d9-8a8d-4217-951e-1306a6241243,537,2023-05-08T19:10:28.611556+01:00,barcode04,rabv_ea,11923,10164,10576,381,406,RABV_EA
9be88f4d-bb56-41d1-98ed-1ad85635ccbe,461,2023-05-08T19:10:14.611556+01:00,barcode04,rabv_ea,11923,9851,10244,386,391,RABV_EA
2ba90cc0-7080-4974-b640-3dccf4f7eb68,516,2023-05-08T19:10:14.611556+01:00,barcode04,rabv_ea,11923,1879,2264,355,372,RABV_EA
76c0d79b-a9e8-4edd-b1ec-caae380fe156,801,2023-05-08T19:10:13.611556+01:00,barcode04,?,11923,0,0,336,361,?
58d2a87f-873c-4c69-ae39-8f52c4d096a9,861,2023-05-08T19:10:02.611556+01:00,barcode04,?,11923,0,0,360,385,?
60c66d3a-6fa2-49d3-80b8-d2d66270bd7e,419,2023-05-08T19:09:36.611556+01:00,barcode04,rabv_ea,11923,1864,2217,328,344,RABV_EA
84c5770c-e10e-450e-b759-a625adad6680,831,2023-05-08T19:10:18.611556+01:00,barcode04,?,11923,0,0,355,377,?
5e7ac84b-3a47-4e9d-ad4a-6be8898edad5,499,2023-05-08T19:10:05.611556+01:00,barcode04,rabv_ea,11923,10164,10576,356,390,RABV_EA
6ad3c435-8882-42d5-bd86-3d362687cf6e,621,2023-05-08T19:10:19.611556+01:00,barcode04,?,11923,0,0,308,333,?
82d13dae-05b0-410d-b068-dc762c08562c,885,2023-05-08T19:10:03.611556+01:00,barcode04,?,11923,0,0,375,392,?
23b75008-27eb-4961-a200-c5c7744558f8,469,2023-05-08T19:10:25.611556+01:00,barcode04,rabv_ea,11923,7702,8081,364,379,RABV_EA
bec25a72-4964-446b-85bb-655ed6f770f3,830,2023-05-08T19:10:03.611556+01:00,barcode04,?,11923,0,0,372,386,?
2283d787-7a58-4758-9a81-2b4a7066818d,850,2023-05-08T19:10:27.611556+01:00,barcode04,?,11923,0,0,380,398,?
a23718de-cc84-462a-932c-f2b0e7459ed2,399,2023-05-08T19:09:37.611556+01:00,barcode04,rabv_ea,11923,10257,10572,285,310,RABV_EA
897921e0-e973-408d-a4ce-6ee9555a0ebc,873,2023-05-08T19:10:18.611556+01:00,barcode04,?,11923,0,0,361,382,?
de5bcf91-7678-4feb-a000-ff49de5af23f,467,2023-05-08T19:10:21.611556+01:00,barcode04,rabv_ea,11923,1568,1958,348,369,RABV_EA
e0b63181-1438-48ea-a78f-aab79520913b,537,2023-05-08T19:10:15.611556+01:00,barcode04,rabv_ea,11923,10164,10576,357,390,RABV_EA
f8a3ea48-a617-44d7-89ec-7b5475d16000,458,2023-05-08T19:10:05.611556+01:00,barcode04,rabv_ea,11923,3062,3459,362,377,RABV_EA
