read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
331d19f8-9b00-4c9a-97f4-113dd80967c5,455,2023-05-08T23:47:24.611556+01:00,barcode04,rabv_ea,11923,3062,3452,365,380,RABV_EA
aa80edcc-b24b-47c6-a926-2d224d174399,1536,2023-05-08T23:47:25.611556+01:00,barcode04,?,11923,0,0,374,399,?
b71da0a4-8941-49ee-ad6f-3c360b4241d3,261,2023-05-08T23:47:09.611556+01:00,barcode04,rabv_ea,11923,4320,4418,89,95,RABV_EA
44bc0081-9bc0-41c2-ae9e-eec70a1f1d42,845,2023-05-08T23:48:08.611556+01:00,barcode04,?,11923,0,0,334,349,?
d1eda570-9387-4bff-ba9e-269c0c544f8f,462,2023-05-08T23:48:09.611556+01:00,barcode04,rabv_ea,11923,3062,3457,342,373,RABV_EA
594196ed-ad6b-49f2-b4bf-eef1377e1caa,538,2023-05-08T23:47:24.611556+01:00,barcode04,rabv_ea,11923,10164,10576,380,403,RABV_EA
ba92b5af-9e3a-498e-bdc8-987cad1339b2,428,2023-05-08T23:48:10.611556+01:00,barcode04,rabv_ea,11923,3720,4087,333,360,RABV_EA
08f86aaf-3b2c-4f5a-9565-63b8c7be0f31,524,2023-05-08T23:47:18.611556+01:00,barcode04,rabv_ea,11923,9851,10260,377,394,RABV_EA
5955b5ba-b7d4-496f-9298-bd72dac62e91,1293,2023-05-08T23:47:15.611556+01:00,barcode04,rabv_ea,11923,6424,6833,375,391,RABV_EA
68bc4c0d-c7f7-4ac9-b4a9-23fd207394c4,851,2023-05-08T23:47:26.611556+01:00,barcode04,?,11923,0,0,379,392,?
93ab6a9e-f7a4-4047-9e32-df71c35a3971,1247,2023-05-08T23:47:27.611556+01:00,barcode04,?,11923,0,0,367,378,?
ee152a3f-401a-4be6-9ba1-4922d9d36d1d,458,2023-05-08T23:47:27.611556+01:00,barcode04,rabv_ea,11923,3073,3459,333,366,RABV_EA
c0c31e3f-f66f-42ee-8da8-03bf0d631c0c,863,2023-05-08T23:47:11.611556+01:00,barcode04,?,11923,0,0,373,383,?
8c674c12-b186-4ec1-af51-30f467c3a45f,1019,2023-05-08T23:47:29.611556+01:00,barcode04,?,11923,0,0,370,392,?
3a7c9014-2661-415a-848d-9243d17d9e9e,770,2023-05-08T23:47:28.611556+01:00,barcode04,?,11923,0,0,371,385,?
80060eed-150e-4c88-88f8-43dcf7ab0948,932,2023-05-08T23:48:19.611556+01:00,barcode04,?,11923,0,0,378,391,?
e5c15bd7-cba6-4931-b7ed-5f3807079847,529,2023-05-08T23:48:21.611556+01:00,barcode04,rabv_ea,11923,6426,6828,377,395,RABV_EA
0cc13697-939f-4e99-99ab-1acf4ae1f0c1,467,2023-05-08T23:47:31.611556+01:00,barcode04,rabv_ea,11923,5196,5593,353,379,RABV_EA
a674486d-4344-45ad-8d73-4672be2d6281,504,2023-05-08T23:47:29.611556+01:00,barcode04,rabv_ea,11923,10164,10573,357,385,RABV_EA
c15c4d7e-64bc-48eb-a6a8-ca1254affea5,2519,2023-05-08T23:48:18.611556+01:00,barcode04,?,11923,0,0,382,403,?
35bd038f-66c6-4e59-968f-1e55da3f3a56,443,2023-05-08T23:47:25.611556+01:00,barcode04,rabv_ea,11923,9851,10247,364,370,RABV_EA
f732a1f9-c6e1-4ff6-9604-04e8c7d2165a,525,2023-05-08T23:47:14.611556+01:00,barcode04,rabv_ea,11923,10164,10576,365,388,RABV_EA
56502463-d983-4a20-adaa-baf373071419,908,2023-05-08T23:47:19.611556+01:00,barcode04,?,11923,0,0,364,398,?
20e79323-8903-49c3-9b59-f47705cd311d,445,2023-05-08T23:47:12.611556+01:00,barcode04,rabv_ea,11923,3721,4100,340,367,RABV_EA
88fdc81c-f43f-4258-8d8d-388779aea44e,816,2023-05-08T23:47:19.611556+01:00,barcode04,?,11923,0,0,333,355,?
abea5caf-c9a3-4929-8599-ad542a683d2b,514,2023-05-08T23:47:14.611556+01:00,barcode04,rabv_ea,11923,10170,10574,355,379,RABV_EA
f45548a2-d456-4b90-83ce-b5d8576a229a,245,2023-05-08T23:47:30.611556+01:00,barcode04,rabv_ea,11923,3062,3208,140,146,RABV_EA
39442360-49df-45e4-8a45-7c750509af26,906,2023-05-08T23:47:26.611556+01:00,barcode04,?,11923,0,0,386,406,?
95340af1-f57f-4e61-9d5d-5949c1789e55,847,2023-05-08T23:47:29.611556+01:00,barcode04,rabv_ea,11923,944,1322,345,362,RABV_EA
514aeab3-4af1-4ac3-8bfd-ad015f79c159,510,2023-05-08T23:48:23.611556+01:00,barcode04,rabv_ea,11923,7696,8081,343,370,RABV_EA
469540a0-65e6-49fa-b91f-0db9a3608ba2,379,2023-05-08T23:47:28.611556+01:00,barcode04,rabv_ea,11923,4339,4620,250,260,RABV_EA
70e7453a-c983-4239-ae64-a2a9c7ffd638,1251,2023-05-08T23:47:12.611556+01:00,barcode04,?,11923,0,0,388,401,?
a8af92de-154b-4d67-892f-fe1d3a791b74,479,2023-05-08T23:48:23.611556+01:00,barcode04,rabv_ea,11923,632,1016,339,368,RABV_EA
062cf494-2d59-43af-9cff-7f632390712d,230,2023-05-08T23:47:38.611556+01:00,barcode04,*,0,0,0,0,0,*
75550c44-7cb1-4727-8a93-02af042154ef,859,2023-05-08T23:48:22.611556+01:00,barcode04,?,11923,0,0,378,393,?
edab46e4-195f-4d3a-8730-9e9df38a8532,528,2023-05-08T23:47:15.611556+01:00,barcode04,rabv_ea,11923,10164,10575,372,397,RABV_EA
56178d2a-7a6e-4ff5-9b82-4f9b71330dc3,336,2023-05-08T23:47:26.611556+01:00,barcode04,*,0,0,0,0,0,*
9126c08c-979d-4237-a5f0-3f467fa2bb2c,535,2023-05-08T23:47:24.611556+01:00,barcode04,rabv_ea,11923,10164,10571,381,402,RABV_EA
5a9c1501-4cfa-4f37-8944-3e302d389878,859,2023-05-08T23:48:22.611556+01:00,barcode04,?,11923,0,0,368,397,?
2395a132-aef2-481f-ac19-f47e0d5ecfff,447,2023-05-08T23:48:20.611556+01:00,barcode04,rabv_ea,11923,7704,8081,338,362,RABV_EA
6e1b8f8a-be30-4eb5-846d-251ec44359da,866,2023-05-08T23:47:34.611556+01:00,barcode04,?,11923,0,0,365,390,?
f9e09b44-77da-4689-af11-0f7b143bc02a,1258,2023-05-08T23:48:19.611556+01:00,barcode04,?,11923,0,0,375,399,?
5183d457-91e6-46e9-a37e-78cc6451065c,521,2023-05-08T23:47:32.611556+01:00,barcode04,rabv_ea,11923,7690,8081,372,385,RABV_EA
82c5d5f1-fa03-4312-828b-3682bf005b7a,886,2023-05-08T23:47:20.611556+01:00,barcode04,?,11923,0,0,362,390,?
60b066e2-17f1-4e73-82f6-af0f164187c1,874,2023-05-08T23:48:19.611556+01:00,barcode04,?,11923,0,0,384,404,?
dbce43e9-61bf-452a-abc2-fe8825f93c14,472,2023-05-08T23:47:15.611556+01:00,barcode04,rabv_ea,11923,10176,10576,373,396,RABV_EA
ff59f917-fe91-4d9e-86a8-e49270097391,267,2023-05-08T23:47:14.611556+01:00,barcode04,rabv_ea,11923,5425,5608,172,181,RABV_EA
18672eb5-5ebf-4c30-b4f2-fd6c8ab0bda8,502,2023-05-08T23:48:22.611556+01:00,barcode04,rabv_ea,11923,319,708,344,371,RABV_EA
adad987a-9cef-4832-bfed-19f82564a756,364,2023-05-08T23:47:34.611556+01:00,barcode04,rabv_ea,11923,3062,3339,242,263,RABV_EA
631dd5e7-b2e7-4120-ab78-bad9fce3fa32,446,2023-05-08T23:48:22.611556+01:00,barcode04,rabv_ea,11923,11111,11488,342,366,RABV_EA
ba20d55e-9ce3-438e-a4a7-6f85521836c6,456,2023-05-08T23:48:19.611556+01:00,barcode04,rabv_ea,11923,3062,3452,362,378,RABV_EA
ae8a5487-8b86-444c-b972-e095badbc99a,432,2023-05-08T23:48:20.611556+01:00,barcode04,rabv_ea,11923,950,1324,338,358,RABV_EA
794c7abe-2a82-41b8-bfa4-19c7821351bb,363,2023-05-08T23:47:27.611556+01:00,barcode04,rabv_ea,11923,9852,10096,226,233,RABV_EA
b6e05c67-b4f4-4bfc-bd5a-c02f1116f5d4,629,2023-05-08T23:47:23.611556+01:00,barcode04,rabv_ea,11923,10166,10573,350,391,RABV_EA
4b364ce2-dc02-42d6-ac99-aff3f5fc837a,657,2023-05-08T23:47:18.611556+01:00,barcode04,*,0,0,0,0,0,*
bf5d260e-6f20-458a-9f32-6071fe533ea0,477,2023-05-08T23:48:18.611556+01:00,barcode04,rabv_ea,11923,10193,10576,332,364,RABV_EA
