read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
03eeca31-cb1a-4530-8ce8-79c61b33b07a,451,2023-05-08T13:27:31.611556+01:00,barcode04,rabv_ea,11923,3062,3456,355,372,RABV_EA
04ddb837-c497-4db1-980d-0206818bb549,459,2023-05-08T13:27:33.611556+01:00,barcode04,rabv_ea,11923,10164,10560,363,389,RABV_EA
e54fea19-e50b-4dc5-b089-1d757475330e,809,2023-05-08T13:27:35.611556+01:00,barcode04,?,11923,0,0,343,361,?
b2c96894-9d04-4a1d-b702-cb12c869f3b9,975,2023-05-08T13:27:39.611556+01:00,barcode04,?,11923,0,0,357,371,?
ab372131-d904-465d-b3a5-7753343c9bf5,417,2023-05-08T13:27:39.611556+01:00,barcode04,rabv_ea,11923,7703,8081,329,351,RABV_EA
122cb62a-1cad-4433-9954-f4692ba6f863,811,2023-05-08T13:27:35.611556+01:00,barcode04,?,11923,0,0,350,371,?
7ef64cd8-7afa-41b0-820b-0426d0b686fa,482,2023-05-08T13:27:36.611556+01:00,barcode04,rabv_ea,11923,10164,10580,352,381,RABV_EA
782f0d7d-7406-4a76-bee9-569f5ff10f3b,423,2023-05-08T13:27:38.611556+01:00,barcode04,rabv_ea,11923,3062,3454,340,352,RABV_EA
eebb65a6-68e8-4744-99ee-58c75a795435,428,2023-05-08T13:27:41.611556+01:00,barcode04,rabv_ea,11923,10164,10561,328,353,RABV_EA
87616193-f8cb-4556-af15-f190b32488ea,427,2023-05-08T13:27:36.611556+01:00,barcode04,rabv_ea,11923,9568,9927,320,339,RABV_EA
eb25562c-1a58-46f4-b826-c3be35622690,448,2023-05-08T13:27:33.611556+01:00,barcode04,rabv_ea,11923,7693,8081,323,354,RABV_EA
5f0b2d39-f316-43ae-9bea-b4700a41049a,843,2023-05-08T13:27:33.611556+01:00,barcode04,?,11923,0,0,374,385,?
c6b68886-947d-4422-bce2-0578e03b5f73,843,2023-05-08T13:27:38.611556+01:00,barcode04,?,11923,0,0,367,385,?
9bdbdfa5-2c9e-471e-8ea2-c0071f509452,423,2023-05-08T13:27:39.611556+01:00,barcode04,rabv_ea,11923,1864,2241,335,351,RABV_EA
9e2a435a-3770-4963-b9f9-c3a464a2210c,286,2023-05-08T13:27:33.611556+01:00,barcode04,rabv_ea,11923,2622,2846,199,210,RABV_EA
c8238688-d870-456e-995c-d69ebc9f15c0,821,2023-05-08T13:27:33.611556+01:00,barcode04,?,11923,0,0,363,386,?
11516711-b686-46b6-a7f1-b33a519b3a8b,418,2023-05-08T13:27:34.611556+01:00,barcode04,rabv_ea,11923,330,697,333,347,RABV_EA
806805cc-55bb-4704-984e-4376eab6a67d,884,2023-05-08T13:27:36.611556+01:00,barcode04,?,11923,0,0,356,370,?
60f5d7da-91d5-4d49-bb9e-79e2947b7a4a,510,2023-05-08T13:27:42.611556+01:00,barcode04,rabv_ea,11923,7690,8081,364,385,RABV_EA
03304779-274a-4303-8a4f-bdb11ecf9ebb,835,2023-05-08T13:27:41.611556+01:00,barcode04,?,11923,0,0,373,385,?
2842615a-6d60-4a15-8baf-94dea63e94b3,467,2023-05-08T13:27:42.611556+01:00,barcode04,rabv_ea,11923,10200,10577,327,359,RABV_EA
20ae9e63-0f8c-45df-9277-b5c89b716c4b,2004,2023-05-08T13:27:39.611556+01:00,barcode04,?,11923,0,0,386,401,?
4073d951-8ee4-46d1-be75-b9ffac196110,838,2023-05-08T13:27:41.611556+01:00,barcode04,?,11923,0,0,357,374,?
804aaf69-2bb0-4fe1-9019-77ca35b4bc0b,313,2023-05-08T13:27:43.611556+01:00,barcode04,rabv_ea,11923,11245,11483,204,223,RABV_EA
3cc50e45-5728-4e6a-bc15-814018fc2a84,433,2023-05-08T13:27:42.611556+01:00,barcode04,rabv_ea,11923,9536,9926,345,365,RABV_EA
2e1c4fef-d5d5-495d-931d-0cb9f9cbc4ad,438,2023-05-08T13:27:52.611556+01:00,barcode04,rabv_ea,11923,8943,9325,351,368,RABV_EA
26696d7e-3c41-4351-be80-78c562efa84d,830,2023-05-08T13:27:52.611556+01:00,barcode04,?,11923,0,0,366,387,?
aa8fab64-0e58-4be5-8806-2f48461eef06,490,2023-05-08T13:27:56.611556+01:00,barcode04,rabv_ea,11923,7703,8061,311,332,RABV_EA
fd9123e8-b76c-41fd-bd90-f4695b5925da,472,2023-05-08T13:27:52.611556+01:00,barcode04,rabv_ea,11923,9851,10261,344,359,RABV_EA
067e984a-6bac-4cd7-85c9-7ab15a8610d3,485,2023-05-08T13:27:58.611556+01:00,barcode04,rabv_ea,11923,319,705,336,355,RABV_EA
a4b30b7b-f97c-45b6-84ec-fcfc6d5ce34d,849,2023-05-08T13:27:54.611556+01:00,barcode04,?,11923,0,0,332,361,?
4b2f7c01-d7e1-4f4a-96c5-a5c5d27e701b,454,2023-05-08T13:27:54.611556+01:00,barcode04,rabv_ea,11923,10164,10562,347,381,RABV_EA
902ba3cd-8cc5-4cda-a42a-edce8e2787ca,1219,2023-05-08T13:27:55.611556+01:00,barcode04,?,11923,0,0,380,397,?
91204bd8-4058-4ec1-8a4c-6c8ad4449562,446,2023-05-08T13:27:55.611556+01:00,barcode04,rabv_ea,11923,1576,1958,347,362,RABV_EA
155d35fa-175c-4b2b-b554-a6203af6fca9,1958,2023-05-08T13:27:55.611556+01:00,barcode04,?,11923,0,0,368,378,?
738edd1d-f51c-4dba-ae77-59e4eea69553,808,2023-05-08T13:27:52.611556+01:00,barcode04,?,11923,0,0,347,359,?
0cdd466c-f482-4a00-bba8-089953ef4d66,466,2023-05-08T13:27:54.611556+01:00,barcode04,rabv_ea,11923,5210,5608,364,386,RABV_EA
539d8108-50b7-4971-b81f-7efed92e9b13,1044,2023-05-08T13:27:51.611556+01:00,barcode04,?,11923,0,0,369,399,?
0b188841-494c-42d5-bfde-f6bb461299de,437,2023-05-08T13:27:56.611556+01:00,barcode04,rabv_ea,11923,11110,11494,349,367,RABV_EA
951e386d-dac5-452d-bd6b-f6644339bc3a,504,2023-05-08T13:27:58.611556+01:00,barcode04,rabv_ea,11923,7691,7959,244,260,RABV_EA
bfc136d9-77cb-481d-aac5-31d1f7e0f65f,431,2023-05-08T13:27:52.611556+01:00,barcode04,rabv_ea,11923,1864,2240,340,356,RABV_EA
596543da-e25b-4b2e-9fc8-7568320e67bc,761,2023-05-08T13:28:00.611556+01:00,barcode04,?,11923,0,0,315,343,?
145bb8f5-82c0-4e4e-8fff-af926169c30f,510,2023-05-08T13:28:00.611556+01:00,barcode04,rabv_ea,11923,10164,10576,359,392,RABV_EA
a0dc3db2-cca0-46ab-8c97-8518b9d28bea,432,2023-05-08T13:28:00.611556+01:00,barcode04,rabv_ea,11923,11133,11483,310,326,RABV_EA
f1ab49fb-bda9-4083-8e73-36fcf00e6312,340,2023-05-08T13:28:01.611556+01:00,barcode04,rabv_ea,11923,319,587,241,255,RABV_EA
c96bb051-36aa-40e7-ba94-87383a859b8b,860,2023-05-08T13:28:00.611556+01:00,barcode04,?,11923,0,0,341,357,?
9e140604-f697-4ae7-af34-88f6feef6abc,372,2023-05-08T13:28:01.611556+01:00,barcode04,rabv_ea,11923,1866,2202,284,298,RABV_EA
b74d1e86-cfba-4d15-b18e-3b65886297ac,353,2023-05-08T13:28:01.611556+01:00,barcode04,rabv_ea,11923,10166,10455,252,270,RABV_EA
07f3b6f9-ce1b-47ed-84bc-5ac1e9ad65e0,298,2023-05-08T13:28:01.611556+01:00,barcode04,rabv_ea,11923,5198,5441,212,225,RABV_EA
175f37f3-8cb0-4468-bda9-da31b8e9feeb,831,2023-05-08T13:27:58.611556+01:00,barcode04,?,11923,0,0,355,373,?
37ca48dc-3d0c-4d26-aa05-f57d26da5bb2,831,2023-05-08T13:28:01.611556+01:00,barcode04,rabv_ea,11923,10166,10561,328,357,RABV_EA
83e583bd-42c0-47d3-8dcd-e2f2fbad04d5,853,2023-05-08T13:28:14.611556+01:00,barcode04,?,11923,0,0,334,352,?
4603d523-8b84-429d-a8c3-be339097c486,440,2023-05-08T13:28:13.611556+01:00,barcode04,rabv_ea,11923,10164,10562,338,366,RABV_EA
f4ea29f6-a3fa-4846-9a2e-4a661ca9f216,428,2023-05-08T13:28:16.611556+01:00,barcode04,rabv_ea,11923,8927,9310,344,362,RABV_EA
d9dae91f-a6d0-42fc-9d2b-bacd056a08ec,420,2023-05-08T13:28:13.611556+01:00,barcode04,rabv_ea,11923,11111,11493,326,345,RABV_EA
50d04cc2-05eb-43f6-9ede-f85d4deb349a,906,2023-05-08T13:28:09.611556+01:00,barcode04,?,11923,0,0,363,397,?
5c9f65ba-3ca2-46cd-9435-bfa43b62cc15,452,2023-05-08T13:28:11.611556+01:00,barcode04,rabv_ea,11923,1569,1958,349,369,RABV_EA
7c050467-3522-4835-bcf4-c35933a955d8,817,2023-05-08T13:28:12.611556+01:00,barcode04,?,11923,0,0,349,363,?
8642c8aa-55af-48fb-8744-c6e1c18ccb03,427,2023-05-08T13:28:11.611556+01:00,barcode04,rabv_ea,11923,7706,8081,343,357,RABV_EA
