read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
97bbdadf-97c2-4532-a718-ff9d413f8360,214,2023-05-08T18:39:49.611556+01:00,barcode04,rabv_ea,11923,10164,10306,129,140,RABV_EA
01a5d5a9-b508-4677-b97d-30c4ffc35664,470,2023-05-08T18:38:54.611556+01:00,barcode04,rabv_ea,11923,3062,3458,380,392,RABV_EA
6b0639d0-e576-4d5b-ae94-331bc1725e60,1280,2023-05-08T18:39:57.611556+01:00,barcode04,?,11923,0,0,378,396,?
2c07ef4c-749b-40d3-8bd0-df054f485975,515,2023-05-08T18:39:39.611556+01:00,barcode04,rabv_ea,11923,1864,2264,378,391,RABV_EA
f79123d0-1ec1-49cb-a421-f3fb47960b29,839,2023-05-08T18:39:38.611556+01:00,barcode04,?,11923,0,0,371,385,?
02bca57f-cc67-4a2d-ac77-1e737d630ca9,2134,2023-05-08T18:38:58.611556+01:00,barcode04,?,11923,0,0,351,381,?
a39b2399-46a8-4845-bf81-2b9d399c455d,1238,2023-05-08T18:38:55.611556+01:00,barcode04,?,11923,0,0,365,381,?
2a28ba8f-fcc0-4270-8347-ec46b9e45d72,1492,2023-05-08T18:39:01.611556+01:00,barcode04,?,11923,0,0,358,388,?
6ecace2f-9c14-4ce5-9cf5-81b98ea4fdcb,445,2023-05-08T18:39:57.611556+01:00,barcode04,rabv_ea,11923,7075,7467,355,377,RABV_EA
892f08dc-e668-4cf5-a525-3f97f242a850,576,2023-05-08T18:38:58.611556+01:00,barcode04,rabv_ea,11923,10164,10576,353,388,RABV_EA
e613f13d-06e4-443f-8b46-58b1947edb17,915,2023-05-08T18:38:59.611556+01:00,barcode04,?,11923,0,0,363,387,?
04663cf9-adb7-43e3-add4-0dce93c85b62,843,2023-05-08T18:38:56.611556+01:00,barcode04,?,11923,0,0,368,388,?
47c9cdf3-4ff1-402d-8018-3faed665072f,469,2023-05-08T18:39:39.611556+01:00,barcode04,rabv_ea,11923,3071,3459,361,383,RABV_EA
17c7f331-dc96-43bf-8152-758bf6d80290,515,2023-05-08T18:39:41.611556+01:00,barcode04,rabv_ea,11923,3062,3468,374,393,RABV_EA
4a244fff-08ba-4da4-a845-6110c8ebc3c4,475,2023-05-08T18:38:56.611556+01:00,barcode04,rabv_ea,11923,11416,11796,355,375,RABV_EA
52695d78-79c0-44e0-a4b8-f4921ef9c656,1759,2023-05-08T18:39:46.611556+01:00,barcode04,?,11923,0,0,390,401,?
d82b5e1b-58bd-4294-b04c-d438dcf882ad,709,2023-05-08T18:39:39.611556+01:00,barcode04,?,11923,0,0,348,363,?
01328978-eb7d-4b76-ab53-4728003a4723,527,2023-05-08T18:39:39.611556+01:00,barcode04,rabv_ea,11923,10164,10576,369,397,RABV_EA
8dd54b51-b888-46c7-a10d-42050a88a6fd,531,2023-05-08T18:39:41.611556+01:00,barcode04,rabv_ea,11923,10166,10573,375,399,RABV_EA
2593881d-e518-41ce-87d1-0b2f63aa36c0,459,2023-05-08T18:39:48.611556+01:00,barcode04,rabv_ea,11923,5196,5582,351,373,RABV_EA
df55bdc0-ec58-4f94-b173-1fbb3841d625,451,2023-05-08T18:39:01.611556+01:00,barcode04,rabv_ea,11923,4339,4615,255,267,RABV_EA
a22025df-0ff9-4404-bda2-0765d04e94ec,513,2023-05-08T18:39:02.611556+01:00,barcode04,rabv_ea,11923,10164,10572,381,401,RABV_EA
d5214aec-fdab-46fc-ab8d-d64e02b51da5,1259,2023-05-08T18:39:00.611556+01:00,barcode04,?,11923,0,0,360,374,?
839347fb-19b6-45c7-882b-7b872f75e62f,539,2023-05-08T18:38:51.611556+01:00,barcode04,rabv_ea,11923,10164,10585,371,406,RABV_EA
74d7ef4a-ea6a-4a24-99ae-1022fbf877e2,823,2023-05-08T18:38:58.611556+01:00,barcode04,?,11923,0,0,317,333,?
9f5242f2-5a09-4b43-a439-acfba34e0f3d,495,2023-05-08T18:38:56.611556+01:00,barcode04,rabv_ea,11923,11116,11488,346,361,RABV_EA
7e4247f3-3e94-44ce-baaf-bcfa134a48b8,866,2023-05-08T18:38:50.611556+01:00,barcode04,?,11923,0,0,383,401,?
58db4c4e-67c9-4a2a-82b9-ed458a465611,1188,2023-05-08T18:38:51.611556+01:00,barcode04,?,11923,0,0,378,394,?
c1b44f07-611d-40d6-a7b5-a95e626ff6f3,381,2023-05-08T18:38:57.611556+01:00,barcode04,rabv_ea,11923,9612,9939,293,308,RABV_EA
802fcb82-8c67-476a-b09a-034c8368f8d5,861,2023-05-08T18:39:02.611556+01:00,barcode04,?,11923,0,0,354,375,?
51523fa7-cbd6-4635-9b25-f742544bd121,1241,2023-05-08T18:38:53.611556+01:00,barcode04,?,11923,0,0,377,392,?
2d19c021-2c1c-44fe-9bdb-48c9aaff73b7,1293,2023-05-08T18:39:00.611556+01:00,barcode04,?,11923,0,0,385,404,?
d2349c47-2c83-4717-8833-96608eeb0ae6,457,2023-05-08T18:38:59.611556+01:00,barcode04,rabv_ea,11923,8941,9323,363,376,RABV_EA
82159842-bef3-474a-834f-43066535d19f,493,2023-05-08T18:38:48.611556+01:00,barcode04,rabv_ea,11923,7690,8081,349,375,RABV_EA
947cef6b-a2c1-411b-be52-1c97416ed4e9,868,2023-05-08T18:38:46.611556+01:00,barcode04,?,11923,0,0,368,384,?
17756a12-89aa-48b5-87fd-6ac37b85c677,467,2023-05-08T18:38:46.611556+01:00,barcode04,rabv_ea,11923,1565,1958,377,389,RABV_EA
