read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
be518418-6c1b-49ee-b1ba-b4f76005e2d3,920,2023-05-08T23:12:52.611556+01:00,barcode04,?,11923,0,0,368,385,?
a13a44a8-7945-4880-9ccc-95e132639a36,449,2023-05-08T23:12:50.611556+01:00,barcode04,rabv_ea,11923,7705,8081,352,368,RABV_EA
8fdb030c-7e7b-4036-a919-b1988eb70b07,476,2023-05-08T23:12:53.611556+01:00,barcode04,rabv_ea,11923,10164,10562,359,387,RABV_EA
83d8f209-d500-4857-a800-5c090c576446,487,2023-05-08T23:13:29.611556+01:00,barcode04,rabv_ea,11923,8991,9325,307,323,RABV_EA
51cbeaf4-b67a-4f9f-ab70-4413e9b3495d,461,2023-05-08T23:12:54.611556+01:00,barcode04,rabv_ea,11923,5222,5608,359,379,RABV_EA
676e6cce-1749-4582-937a-32364942d4bc,880,2023-05-08T23:12:52.611556+01:00,barcode04,?,11923,0,0,315,333,?
ce1abf6d-3ec5-48bd-a50e-88a19cff308a,458,2023-05-08T23:12:55.611556+01:00,barcode04,rabv_ea,11923,10178,10571,348,379,RABV_EA
a5bc3b55-5046-4444-84b7-a539f433569e,924,2023-05-08T23:13:25.611556+01:00,barcode04,?,11923,0,0,373,386,?
d49ed934-be10-45fe-8081-a2dc8c01a6ed,512,2023-05-08T23:13:24.611556+01:00,barcode04,rabv_ea,11923,319,709,366,382,RABV_EA
8147ccc6-7afa-444f-ac0f-6770cae3aef8,525,2023-05-08T23:13:27.611556+01:00,barcode04,rabv_ea,11923,10164,10568,359,386,RABV_EA
280bc4c4-c899-420a-97bb-918a36991fb1,518,2023-05-08T23:13:26.611556+01:00,barcode04,rabv_ea,11923,3703,4100,370,393,RABV_EA
59b01a29-a3a4-4bfa-a132-adf4cb29f3ed,445,2023-05-08T23:13:31.611556+01:00,barcode04,rabv_ea,11923,9550,9936,354,369,RABV_EA
d5a759b0-1442-4851-9510-a99de87b0073,510,2023-05-08T23:13:01.611556+01:00,barcode04,rabv_ea,11923,11097,11494,363,384,RABV_EA
383f6720-c164-42bc-a500-894e67aa5c18,512,2023-05-08T23:13:00.611556+01:00,barcode04,rabv_ea,11923,5823,6223,367,392,RABV_EA
badf63be-98cb-44c4-b0ea-7e896a6de482,469,2023-05-08T23:13:30.611556+01:00,barcode04,rabv_ea,11923,9851,10248,374,388,RABV_EA
7467aabd-eb88-4cc8-aa3b-d7063c9a8984,201,2023-05-08T23:13:30.611556+01:00,barcode04,rabv_ea,11923,3062,3173,107,110,RABV_EA
7fd15ef2-1356-4256-9cac-f20b65df2701,450,2023-05-08T23:13:03.611556+01:00,barcode04,rabv_ea,11923,1864,2247,349,368,RABV_EA
