read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
ff945ac9-dfd8-424d-b911-89f84267ca72,386,2023-05-08T23:49:43.611556+01:00,barcode04,rabv_ea,11923,4626,4751,108,118,RABV_EA
d036c5b0-ed87-4842-b1ef-57ad70bd6909,1662,2023-05-08T23:49:38.611556+01:00,barcode04,?,11923,0,0,388,400,?
07afaf70-c65d-4d2c-99fe-afe8310d85ef,937,2023-05-08T23:49:20.611556+01:00,barcode04,?,11923,0,0,374,400,?
1f07e10d-a59f-49ec-b4f1-918ff1b9b05c,1663,2023-05-08T23:49:38.611556+01:00,barcode04,?,11923,0,0,765,796,?
eff662b4-6f7b-4c1e-9fad-5b24f03e66f9,505,2023-05-08T23:49:41.611556+01:00,barcode04,rabv_ea,11923,9540,9940,354,379,RABV_EA
d63fbd22-bf07-4b21-925f-e8aff5964e69,518,2023-05-08T23:49:42.611556+01:00,barcode04,rabv_ea,11923,9851,10263,391,403,RABV_EA
e5573e51-dd38-4671-b56b-56af1fa5c0d6,525,2023-05-08T23:49:31.611556+01:00,barcode04,rabv_ea,11923,7692,8081,359,381,RABV_EA
c1ea0bb4-a619-4ca8-90b4-91bf0cc13b77,461,2023-05-08T23:49:43.611556+01:00,barcode04,rabv_ea,11923,2735,3126,360,379,RABV_EA
37c78946-89da-4a57-b8bc-a4460dcda064,292,2023-05-08T23:49:33.611556+01:00,barcode04,rabv_ea,11923,4339,4521,174,178,RABV_EA
b6f360ad-b6b6-4cc7-aefe-ffc687a76a12,235,2023-05-08T23:49:43.611556+01:00,barcode04,*,0,0,0,0,0,*
a7980db0-07fa-4a4e-90a9-8bcc4865e67f,233,2023-05-08T23:49:24.611556+01:00,barcode04,*,0,0,0,0,0,*
df627601-f1ce-485b-8893-14d2f3f2f385,528,2023-05-08T23:49:42.611556+01:00,barcode04,rabv_ea,11923,10164,10575,383,405,RABV_EA
532209d2-21e7-4ba8-a890-fd26be7980a5,509,2023-05-08T23:49:40.611556+01:00,barcode04,rabv_ea,11923,7690,8081,359,381,RABV_EA
fb74866f-ff42-4b77-a9ee-0fc21d18c64f,465,2023-05-08T23:50:00.611556+01:00,barcode04,rabv_ea,11923,1864,2250,367,382,RABV_EA
