read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
e367c9dd-5f9d-4307-834e-61fc5e4bca24,840,2023-05-09T02:10:28.611556+01:00,barcode04,?,11923,0,0,374,389,?
8447ae28-3d7e-4190-9754-a4c8c052043e,445,2023-05-09T02:10:54.611556+01:00,barcode04,rabv_ea,11923,7703,8081,353,372,RABV_EA
345f4740-2c75-42cc-9978-b27ac41c1f70,2035,2023-05-09T02:10:24.611556+01:00,barcode04,?,11923,0,0,371,396,?
68dab63d-a07d-45d0-9e83-3cdaa5175211,859,2023-05-09T02:10:53.611556+01:00,barcode04,?,11923,0,0,375,401,?
09fcdad3-a0c1-4891-b9c7-523d6c2efa36,808,2023-05-09T02:10:52.611556+01:00,barcode04,?,11923,0,0,345,375,?
5db31bf2-416a-4e1d-9da3-8efd4f0ba3c9,1382,2023-05-09T02:10:38.611556+01:00,barcode04,?,11923,0,0,384,408,?
02883c92-e38a-45fc-a826-2e0234603d1a,469,2023-05-09T02:10:27.611556+01:00,barcode04,rabv_ea,11923,1587,1958,342,356,RABV_EA
261ea024-db5e-4b2f-8725-4ee1e2bde21e,954,2023-05-09T02:10:26.611556+01:00,barcode04,?,11923,0,0,385,401,?
31bfdf25-f737-4c99-860e-6f764f2ce2d3,454,2023-05-09T02:10:38.611556+01:00,barcode04,rabv_ea,11923,1567,1958,372,382,RABV_EA
717f141d-52ed-48ab-81fa-a74428a3887d,1354,2023-05-09T02:10:36.611556+01:00,barcode04,?,11923,0,0,381,406,?
82ad1289-553b-40b8-9e16-d03f3b629be1,827,2023-05-09T02:10:37.611556+01:00,barcode04,?,11923,0,0,368,382,?
a1be3458-8ecf-4b94-a252-623cfa12c31a,1222,2023-05-09T02:10:39.611556+01:00,barcode04,?,11923,0,0,353,367,?
b955b077-3f66-4787-a96e-bee89db55976,487,2023-05-09T02:10:44.611556+01:00,barcode04,rabv_ea,11923,10169,10569,331,358,RABV_EA
6362655b-173d-4a46-95b0-43da9a78ad6a,452,2023-05-09T02:10:10.611556+01:00,barcode04,rabv_ea,11923,331,706,348,369,RABV_EA
46c4bcf0-af15-4844-bc3e-5b7cc18f0f16,859,2023-05-09T02:11:10.611556+01:00,barcode04,?,11923,0,0,331,357,?
0af96170-ac8f-4a2d-b964-41387b94f9a4,2130,2023-05-09T02:10:32.611556+01:00,barcode04,?,11923,0,0,664,699,?
b8d044ab-62ff-4806-a2d6-9b86c7f4d73b,556,2023-05-09T02:10:34.611556+01:00,barcode04,rabv_ea,11923,8927,9318,364,385,RABV_EA
4593e48e-057e-4e92-ad18-5e5d90988c12,478,2023-05-09T02:10:37.611556+01:00,barcode04,rabv_ea,11923,3062,3459,358,383,RABV_EA
97ef1d39-23e6-4ee8-9011-b8a959a2f2e5,1717,2023-05-09T02:11:04.611556+01:00,barcode04,?,11923,0,0,368,386,?
5542b949-055e-405d-8317-b22c6135610a,346,2023-05-09T02:10:53.611556+01:00,barcode04,?,11923,0,0,133,136,?
a0d5b0f6-7958-40fe-a339-4f22a712b8a0,869,2023-05-09T02:11:07.611556+01:00,barcode04,?,11923,0,0,378,396,?
