read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
f0da5836-a114-4bad-bfc9-9336a5b4afef,1320,2023-05-09T07:06:47.611556+01:00,barcode04,?,11923,0,0,383,398,?
8f0afecf-6a59-4a9a-9537-cdb4ce03b8d9,1703,2023-05-09T07:06:20.611556+01:00,barcode04,?,11923,0,0,384,402,?
2495e742-8106-41e4-9669-3ab832340ab8,859,2023-05-09T07:06:22.611556+01:00,barcode04,?,11923,0,0,361,384,?
f42976da-7bfd-4ae2-902b-93bbc9abb19b,879,2023-05-09T07:06:49.611556+01:00,barcode04,?,11923,0,0,383,395,?
fc45d5ad-39b2-480a-a666-d7ee95563440,943,2023-05-09T07:06:09.611556+01:00,barcode04,?,11923,0,0,360,379,?
a1320fa0-86e6-4daf-8f4c-5e6f900902b5,537,2023-05-09T07:06:16.611556+01:00,barcode04,rabv_ea,11923,10164,10576,374,400,RABV_EA
3b9f8140-b6db-4c72-8184-68eeb06f6046,1754,2023-05-09T07:06:48.611556+01:00,barcode04,?,11923,0,0,389,398,?
669c0434-3073-48d7-8465-7fc6d94f42f9,369,2023-05-09T07:06:19.611556+01:00,barcode04,rabv_ea,11923,6133,6431,271,282,RABV_EA
26b9410a-40be-4b96-94d3-cb62251177b8,1061,2023-05-09T07:06:47.611556+01:00,barcode04,?,11923,0,0,373,392,?
ee51bc24-e92b-42ac-b17e-c9caa8934a2d,687,2023-05-09T07:06:15.611556+01:00,barcode04,rabv_ea,11923,9851,10255,367,386,RABV_EA
19081d47-6e29-4414-b8bd-0e46b6b736b0,843,2023-05-09T07:06:02.611556+01:00,barcode04,?,11923,0,0,343,362,?
69393b5a-0ba4-40aa-a23b-af33eff9fb97,688,2023-05-09T07:06:15.611556+01:00,barcode04,?,11923,0,0,376,397,?
65840228-b0ae-43d3-933f-c6c174a220b9,714,2023-05-09T07:06:16.611556+01:00,barcode04,?,11923,0,0,347,377,?
02002fc2-9017-4a93-9ce2-1d614ff6b92d,873,2023-05-09T07:06:13.611556+01:00,barcode04,?,11923,0,0,356,380,?
1cd5d4bc-ef09-4d04-a17b-29363ccbcfd7,539,2023-05-09T07:06:19.611556+01:00,barcode04,rabv_ea,11923,10164,10576,376,402,RABV_EA
91a148f2-9595-436f-bfae-5651027c1d82,462,2023-05-09T07:06:37.611556+01:00,barcode04,rabv_ea,11923,10164,10561,338,381,RABV_EA
2b237cc3-9249-4189-85f4-ac5660107126,460,2023-05-09T07:06:49.611556+01:00,barcode04,rabv_ea,11923,11406,11796,363,383,RABV_EA
265b1a26-4e83-4059-941a-d22c03d1a989,522,2023-05-09T07:06:49.611556+01:00,barcode04,rabv_ea,11923,7699,8081,344,371,RABV_EA
2ac2c59e-83d7-44df-9f0a-9fcfc8485847,546,2023-05-09T07:06:09.611556+01:00,barcode04,rabv_ea,11923,10164,10576,358,395,RABV_EA
81b79c2f-0ab9-4c7a-ac6c-52aa68871945,530,2023-05-09T07:06:09.611556+01:00,barcode04,rabv_ea,11923,10164,10570,376,400,RABV_EA
d6403156-1528-4348-a55e-30eae400da2a,574,2023-05-09T07:06:12.611556+01:00,barcode04,rabv_ea,11923,7690,8081,366,382,RABV_EA
89adbebd-e318-4a61-ba27-bd69f3d8b130,1287,2023-05-09T07:06:24.611556+01:00,barcode04,?,11923,0,0,624,671,?
f6c54fb9-d3b6-4107-91ab-defa30cfcac5,462,2023-05-09T07:06:29.611556+01:00,barcode04,rabv_ea,11923,10177,10576,348,382,RABV_EA
172d6803-3d88-493c-ba1c-7ea2081aa119,852,2023-05-09T07:06:26.611556+01:00,barcode04,?,11923,0,0,384,398,?
1833374e-2ef8-4afb-b323-798a6afdf02f,502,2023-05-09T07:06:27.611556+01:00,barcode04,rabv_ea,11923,7699,8081,344,369,RABV_EA
6f6c42b6-561d-4253-9409-b02f3c03e957,448,2023-05-09T07:06:30.611556+01:00,barcode04,rabv_ea,11923,11111,11479,337,354,RABV_EA
71d5fb7b-62da-45b3-916b-2ceb6d8648a5,510,2023-05-09T07:06:27.611556+01:00,barcode04,rabv_ea,11923,10164,10576,359,394,RABV_EA
3021212f-ff6d-4be5-8984-06f3e12f3043,836,2023-05-09T07:06:25.611556+01:00,barcode04,?,11923,0,0,364,379,?
2985729a-3f45-46db-8830-a1f9314617fe,443,2023-05-09T07:07:05.611556+01:00,barcode04,rabv_ea,11923,1551,1939,338,359,RABV_EA
a99bf579-c320-4604-8ee3-3329f6b8cabc,228,2023-05-09T07:06:32.611556+01:00,barcode04,rabv_ea,11923,4270,4424,142,152,RABV_EA
a3e44692-d8a8-492a-8510-b128836e98ca,459,2023-05-09T07:06:49.611556+01:00,barcode04,rabv_ea,11923,9549,9931,333,363,RABV_EA
8fc4f892-abbc-479e-83e8-3a3997629030,413,2023-05-09T07:06:34.611556+01:00,barcode04,*,0,0,0,0,0,*
5be2db2a-c10a-4272-9c93-102966d42cd1,397,2023-05-09T07:06:14.611556+01:00,barcode04,rabv_ea,11923,4339,4624,250,266,RABV_EA
f968b6ab-edfe-4557-8649-4110f2fa5fbd,517,2023-05-09T07:06:51.611556+01:00,barcode04,rabv_ea,11923,319,709,369,384,RABV_EA
a6a0f7d1-13b8-4447-a1f8-7c14e5dbb068,879,2023-05-09T07:06:30.611556+01:00,barcode04,?,11923,0,0,388,401,?
9c21c5c9-55f9-42dc-ab19-960049b6cea5,467,2023-05-09T07:06:35.611556+01:00,barcode04,rabv_ea,11923,9548,9940,368,383,RABV_EA
33c7d232-9a1d-4097-b1e7-8e4511baa57e,2068,2023-05-09T07:06:32.611556+01:00,barcode04,?,11923,0,0,373,387,?
290fddb3-f05e-44b6-8ed7-49bdb92df69e,1655,2023-05-09T07:06:08.611556+01:00,barcode04,?,11923,0,0,366,390,?
09a59a94-3c8a-4a72-84eb-6b9464dde8c5,625,2023-05-09T07:06:29.611556+01:00,barcode04,?,11923,0,0,382,401,?
c5e0531f-33c5-4b90-a552-3ac6568e2978,467,2023-05-09T07:06:49.611556+01:00,barcode04,rabv_ea,11923,1580,1949,340,356,RABV_EA
88bc56c8-449b-436e-ba05-14b8e47f528e,465,2023-05-09T07:06:18.611556+01:00,barcode04,rabv_ea,11923,9854,10248,365,382,RABV_EA
