read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
9a462a64-321a-426f-98af-a1ee126209e2,513,2023-05-09T07:06:05.611556+01:00,barcode04,rabv_ea,11923,319,709,366,380,RABV_EA
3d1f27d9-60c5-4c88-ae57-7ab71be029b1,388,2023-05-09T07:57:08.611556+01:00,barcode04,rabv_ea,11923,4007,4325,299,312,RABV_EA
920c6e99-7d1a-4403-8992-f03a1e71c837,518,2023-05-09T07:57:13.611556+01:00,barcode04,rabv_ea,11923,941,1338,353,380,RABV_EA
4f727e5a-5968-4c7b-bb5f-70f6c31cfe69,902,2023-05-09T07:06:04.611556+01:00,barcode04,?,11923,0,0,374,392,?
0525bd8b-d251-405c-83c2-031ed1b87eb9,532,2023-05-09T07:59:01.611556+01:00,barcode04,rabv_ea,11923,11098,11451,313,337,RABV_EA
b7f10b0f-b385-484d-93e6-b578d1c79b7a,464,2023-05-09T07:58:24.611556+01:00,barcode04,rabv_ea,11923,3062,3459,369,389,RABV_EA
babe13e0-06fe-47fa-bed2-ba301fd31277,469,2023-05-09T07:58:24.611556+01:00,barcode04,rabv_ea,11923,3062,3455,356,380,RABV_EA
ef629332-444d-4c88-b125-75f424663dfe,520,2023-05-09T07:05:49.611556+01:00,barcode04,rabv_ea,11923,10164,10576,355,390,RABV_EA
32ec1c9d-2c6f-414d-91f7-167acd812ac4,489,2023-05-09T07:58:21.611556+01:00,barcode04,rabv_ea,11923,10164,10558,360,383,RABV_EA
82794187-b086-4aed-9c93-2eecfcec6ce4,535,2023-05-09T07:58:55.611556+01:00,barcode04,rabv_ea,11923,1552,1956,373,387,RABV_EA
8c24e2ee-93f4-4c4d-bb34-a5d16c77284a,801,2023-05-09T07:58:53.611556+01:00,barcode04,?,11923,0,0,371,384,?
d656b2e6-afce-419c-b6ac-9cdab0dbc319,3995,2023-05-09T07:58:37.611556+01:00,barcode04,?,11923,0,0,371,386,?
3c2ceef0-3678-424f-a3ca-079d1cc4a76d,469,2023-05-09T07:58:49.611556+01:00,barcode04,rabv_ea,11923,11132,11494,325,350,RABV_EA
b5761989-5ec5-4d79-b6ed-3ca8b79b345f,1334,2023-05-09T07:58:48.611556+01:00,barcode04,?,11923,0,0,378,394,?
495e36e2-4c6f-431c-8dc6-8ab8cc4d2a4c,2110,2023-05-09T07:58:55.611556+01:00,barcode04,?,11923,0,0,370,386,?
0688acec-8f49-4767-8893-c5f9b6c8b094,1452,2023-05-09T07:58:53.611556+01:00,barcode04,?,11923,0,0,333,344,?
fe0d57b0-6ea5-4db2-b148-942c06807847,1680,2023-05-09T07:06:31.611556+01:00,barcode04,?,11923,0,0,403,417,?
726b1339-032a-4fbc-aeca-6ff25fa0f39e,896,2023-05-09T07:58:21.611556+01:00,barcode04,?,11923,0,0,364,394,?
0ea6ee77-5d4f-4870-8159-79e0f2706bf7,463,2023-05-09T07:58:58.611556+01:00,barcode04,rabv_ea,11923,11410,11796,351,377,RABV_EA
65fa580e-24e1-4065-9bdf-a385530418a8,520,2023-05-09T07:58:21.611556+01:00,barcode04,rabv_ea,11923,1864,2262,360,378,RABV_EA
23dfadcc-2fe6-4fd8-9980-0880421583ef,454,2023-05-09T07:59:02.611556+01:00,barcode04,rabv_ea,11923,10164,10561,338,369,RABV_EA
3e33d433-693a-4f47-9b4b-63db54813eea,541,2023-05-09T07:58:59.611556+01:00,barcode04,rabv_ea,11923,10164,10576,372,397,RABV_EA
58614cde-b498-47f1-8e44-a810bd9fe14d,448,2023-05-09T07:58:21.611556+01:00,barcode04,rabv_ea,11923,8946,9330,368,379,RABV_EA
15529bda-9e54-4f3e-90fb-10eada11ed33,459,2023-05-09T07:58:23.611556+01:00,barcode04,rabv_ea,11923,1567,1958,360,382,RABV_EA
6feb7e9f-7db0-4bbf-823f-3ae9b73dd58d,884,2023-05-09T07:58:55.611556+01:00,barcode04,?,11923,0,0,376,394,?
c5db42a9-cd8b-4f58-99e8-1d2a13e0c525,541,2023-05-09T07:58:44.611556+01:00,barcode04,rabv_ea,11923,2737,3150,374,396,RABV_EA
24619810-20e9-4df4-932d-edbe4b630c5d,1841,2023-05-09T07:58:46.611556+01:00,barcode04,?,11923,0,0,383,396,?
150b47ab-8f9f-4afb-9873-4a36faeaa65e,1715,2023-05-09T07:58:50.611556+01:00,barcode04,?,11923,0,0,367,380,?
d1a8bfc9-5bff-4477-9904-535a951fb5c0,507,2023-05-09T07:58:55.611556+01:00,barcode04,?,11923,0,0,120,124,?
43a1e79b-a614-4e66-9313-5862024a1aae,478,2023-05-09T07:59:01.611556+01:00,barcode04,rabv_ea,11923,5196,5592,365,386,RABV_EA
09c98d27-a080-48b8-8c62-a012301a06a3,518,2023-05-09T07:58:53.611556+01:00,barcode04,rabv_ea,11923,6136,6515,357,372,RABV_EA
9ce8b192-a96b-4232-9c4d-a20c06569d43,945,2023-05-09T07:59:00.611556+01:00,barcode04,?,11923,0,0,382,403,?
305da92b-b44f-43e1-bf44-109c49fcf614,1118,2023-05-09T07:57:19.611556+01:00,barcode04,?,11923,0,0,380,398,?
3f14279b-c6ff-489a-a6f2-4667a9007d3e,838,2023-05-09T07:58:55.611556+01:00,barcode04,?,11923,0,0,355,379,?
48a844d6-9265-4aff-9f6b-ee8c15d9f0a0,535,2023-05-09T07:59:01.611556+01:00,barcode04,rabv_ea,11923,613,1032,384,405,RABV_EA
6d7fd5a7-2fa6-4c0a-b967-1eb8fb274fea,185,2023-05-09T07:57:18.611556+01:00,barcode04,rabv_ea,11923,1849,1958,99,103,RABV_EA
b40ff79a-5ded-4d5a-950d-7ec78f53b61c,314,2023-05-09T07:05:25.611556+01:00,barcode04,rabv_ea,11923,3062,3269,193,204,RABV_EA
43e85230-9ee4-46e5-8680-b16b4d907fe5,853,2023-05-09T07:05:25.611556+01:00,barcode04,?,11923,0,0,373,391,?
a9194e22-5d7f-45f8-b712-ae2b305b17fa,459,2023-05-09T07:58:46.611556+01:00,barcode04,rabv_ea,11923,330,705,341,361,RABV_EA
78e32825-59dc-44b1-8ce3-95d4f9695620,539,2023-05-09T07:58:42.611556+01:00,barcode04,rabv_ea,11923,10164,10570,361,390,RABV_EA
6efd27b2-b504-4459-ba3b-fe91c0f4245e,1342,2023-05-09T07:58:59.611556+01:00,barcode04,?,11923,0,0,754,798,?
863638ea-d327-46f2-bb06-4cc1f299a4d6,463,2023-05-09T07:58:26.611556+01:00,barcode04,rabv_ea,11923,3719,4100,345,367,RABV_EA
2ea86917-004f-403f-807a-55687a7a84c6,851,2023-05-09T07:58:44.611556+01:00,barcode04,?,11923,0,0,363,388,?
1396438c-2cf5-478b-ac7c-8399352f3792,766,2023-05-09T07:57:18.611556+01:00,barcode04,rabv_ea,11923,3064,3471,357,378,RABV_EA
4f906afe-efc8-4d19-80fd-f893ada22546,863,2023-05-09T07:05:52.611556+01:00,barcode04,?,11923,0,0,381,398,?
1660b1b5-05fb-4c65-881d-ca84282ba14b,452,2023-05-09T07:58:44.611556+01:00,barcode04,rabv_ea,11923,7704,8077,344,364,RABV_EA
8a7e9ef4-847a-46df-847f-5d5c77f2874b,1203,2023-05-09T07:57:18.611556+01:00,barcode04,?,11923,0,0,362,375,?
6ec7b5dd-8e59-4095-857f-119b8d85e5e4,747,2023-05-09T07:58:53.611556+01:00,barcode04,?,11923,0,0,335,360,?
8c3ebb0f-6a0e-448b-8672-67843cf5b74e,891,2023-05-09T07:58:22.611556+01:00,barcode04,?,11923,0,0,368,390,?
94a516d6-f010-4723-9760-6f657cb8407d,874,2023-05-09T07:59:00.611556+01:00,barcode04,?,11923,0,0,370,388,?
daaaf46a-b0c1-44ac-9c4a-350c8fd4af68,915,2023-05-09T07:58:45.611556+01:00,barcode04,?,11923,0,0,316,328,?
e0977bfb-1a2a-48a7-a472-f9b6d7365df0,857,2023-05-09T07:59:04.611556+01:00,barcode04,?,11923,0,0,377,399,?
aef1b015-9a5a-4f37-95fe-b037d7fa1606,563,2023-05-09T07:59:10.611556+01:00,barcode04,rabv_ea,11923,10170,10576,364,399,RABV_EA
40afa6f4-ac37-4b24-aa20-a66c740891da,1342,2023-05-09T07:59:06.611556+01:00,barcode04,?,11923,0,0,378,399,?
18d3e356-557e-4a26-9e8a-4beb60d1f3fe,465,2023-05-09T07:59:18.611556+01:00,barcode04,rabv_ea,11923,336,710,349,372,RABV_EA
dc086981-49fc-4855-80cd-da4185177eb3,184,2023-05-09T07:57:32.611556+01:00,barcode04,*,0,0,0,0,0,*
e4493f5e-98b6-4794-ad59-e443b217f7e9,372,2023-05-09T07:59:08.611556+01:00,barcode04,rabv_ea,11923,1650,1957,273,283,RABV_EA
88d6ae29-c03f-46f9-8013-ad23b95223c6,433,2023-05-09T07:59:09.611556+01:00,barcode04,rabv_ea,11923,3062,3428,348,359,RABV_EA
d292dd89-bae5-4dc5-bad8-fdcb254ca561,844,2023-05-09T07:59:04.611556+01:00,barcode04,rabv_ea,11923,347,1322,655,707,RABV_EA
47665aa1-e0ee-423f-914f-bb93062125f5,904,2023-05-09T07:57:48.611556+01:00,barcode04,?,11923,0,0,389,411,?
84b0ddfa-aa8d-454b-810f-4c12675b2350,478,2023-05-09T07:58:42.611556+01:00,barcode04,rabv_ea,11923,10164,10559,356,386,RABV_EA
c357f406-650f-4c1c-8a08-14dad98218d5,477,2023-05-09T07:58:45.611556+01:00,barcode04,rabv_ea,11923,5211,5608,365,387,RABV_EA
c73e539b-31e8-4928-8e6f-6809a92614c0,880,2023-05-09T07:57:26.611556+01:00,barcode04,?,11923,0,0,343,364,?
09cdf43a-0751-4fc3-ab6f-3e1bb293d740,531,2023-05-09T07:05:31.611556+01:00,barcode04,rabv_ea,11923,6146,6528,370,382,RABV_EA
8f297192-c573-49b2-b418-0cd4d790391d,194,2023-05-09T07:05:25.611556+01:00,barcode04,*,0,0,0,0,0,*
44bd462c-a2be-4437-bb77-cb7c44200911,459,2023-05-09T07:05:22.611556+01:00,barcode04,rabv_ea,11923,10164,10562,352,384,RABV_EA
ef374df3-c43d-418e-9081-d4d7e56d6884,502,2023-05-09T07:05:26.611556+01:00,barcode04,rabv_ea,11923,7721,8081,325,343,RABV_EA
af3294b2-fb0c-48a1-ba65-c3e05a3b2bf5,1358,2023-05-09T07:05:19.611556+01:00,barcode04,?,11923,0,0,381,393,?
4281cbf6-5671-4d22-9847-62aec8edd309,539,2023-05-09T07:58:45.611556+01:00,barcode04,rabv_ea,11923,3383,3791,372,398,RABV_EA
3822b4ba-2c2f-41fb-8443-4bcccfe35bf1,821,2023-05-09T07:57:36.611556+01:00,barcode04,?,11923,0,0,375,393,?
f8194fc2-1472-4359-9d1f-be809ef206c8,449,2023-05-09T07:57:38.611556+01:00,barcode04,rabv_ea,11923,7704,8081,348,372,RABV_EA
41a390ee-bb2f-4d00-ab1c-27a9f6b4c8b7,2233,2023-05-09T07:05:00.611556+01:00,barcode04,?,11923,0,0,368,391,?
