read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
96172554-580c-473a-932d-fc8254643dc0,454,2023-05-08T21:50:00.611556+01:00,barcode04,rabv_ea,11923,11111,11479,344,358,RABV_EA
f7c2c5c0-4d8c-4821-ad96-8e034e76e198,509,2023-05-08T21:50:35.611556+01:00,barcode04,rabv_ea,11923,3063,3471,379,388,RABV_EA
46482ee4-095c-478a-b2ed-08c5afd4c375,485,2023-05-08T21:50:34.611556+01:00,barcode04,rabv_ea,11923,5196,5592,375,392,RABV_EA
ab98171a-1c1b-46ee-80a7-9b00a2ae4e51,907,2023-05-08T21:49:44.611556+01:00,barcode04,?,11923,0,0,374,386,?
cc391333-b445-4c06-a312-686edf522d6e,2497,2023-05-08T21:50:05.611556+01:00,barcode04,?,11923,0,0,389,408,?
a01f86e1-79f5-410f-9f25-26ae0136f528,514,2023-05-08T21:50:12.611556+01:00,barcode04,rabv_ea,11923,7690,8080,348,373,RABV_EA
3ded0498-b51e-4e82-8c5a-91d5598b0131,452,2023-05-08T21:50:12.611556+01:00,barcode04,rabv_ea,11923,318,691,344,361,RABV_EA
93414c13-9119-4fbd-a12f-bdd1358cdbd7,409,2023-05-08T21:49:41.611556+01:00,barcode04,rabv_ea,11923,8627,8911,265,280,RABV_EA
b69c93ed-de68-4d80-bfa2-6d7439348359,887,2023-05-08T21:49:53.611556+01:00,barcode04,?,11923,0,0,385,399,?
444c92ff-51cd-40ac-81ff-485fbe65dffe,290,2023-05-08T21:49:50.611556+01:00,barcode04,rabv_ea,11923,5395,5608,195,206,RABV_EA
281ef335-af48-4a7c-8330-ad267efdb701,774,2023-05-08T21:50:33.611556+01:00,barcode04,?,11923,0,0,371,388,?
6061696f-a435-479b-8e39-17f81a98e87f,513,2023-05-08T21:49:49.611556+01:00,barcode04,rabv_ea,11923,7690,8076,364,380,RABV_EA
d1cfed0a-0a96-45a5-8a65-10215e26bb4b,461,2023-05-08T21:49:47.611556+01:00,barcode04,rabv_ea,11923,1550,1944,372,385,RABV_EA
2ea99bfc-5796-4139-8e2d-cd75d9a31a1e,501,2023-05-08T21:49:49.611556+01:00,barcode04,rabv_ea,11923,7690,8080,348,369,RABV_EA
fb2a6776-612f-4728-b5cd-f357e9aac7b2,494,2023-05-08T21:50:35.611556+01:00,barcode04,rabv_ea,11923,6133,6522,371,381,RABV_EA
1a15ffa2-eb26-4fe8-8439-0771375ee12f,302,2023-05-08T21:50:33.611556+01:00,barcode04,?,11923,0,0,147,151,?
ba0d1f47-8ba6-4fbd-bcd4-09adb37b7150,469,2023-05-08T21:50:11.611556+01:00,barcode04,rabv_ea,11923,3062,3453,376,389,RABV_EA
73d5c04f-72ce-4037-9a9c-3be0d68d362c,1670,2023-05-08T21:49:42.611556+01:00,barcode04,?,11923,0,0,385,399,?
28de902b-13c0-41d0-8126-3301967074c2,468,2023-05-08T21:50:30.611556+01:00,barcode04,rabv_ea,11923,1565,1958,369,388,RABV_EA
d53bf1eb-40ce-4192-9651-f64961a4036a,875,2023-05-08T21:49:45.611556+01:00,barcode04,?,11923,0,0,369,382,?
