read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
1d036994-9aef-45f1-9b4e-6b7bffcde50b,854,2023-05-08T21:56:34.611556+01:00,barcode04,?,11923,0,0,365,377,?
aa369725-c6ba-4e38-8f78-1b7c6c4fbda9,444,2023-05-08T21:57:08.611556+01:00,barcode04,rabv_ea,11923,2186,2566,353,368,RABV_EA
1e2cb0d6-f80f-4833-9b25-0c8e09e6dbb5,467,2023-05-08T21:56:51.611556+01:00,barcode04,rabv_ea,11923,2445,2828,361,374,RABV_EA
219f115b-c7e6-4b8e-b2a3-a20f305299c9,501,2023-05-08T21:56:55.611556+01:00,barcode04,rabv_ea,11923,7690,8081,356,378,RABV_EA
5599d038-1217-4364-a899-11138fe3dc55,548,2023-05-08T21:56:35.611556+01:00,barcode04,rabv_ea,11923,10164,10576,363,393,RABV_EA
e537d6ad-7b99-4166-abd9-4f81d5041cba,449,2023-05-08T21:57:07.611556+01:00,barcode04,rabv_ea,11923,335,705,338,359,RABV_EA
06b86f97-6261-4b4b-809e-0a7df73a356b,453,2023-05-08T21:56:33.611556+01:00,barcode04,rabv_ea,11923,1567,1954,348,365,RABV_EA
262c3ba6-fa60-4b73-8028-fb1eaa6c22ff,481,2023-05-08T21:56:54.611556+01:00,barcode04,rabv_ea,11923,2737,3136,372,391,RABV_EA
0074b91f-d60a-4e53-9f0f-1e80e23ecb4e,203,2023-05-08T21:56:55.611556+01:00,barcode04,*,0,0,0,0,0,*
644339fe-d8f7-45cc-818b-45f27b5e526f,844,2023-05-08T21:56:55.611556+01:00,barcode04,?,11923,0,0,351,377,?
3d6d0597-7865-4033-870c-4998a90e6dd2,1684,2023-05-08T21:56:31.611556+01:00,barcode04,?,11923,0,0,382,401,?
df04ca09-b8de-4df7-af5e-bcfe13d020f3,465,2023-05-08T21:57:14.611556+01:00,barcode04,rabv_ea,11923,9551,9938,362,375,RABV_EA
d68ca365-fdd0-43b7-8ac9-612a506285e0,461,2023-05-08T21:57:15.611556+01:00,barcode04,rabv_ea,11923,10164,10563,359,384,RABV_EA
6cb646bf-49d7-494d-8d49-77b03f456d3d,484,2023-05-08T21:56:54.611556+01:00,barcode04,rabv_ea,11923,6437,6824,374,382,RABV_EA
c254643b-2d33-464f-b2c0-2ab7a0e8b13c,869,2023-05-08T21:57:13.611556+01:00,barcode04,?,11923,0,0,385,397,?
3c23d6be-086b-4b73-ae55-08cc46dafbf9,2124,2023-05-08T21:56:49.611556+01:00,barcode04,?,11923,0,0,375,393,?
52cce955-550b-4b2a-a80d-dde869548906,451,2023-05-08T21:56:29.611556+01:00,barcode04,rabv_ea,11923,70,459,349,367,RABV_EA
95bce7b5-144a-4a07-a0d9-22d6de7996fa,431,2023-05-08T21:56:03.611556+01:00,barcode04,rabv_ea,11923,321,686,336,353,RABV_EA
777bf2fb-6e03-46ce-86fa-92c0a8724721,415,2023-05-08T21:56:17.611556+01:00,barcode04,?,11923,0,0,136,142,?
c91a3469-52b0-4ac1-a753-2ae76f452e76,506,2023-05-08T21:56:17.611556+01:00,barcode04,rabv_ea,11923,10164,10576,379,398,RABV_EA
109b4f01-b4bf-4b9c-8b78-d9532543914b,930,2023-05-08T21:56:47.611556+01:00,barcode04,?,11923,0,0,377,390,?
b1d0e425-121c-4e81-bf90-588aa544b587,356,2023-05-08T21:57:18.611556+01:00,barcode04,rabv_ea,11923,3062,3350,264,278,RABV_EA
6d62e7bf-4e34-4fb6-8348-b059eb14bbd9,563,2023-05-08T21:57:16.611556+01:00,barcode04,rabv_ea,11923,3052,3468,365,388,RABV_EA
51bfa19c-f186-42e2-ba50-955acef93e77,800,2023-05-08T21:56:36.611556+01:00,barcode04,?,11923,0,0,365,380,?
