read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
628f7487-de24-4608-b524-b060b96ba1ae,241,2023-05-08T20:12:08.611556+01:00,barcode04,rabv_ea,11923,10166,10278,105,108,RABV_EA
841de3e7-eb4a-49cc-b93d-1fa7e230fda0,462,2023-05-08T20:12:19.611556+01:00,barcode04,rabv_ea,11923,4894,5283,354,381,RABV_EA
5df53e84-9675-4fba-a958-b876762f8e30,856,2023-05-08T20:12:14.611556+01:00,barcode04,?,11923,0,0,388,404,?
a1f0d3da-865e-46c6-9f1a-ab8f47a915bd,861,2023-05-08T20:12:55.611556+01:00,barcode04,?,11923,0,0,384,401,?
60c8204d-a812-4180-aa0e-a02cac27c093,476,2023-05-08T20:12:11.611556+01:00,barcode04,rabv_ea,11923,10170,10562,364,384,RABV_EA
4460a406-0176-4634-82f7-d48b64504784,532,2023-05-08T20:12:15.611556+01:00,barcode04,rabv_ea,11923,10164,10576,355,384,RABV_EA
9ac19fc5-6906-4695-9b05-5b1b927dd05a,853,2023-05-08T20:12:18.611556+01:00,barcode04,?,11923,0,0,368,384,?
c3ddad0b-b4ee-40c1-9f47-41ad7657bbd7,381,2023-05-08T20:12:16.611556+01:00,barcode04,?,11923,0,0,157,163,?
d42429fc-9d2b-48dc-aa9b-33edeeeaf017,715,2023-05-08T20:12:15.611556+01:00,barcode04,?,11923,0,0,341,373,?
6d42945b-aa5a-4b81-871b-65b62c7d3514,520,2023-05-08T20:12:19.611556+01:00,barcode04,rabv_ea,11923,9851,10263,375,393,RABV_EA
3550a3de-3ceb-46f7-a5d4-4e0a1ddc9ebd,551,2023-05-08T20:12:56.611556+01:00,barcode04,rabv_ea,11923,10177,10586,373,401,RABV_EA
69d1d122-7233-4d59-a106-a00577226d42,208,2023-05-08T20:12:18.611556+01:00,barcode04,rabv_ea,11923,9210,9325,109,113,RABV_EA
42c2a33c-64bc-47f4-a9a7-46a90bd13589,896,2023-05-08T20:12:16.611556+01:00,barcode04,?,11923,0,0,368,380,?
c56e06af-53dc-4086-a2d8-e50e5bdffe45,867,2023-05-08T20:12:04.611556+01:00,barcode04,?,11923,0,0,373,379,?
ed648b87-f9d9-4214-80f1-06605e21acac,456,2023-05-08T20:12:04.611556+01:00,barcode04,rabv_ea,11923,71,459,356,378,RABV_EA
72fd0077-9ccd-4c48-9406-e450b3d8073b,515,2023-05-08T20:12:22.611556+01:00,barcode04,rabv_ea,11923,9548,9940,362,384,RABV_EA
09ce0cf2-5ff6-41ad-9271-84f0b0949b0c,458,2023-05-08T20:12:22.611556+01:00,barcode04,rabv_ea,11923,10164,10530,343,361,RABV_EA
0ba5879c-c5d0-441f-a9e2-df4f52985f60,348,2023-05-08T20:12:14.611556+01:00,barcode04,?,11923,0,0,143,151,?
0fd1ccc9-caae-4807-a8ae-a37993ba0053,734,2023-05-08T20:12:06.611556+01:00,barcode04,rabv_ea,11923,5197,5608,375,398,RABV_EA
05d5e936-10f5-44fa-9079-ece08dd7aa26,444,2023-05-08T20:12:13.611556+01:00,barcode04,rabv_ea,11923,7706,8077,349,362,RABV_EA
b614da0a-72e2-44be-92bd-37cc11f1fb28,1434,2023-05-08T20:12:07.611556+01:00,barcode04,?,11923,0,0,380,397,?
51085bbb-614b-4a73-b651-9dc86dbc19db,1270,2023-05-08T20:12:00.611556+01:00,barcode04,?,11923,0,0,390,404,?
b1e01149-d171-4afe-82d1-7f31d6680f2f,657,2023-05-08T20:12:55.611556+01:00,barcode04,rabv_ea,11923,6424,6778,328,344,RABV_EA
552d7613-e296-45b2-b0b0-550edc61b3c8,922,2023-05-08T20:11:59.611556+01:00,barcode04,?,11923,0,0,377,399,?
041d340c-bbfa-42ee-bbc5-c31cd4116eb9,856,2023-05-08T20:12:12.611556+01:00,barcode04,?,11923,0,0,361,384,?
d6c05c7c-2bfa-4e0d-8a23-e69e5d9014ed,839,2023-05-08T20:12:12.611556+01:00,barcode04,?,11923,0,0,344,377,?
1164ef45-4651-4589-ac39-4752b2742d3f,1715,2023-05-08T20:12:10.611556+01:00,barcode04,?,11923,0,0,375,392,?
96a8cabb-0e77-4b9a-b390-7942d16da3c1,474,2023-05-08T20:12:04.611556+01:00,barcode04,rabv_ea,11923,6424,6820,353,386,RABV_EA
b1a5e170-6151-4c0d-9c4d-27d9f736b9b7,469,2023-05-08T20:12:15.611556+01:00,barcode04,rabv_ea,11923,10178,10576,362,388,RABV_EA
398c5a9e-11b7-40b1-a394-14548af6ad5c,864,2023-05-08T20:12:12.611556+01:00,barcode04,?,11923,0,0,368,386,?
779d42b8-05ed-4811-9028-a63827c8762a,507,2023-05-08T20:12:04.611556+01:00,barcode04,rabv_ea,11923,319,709,351,372,RABV_EA
37e6a411-dbc8-4389-930c-3cf7da4e36c8,827,2023-05-08T20:12:14.611556+01:00,barcode04,?,11923,0,0,365,379,?
2387f6f4-c127-44c1-82f8-000d4a08b819,501,2023-05-08T20:12:13.611556+01:00,barcode04,rabv_ea,11923,7710,8081,332,357,RABV_EA
dab74f13-b1cc-4141-9ae4-fe84cd096772,436,2023-05-08T20:12:16.611556+01:00,barcode04,rabv_ea,11923,11392,11770,327,351,RABV_EA
d883d534-6b12-4f96-b5d9-3970579e00f8,614,2023-05-08T20:12:15.611556+01:00,barcode04,rabv_ea,11923,7690,8021,306,326,RABV_EA
b1171e28-9f45-45e4-b5fa-0a898ce24220,460,2023-05-08T20:13:18.611556+01:00,barcode04,rabv_ea,11923,3721,4100,346,370,RABV_EA
25004fd0-1d83-49af-9c1a-cf0f48358ef9,514,2023-05-08T20:12:04.611556+01:00,barcode04,rabv_ea,11923,11097,11494,372,392,RABV_EA
fec07354-3206-487e-be56-fad01cf197da,437,2023-05-08T20:12:13.611556+01:00,barcode04,rabv_ea,11923,1864,2245,346,367,RABV_EA
45376088-f3d9-4766-8b4c-6c07d150c9eb,467,2023-05-08T20:12:13.611556+01:00,barcode04,rabv_ea,11923,5196,5592,366,387,RABV_EA
abbcf56d-480c-4b7c-b0df-eb26e9b653b1,455,2023-05-08T20:11:56.611556+01:00,barcode04,rabv_ea,11923,4934,5298,324,355,RABV_EA
ff4ef870-e96f-4fa8-91f2-df64e2297293,2104,2023-05-08T20:11:51.611556+01:00,barcode04,?,11923,0,0,384,398,?
69c45f7a-af46-4cd2-a08a-830a60fdf498,448,2023-05-08T20:11:43.611556+01:00,barcode04,rabv_ea,11923,1864,2247,361,377,RABV_EA
5f91f337-3360-459d-ada5-8d67753583e3,530,2023-05-08T20:11:43.611556+01:00,barcode04,rabv_ea,11923,10164,10557,360,384,RABV_EA
7dd25155-7b7b-40de-a9d2-2fec345ee0b3,872,2023-05-08T20:11:43.611556+01:00,barcode04,?,11923,0,0,369,382,?
03c1b6c3-8c66-454c-ac39-309216bc4470,864,2023-05-08T20:11:54.611556+01:00,barcode04,?,11923,0,0,377,396,?
980e9b7e-736f-4b5b-8c87-b12093245018,247,2023-05-08T20:11:42.611556+01:00,barcode04,rabv_ea,11923,9233,9314,79,80,RABV_EA
c5c926b2-3c70-46b7-b285-691a3b278f8d,444,2023-05-08T20:12:54.611556+01:00,barcode04,rabv_ea,11923,1864,2247,356,374,RABV_EA
b17154db-8d09-4988-8a0f-64f6445e353a,844,2023-05-08T20:12:51.611556+01:00,barcode04,?,11923,0,0,375,383,?
07b1be54-df81-4a29-a6cc-bcce9d935f66,499,2023-05-08T20:12:55.611556+01:00,barcode04,rabv_ea,11923,10172,10562,353,377,RABV_EA
03b59393-893f-417f-88dc-c588c3bdec28,853,2023-05-08T20:12:15.611556+01:00,barcode04,rabv_ea,11923,954,1958,698,758,RABV_EA
f1f9effd-aa13-4d9f-9e28-839a5c4964e9,478,2023-05-08T20:11:45.611556+01:00,barcode04,rabv_ea,11923,628,1034,379,400,RABV_EA
