read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
56576e4e-f6ba-4a0f-81af-a87f37a64239,459,2023-05-08T20:22:47.611556+01:00,barcode04,rabv_ea,11923,3717,4092,324,359,RABV_EA
730333f7-6c1c-4d1b-ac95-a7e18f0118b4,436,2023-05-08T20:22:49.611556+01:00,barcode04,rabv_ea,11923,3721,4100,341,362,RABV_EA
47d9aba1-b28a-4704-accf-75ae2fd41499,1059,2023-05-08T20:23:44.611556+01:00,barcode04,?,11923,0,0,362,376,?
f51f224a-174d-4f95-9004-c3fe7386b553,464,2023-05-08T20:22:46.611556+01:00,barcode04,rabv_ea,11923,10164,10556,363,385,RABV_EA
e1acef26-6b4e-455d-84a9-b8e6af89a614,734,2023-05-08T20:22:45.611556+01:00,barcode04,rabv_ea,11923,1864,2262,362,390,RABV_EA
38509efa-c208-4089-8eb6-7f31933acc64,475,2023-05-08T20:23:43.611556+01:00,barcode04,rabv_ea,11923,8941,9325,352,374,RABV_EA
a4910dcc-3d83-441e-b7f5-c441dbfd7638,453,2023-05-08T20:22:50.611556+01:00,barcode04,rabv_ea,11923,57,445,361,380,RABV_EA
3ae70dac-d249-4775-be82-7ee40adec029,526,2023-05-08T20:22:44.611556+01:00,barcode04,rabv_ea,11923,1864,2262,378,391,RABV_EA
e3ce03e8-ac6f-4279-9d04-f19b12a958a5,458,2023-05-08T20:22:45.611556+01:00,barcode04,rabv_ea,11923,319,696,347,369,RABV_EA
e3dcb42b-90f0-47c9-a3a1-8e6575d31bdd,454,2023-05-08T20:23:06.611556+01:00,barcode04,rabv_ea,11923,1567,1954,371,382,RABV_EA
73a7258d-42dd-40a4-bd7d-baf3c1608003,739,2023-05-08T20:22:43.611556+01:00,barcode04,rabv_ea,11923,11097,11494,353,374,RABV_EA
3891a07f-3df8-43e1-a58c-b6f1db60c842,451,2023-05-08T20:23:05.611556+01:00,barcode04,rabv_ea,11923,8941,9325,365,381,RABV_EA
93f3130e-b545-4a59-a13d-df6a938d7b02,633,2023-05-08T20:23:07.611556+01:00,barcode04,?,11923,0,0,385,395,?
d4ac65f5-a216-411a-9c9e-1512eccde9e9,448,2023-05-08T20:23:06.611556+01:00,barcode04,rabv_ea,11923,1879,2246,345,357,RABV_EA
e43ce09a-b11f-4047-bcac-fcd8d949d89f,859,2023-05-08T20:23:04.611556+01:00,barcode04,?,11923,0,0,371,384,?
