read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
750c80b5-e7b3-47f8-9db3-9904baaa9b45,1366,2023-05-08T19:06:36.611556+01:00,barcode04,?,11923,0,0,385,404,?
f2922a03-2371-4cea-b0a4-fbfcf00610c1,485,2023-05-08T19:05:28.611556+01:00,barcode04,rabv_ea,11923,5838,6223,355,371,RABV_EA
2e1b8be6-c7e3-434d-8bcd-4dc175ca8913,2807,2023-05-08T19:05:29.611556+01:00,barcode04,?,11923,0,0,624,668,?
8111afff-da72-4e43-9e36-46a66fd1d9fb,1558,2023-05-08T19:05:26.611556+01:00,barcode04,?,11923,0,0,393,403,?
9ba6caf7-abd8-49e6-9bf4-098a445dedb7,820,2023-05-08T19:05:30.611556+01:00,barcode04,?,11923,0,0,372,389,?
d5431b18-b882-45bd-a39b-4810d96a72d2,491,2023-05-08T19:05:29.611556+01:00,barcode04,rabv_ea,11923,1552,1958,391,396,RABV_EA
8592871a-3eed-4cb8-a054-b11b9123a147,534,2023-05-08T19:05:30.611556+01:00,barcode04,rabv_ea,11923,10164,10576,382,403,RABV_EA
58d4598b-2d44-46ae-9718-011c5878d542,534,2023-05-08T19:05:31.611556+01:00,barcode04,rabv_ea,11923,10169,10580,355,389,RABV_EA
f22915ee-a41b-423d-814f-cae0a0b67983,446,2023-05-08T19:05:26.611556+01:00,barcode04,rabv_ea,11923,7706,8081,354,372,RABV_EA
000d0f1d-6a63-46a4-af70-d0b53100f91e,914,2023-05-08T19:05:20.611556+01:00,barcode04,?,11923,0,0,373,391,?
a6eff6da-6aea-4f7f-963d-addec87ec63b,467,2023-05-08T19:06:36.611556+01:00,barcode04,rabv_ea,11923,9851,10246,377,385,RABV_EA
03e3d0d4-fef7-4064-93d3-c72fc800dc98,936,2023-05-08T19:06:38.611556+01:00,barcode04,?,11923,0,0,374,391,?
fb6b8565-7341-4fa5-8cdc-c92961be4e19,535,2023-05-08T19:05:27.611556+01:00,barcode04,rabv_ea,11923,3397,3791,379,389,RABV_EA
ffca6096-586b-4f96-9f59-dd2c5b923ed1,440,2023-05-08T19:05:24.611556+01:00,barcode04,rabv_ea,11923,7704,8081,346,362,RABV_EA
7d0ffc97-be44-4e92-9dec-089b61f8b83c,1241,2023-05-08T19:05:20.611556+01:00,barcode04,?,11923,0,0,740,767,?
