read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
3dbdf606-50fa-42b1-904a-9fb4af8a7462,421,2023-05-08T17:04:29.611556+01:00,barcode04,rabv_ea,11923,1870,2247,328,345,RABV_EA
85a024fd-7e82-4e38-ac72-3a58b3b02778,1430,2023-05-08T17:04:22.611556+01:00,barcode04,?,11923,0,0,365,393,?
1b861d84-6eea-4cf7-9dfb-cc4d61ab24a4,457,2023-05-08T17:04:16.611556+01:00,barcode04,rabv_ea,11923,3723,4093,326,357,RABV_EA
f258438c-0cf4-4acb-8926-9afca84a8766,848,2023-05-08T17:04:08.611556+01:00,barcode04,?,11923,0,0,360,376,?
19b12c6f-0099-4855-a5c1-8c78706e12b0,455,2023-05-08T17:04:12.611556+01:00,barcode04,rabv_ea,11923,1551,1937,341,368,RABV_EA
938a8c25-f1b5-455c-800e-f40431816232,867,2023-05-08T17:04:13.611556+01:00,barcode04,?,11923,0,0,366,384,?
d11806a1-759e-43ac-a7b8-1c0f02ac8935,459,2023-05-08T17:04:12.611556+01:00,barcode04,rabv_ea,11923,3427,3791,336,357,RABV_EA
638f8635-d41d-4d50-b5be-51cc0eeeb850,384,2023-05-08T17:04:12.611556+01:00,barcode04,rabv_ea,11923,2445,2773,295,308,RABV_EA
409df6d3-9332-4cfd-8b4e-7f2c00948310,447,2023-05-08T17:04:14.611556+01:00,barcode04,rabv_ea,11923,11111,11474,319,348,RABV_EA
bcaacba2-9aae-4779-9106-20696207474d,850,2023-05-08T17:04:14.611556+01:00,barcode04,?,11923,0,0,365,393,?
10c91433-2931-46bd-888b-6f99c5e2453f,456,2023-05-08T17:04:10.611556+01:00,barcode04,rabv_ea,11923,9549,9940,356,378,RABV_EA
c010f575-7d37-4526-a79e-c57dd2aba45b,1346,2023-05-08T17:04:24.611556+01:00,barcode04,?,11923,0,0,380,401,?
4ed59b82-66f5-4688-aac4-ce3831d27be2,524,2023-05-08T17:04:24.611556+01:00,barcode04,rabv_ea,11923,10164,10576,364,393,RABV_EA
80da4ade-383c-4670-93ee-43cee1c49af3,517,2023-05-08T17:04:28.611556+01:00,barcode04,rabv_ea,11923,10164,10576,356,389,RABV_EA
b75d1b67-9094-4a1a-8390-0281dda12f66,703,2023-05-08T17:04:26.611556+01:00,barcode04,?,11923,0,0,343,370,?
10602224-a3c4-4597-9856-d8c6ea7bd031,1719,2023-05-08T17:04:22.611556+01:00,barcode04,?,11923,0,0,379,402,?
0a6a4663-b74a-452f-8ba4-8b4df6924c8f,510,2023-05-08T17:04:12.611556+01:00,barcode04,rabv_ea,11923,7690,8081,348,374,RABV_EA
c41f010c-d003-4821-b4a7-2775899848a9,495,2023-05-08T17:04:25.611556+01:00,barcode04,rabv_ea,11923,7690,8081,342,375,RABV_EA
812f9933-de71-4585-ac4f-1b4dec789fa5,548,2023-05-08T17:04:27.611556+01:00,barcode04,rabv_ea,11923,10164,10576,386,409,RABV_EA
2a7207ae-8e82-49d4-be6c-b264248b3055,895,2023-05-08T17:04:27.611556+01:00,barcode04,?,11923,0,0,379,395,?
e415697e-0ca5-4456-bcb4-97652f7158ed,439,2023-05-08T17:04:28.611556+01:00,barcode04,rabv_ea,11923,328,695,342,354,RABV_EA
6ee8df10-3ca0-485d-baa9-7f93f22feb6d,482,2023-05-08T17:04:13.611556+01:00,barcode04,rabv_ea,11923,10175,10561,336,360,RABV_EA
192ae083-7f5c-498d-81a0-829431f4c6f4,444,2023-05-08T17:04:25.611556+01:00,barcode04,rabv_ea,11923,7706,8081,341,365,RABV_EA
d7661b50-1a3c-480f-98f5-b2636486c733,353,2023-05-08T17:04:28.611556+01:00,barcode04,*,0,0,0,0,0,*
74b3b33b-e518-479b-a152-6265b8c6c73c,1259,2023-05-08T17:04:11.611556+01:00,barcode04,?,11923,0,0,745,774,?
00a2f279-9116-46a5-b061-c30a161a7886,457,2023-05-08T17:04:13.611556+01:00,barcode04,rabv_ea,11923,7706,8079,350,369,RABV_EA
cd9b609a-1ffe-4d1a-8152-e66779800911,527,2023-05-08T17:04:24.611556+01:00,barcode04,rabv_ea,11923,9854,10263,382,400,RABV_EA
608badd6-95f8-4f63-90e1-69690a43ca47,843,2023-05-08T17:04:11.611556+01:00,barcode04,?,11923,0,0,371,388,?
55f89cd0-95a0-4713-a629-d6d95c5f18b6,2005,2023-05-08T17:04:25.611556+01:00,barcode04,?,11923,0,0,360,373,?
8731d234-65ce-424e-b50e-226c3330649a,850,2023-05-08T17:04:14.611556+01:00,barcode04,?,11923,0,0,353,380,?
d6eb64bf-8bff-4fb9-8c44-94e02e60851b,461,2023-05-08T17:04:25.611556+01:00,barcode04,rabv_ea,11923,11407,11796,359,381,RABV_EA
28560ae6-dced-440c-ab46-f80b05b5fbbc,354,2023-05-08T17:04:16.611556+01:00,barcode04,?,11923,0,0,153,164,?
6952f7f5-a1cc-465e-951e-f261d5ad2425,410,2023-05-08T17:04:11.611556+01:00,barcode04,rabv_ea,11923,3062,3344,260,273,RABV_EA
8a4b8526-adcd-415b-a0e7-e2e312b540cc,460,2023-05-08T17:04:14.611556+01:00,barcode04,rabv_ea,11923,1601,1958,333,347,RABV_EA
1e1c5eac-50b5-43b9-aa0e-eeaf485fed75,513,2023-05-08T17:04:26.611556+01:00,barcode04,rabv_ea,11923,9852,10263,368,389,RABV_EA
3426b56f-4d3a-4b94-923f-23eddf12f10d,935,2023-05-08T17:04:11.611556+01:00,barcode04,?,11923,0,0,383,402,?
9b3057ee-5ae3-4f57-ab3c-793d42dbd97a,697,2023-05-08T17:04:25.611556+01:00,barcode04,?,11923,0,0,354,369,?
d23af5d2-ad1a-4d14-8498-c1562839037e,443,2023-05-08T17:04:13.611556+01:00,barcode04,rabv_ea,11923,1870,2247,343,360,RABV_EA
fdee9aea-0298-446f-a2b3-7df1400d8b09,424,2023-05-08T17:04:31.611556+01:00,barcode04,rabv_ea,11923,3062,3426,314,347,RABV_EA
c4f4f61f-3956-4644-8ac8-d60f850275b5,1236,2023-05-08T17:04:29.611556+01:00,barcode04,?,11923,0,0,384,397,?
742d9297-773f-438d-b83a-43089686bb19,857,2023-05-08T17:04:31.611556+01:00,barcode04,?,11923,0,0,372,384,?
cfb00ba2-7850-4f6a-865e-4f27d7690586,613,2023-05-08T17:04:15.611556+01:00,barcode04,?,11923,0,0,272,283,?
09377159-8e8b-4581-83be-e691379f4056,747,2023-05-08T17:04:32.611556+01:00,barcode04,?,11923,0,0,328,358,?
b1821c29-fddf-42fa-a65a-f5b04df1b552,445,2023-05-08T17:04:29.611556+01:00,barcode04,rabv_ea,11923,11110,11488,326,363,RABV_EA
0c0317f1-9bae-4b46-b10b-96506ce7ce06,516,2023-05-08T17:04:29.611556+01:00,barcode04,rabv_ea,11923,8930,9325,375,388,RABV_EA
c2ea98dc-f568-4413-9b0b-004a39d10869,521,2023-05-08T17:04:28.611556+01:00,barcode04,rabv_ea,11923,1550,1958,389,401,RABV_EA
069fefea-b250-469c-853e-12159766657b,466,2023-05-08T17:04:12.611556+01:00,barcode04,rabv_ea,11923,5212,5608,370,385,RABV_EA
604ba6af-3cb2-410f-96ff-d84639e45f5d,1267,2023-05-08T17:04:12.611556+01:00,barcode04,?,11923,0,0,384,394,?
97ff2cbf-7c2b-4fcc-9062-b7beaac6eece,531,2023-05-08T17:04:12.611556+01:00,barcode04,rabv_ea,11923,10165,10576,362,392,RABV_EA
f994b208-2700-4f00-989c-156450da7bf7,798,2023-05-08T17:04:15.611556+01:00,barcode04,rabv_ea,11923,4898,5299,372,395,RABV_EA
ef8f54a5-d6f5-4844-8043-0edd26eb2cc2,442,2023-05-08T17:04:15.611556+01:00,barcode04,rabv_ea,11923,1864,2246,340,361,RABV_EA
2da89cb7-3597-4330-8abf-284a2e4282fa,449,2023-05-08T17:04:26.611556+01:00,barcode04,rabv_ea,11923,3062,3459,357,375,RABV_EA
26882c6b-57e9-4c6c-8946-94ea2a03aa25,1171,2023-05-08T17:04:23.611556+01:00,barcode04,?,11923,0,0,393,400,?
18f8589f-6130-4a92-b864-5594364553de,449,2023-05-08T17:04:14.611556+01:00,barcode04,rabv_ea,11923,11111,11494,359,374,RABV_EA
63bf4455-3c5c-467e-8048-ca69a3cf0e2f,2474,2023-05-08T17:04:09.611556+01:00,barcode04,?,11923,0,0,370,388,?
4870bec6-7c32-4b3c-9ccc-b41e95f6915d,517,2023-05-08T17:04:29.611556+01:00,barcode04,rabv_ea,11923,11392,11789,367,389,RABV_EA
386d5e8e-7df5-4b88-a86e-cafcce6f4782,336,2023-05-08T17:04:27.611556+01:00,barcode04,rabv_ea,11923,4343,4582,221,230,RABV_EA
8c347d94-bcf5-430a-8a3e-608f00f9ded4,2429,2023-05-08T17:04:23.611556+01:00,barcode04,?,11923,0,0,657,690,?
50df0580-2c0c-4589-a866-5df7c8936e24,304,2023-05-08T17:04:26.611556+01:00,barcode04,rabv_ea,11923,5743,5804,60,60,RABV_EA
304c6c84-dae6-4c30-b994-0ee3b675719b,339,2023-05-08T17:04:28.611556+01:00,barcode04,rabv_ea,11923,4339,4582,227,238,RABV_EA
5e43a636-7ed1-45fc-ab7f-5254084dc453,454,2023-05-08T17:04:28.611556+01:00,barcode04,rabv_ea,11923,3063,3447,357,373,RABV_EA
