read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
a2bb9961-9940-4627-a530-19e22a877912,524,2023-05-09T05:14:53.611556+01:00,barcode04,rabv_ea,11923,10164,10575,353,382,RABV_EA
31889b51-84bc-4065-b421-f4e8eef17023,462,2023-05-09T05:15:22.611556+01:00,barcode04,rabv_ea,11923,3062,3458,364,383,RABV_EA
19594691-17c1-4bc1-aaf7-c994a7730fc4,516,2023-05-09T05:15:24.611556+01:00,barcode04,rabv_ea,11923,6133,6528,379,387,RABV_EA
3afe71b7-5009-4414-afaf-a30e4d6ab1fb,547,2023-05-09T05:14:18.611556+01:00,barcode04,rabv_ea,11923,10164,10576,375,403,RABV_EA
cbf75964-e9d8-4ca1-88f1-6020f857c992,439,2023-05-09T05:15:18.611556+01:00,barcode04,rabv_ea,11923,2825,3128,280,292,RABV_EA
5772fcf3-cc16-45e7-9a19-e2976aebcc63,205,2023-05-09T05:14:03.611556+01:00,barcode04,*,0,0,0,0,0,*
5cd334a8-1efd-429d-8faa-cd2243f5a9ca,328,2023-05-09T05:14:20.611556+01:00,barcode04,rabv_ea,11923,9130,9323,177,190,RABV_EA
e26c31e6-38b7-4424-9d8c-ca36142d186e,865,2023-05-09T05:14:19.611556+01:00,barcode04,?,11923,0,0,380,397,?
a5d260e3-bfe5-424f-bcfa-09b13d56ce26,950,2023-05-09T05:14:56.611556+01:00,barcode04,?,11923,0,0,358,387,?
1e4c82b9-b328-49a2-bde7-b625a2adce85,502,2023-05-09T05:14:16.611556+01:00,barcode04,rabv_ea,11923,3063,3471,370,387,RABV_EA
41c23490-4bc1-4b7d-b559-a699e09aba93,466,2023-05-09T05:14:18.611556+01:00,barcode04,rabv_ea,11923,3062,3459,366,380,RABV_EA
33111248-7a22-4ac3-b0e8-2c5ceed22a83,469,2023-05-09T05:14:54.611556+01:00,barcode04,rabv_ea,11923,1864,2248,337,370,RABV_EA
1b28024c-4551-4bf3-9f86-4647c9ba1a91,784,2023-05-09T05:14:52.611556+01:00,barcode04,?,11923,0,0,353,369,?
d4539a44-1f86-467b-863d-144affe4adee,873,2023-05-09T05:14:55.611556+01:00,barcode04,?,11923,0,0,376,387,?
11d75baf-f3d7-4076-b5a9-7627e9f2d0b5,439,2023-05-09T05:14:14.611556+01:00,barcode04,rabv_ea,11923,7703,8081,351,364,RABV_EA
0b371d57-378b-4bb4-ac82-90b4b56b0521,456,2023-05-09T05:15:03.611556+01:00,barcode04,rabv_ea,11923,8945,9324,348,367,RABV_EA
cf7e4438-e875-43b0-ae28-d17aa9b90261,886,2023-05-09T05:14:16.611556+01:00,barcode04,?,11923,0,0,354,374,?
1d473cf4-c314-412a-8be2-79e78ed7b35c,861,2023-05-09T05:14:16.611556+01:00,barcode04,?,11923,0,0,348,374,?
