read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
a4c812e2-7b2e-4577-a82d-898cdc1885ef,447,2023-05-08T22:34:18.611556+01:00,barcode04,rabv_ea,11923,8927,9304,340,364,RABV_EA
2ba3286b-2ebc-425f-b8c3-3fbf06a41201,515,2023-05-08T22:34:43.611556+01:00,barcode04,rabv_ea,11923,3062,3471,366,379,RABV_EA
f9220452-7dcc-471a-83a3-0778df9cfd9f,459,2023-05-08T22:34:51.611556+01:00,barcode04,rabv_ea,11923,1567,1958,365,382,RABV_EA
96f3ede7-2aa0-43d4-839e-743eaba26425,1289,2023-05-08T22:34:45.611556+01:00,barcode04,?,11923,0,0,370,384,?
1a61979b-eada-4961-baa4-89c45e9cc6d6,319,2023-05-08T22:34:43.611556+01:00,barcode04,rabv_ea,11923,3062,3253,181,187,RABV_EA
e59a8978-48cb-49a2-9eab-f7de2867d8ac,353,2023-05-08T22:34:42.611556+01:00,barcode04,?,11923,0,0,143,146,?
314b9949-90d5-44b3-9491-fa1e9bcc0bf5,445,2023-05-08T22:34:44.611556+01:00,barcode04,rabv_ea,11923,9544,9926,345,363,RABV_EA
74aa6800-092b-4f24-a367-ba09b3cd8bb9,507,2023-05-08T22:34:37.611556+01:00,barcode04,rabv_ea,11923,3707,4100,353,378,RABV_EA
38989591-34d7-47d9-af6c-2eeba90ad7fd,471,2023-05-08T22:34:33.611556+01:00,barcode04,rabv_ea,11923,1568,1958,361,378,RABV_EA
0cd901b1-2907-40b1-ac6f-a9f04b638595,209,2023-05-08T22:34:35.611556+01:00,barcode04,*,0,0,0,0,0,*
b4601f8b-024f-4a35-ada1-39ddfc38f5d2,269,2023-05-08T22:34:49.611556+01:00,barcode04,rabv_ea,11923,8927,9138,189,197,RABV_EA
8491c879-d6db-4901-a916-1cfca119ee69,453,2023-05-08T22:34:48.611556+01:00,barcode04,rabv_ea,11923,2733,3126,363,378,RABV_EA
c4b2fc0a-0277-4094-a4c8-f9ce8fccea31,469,2023-05-08T22:34:16.611556+01:00,barcode04,rabv_ea,11923,10164,10562,360,390,RABV_EA
4a492854-c62e-4ab9-bca2-f6fab4eb1350,857,2023-05-08T22:34:18.611556+01:00,barcode04,?,11923,0,0,380,392,?
17bdce26-f9ca-4a0f-bd3d-31a4d1a6d2e9,519,2023-05-08T22:34:18.611556+01:00,barcode04,rabv_ea,11923,3386,3791,367,388,RABV_EA
31a9396b-5c30-4e91-ba42-5cb4edea5df0,465,2023-05-08T22:34:43.611556+01:00,barcode04,rabv_ea,11923,8940,9325,359,375,RABV_EA
47924811-effe-4d84-b25f-8a35d8f594ef,855,2023-05-08T22:34:44.611556+01:00,barcode04,?,11923,0,0,388,399,?
7ffb9c3a-a533-486d-a289-5a786610d651,896,2023-05-08T22:34:14.611556+01:00,barcode04,?,11923,0,0,375,397,?
200f226a-0b58-454f-aa50-95ef320b8381,457,2023-05-08T22:34:10.611556+01:00,barcode04,rabv_ea,11923,1870,2216,312,329,RABV_EA
0f839a4a-331d-4e2d-b4a9-d5f24619bc7c,849,2023-05-08T22:34:43.611556+01:00,barcode04,?,11923,0,0,364,383,?
eb57bfe3-235f-4427-8eff-8e83809e7ad5,2098,2023-05-08T22:34:16.611556+01:00,barcode04,?,11923,0,0,377,390,?
0cd76691-b8b0-4885-a278-40747d6540da,457,2023-05-08T22:34:21.611556+01:00,barcode04,rabv_ea,11923,3719,4100,350,373,RABV_EA
3c64edcb-71c2-4f7c-9aaf-771d0dfd4a78,448,2023-05-08T22:34:22.611556+01:00,barcode04,rabv_ea,11923,7703,8078,333,358,RABV_EA
e59ceefb-6e2b-40a5-8cee-a9878daab300,1075,2023-05-08T22:34:41.611556+01:00,barcode04,?,11923,0,0,353,375,?
be703773-de01-48fe-acfc-a8039054ad7e,1683,2023-05-08T22:34:30.611556+01:00,barcode04,?,11923,0,0,384,405,?
32c009fd-702b-4e9f-9abb-bafca6b52674,451,2023-05-08T22:34:44.611556+01:00,barcode04,rabv_ea,11923,1575,1958,355,371,RABV_EA
9db143c1-ab75-4962-bfdf-6e25ce26d0fc,449,2023-05-08T22:34:14.611556+01:00,barcode04,rabv_ea,11923,319,688,339,357,RABV_EA
800c3316-2e76-442c-b5b3-bf3b065d35e2,512,2023-05-08T22:34:21.611556+01:00,barcode04,rabv_ea,11923,7699,8081,339,366,RABV_EA
e087cc6d-54e4-4549-8442-881314ae5912,442,2023-05-08T22:34:45.611556+01:00,barcode04,rabv_ea,11923,3722,4098,333,357,RABV_EA
8dcbda2a-8427-42bc-a2c3-534b27968691,1985,2023-05-08T22:34:41.611556+01:00,barcode04,?,11923,0,0,389,401,?
f3c65037-a9e9-4b9e-b8cd-6e789d725611,465,2023-05-08T22:06:55.611556+01:00,barcode04,rabv_ea,11923,11111,11488,345,372,RABV_EA
dfcb4144-270a-404f-a0fc-379773ac3d85,1591,2023-05-08T22:35:01.611556+01:00,barcode04,?,11923,0,0,340,369,?
6e9c9f9c-0f84-4d8a-8432-ac9cd00fd965,370,2023-05-08T22:35:01.611556+01:00,barcode04,rabv_ea,11923,11395,11699,270,288,RABV_EA
eaae51ab-e4f2-4778-a883-6ada6fd7942c,454,2023-05-08T22:34:59.611556+01:00,barcode04,rabv_ea,11923,11116,11487,329,351,RABV_EA
cd6df282-b7fd-42eb-8c7b-a3eeb15c4498,949,2023-05-08T22:34:55.611556+01:00,barcode04,?,11923,0,0,374,400,?
795613e4-c902-400d-b9b0-663d5dd6fcee,916,2023-05-08T22:34:13.611556+01:00,barcode04,?,11923,0,0,360,388,?
08e7cbb0-80c0-4ed0-aa65-18bd5d02b501,884,2023-05-08T22:34:09.611556+01:00,barcode04,?,11923,0,0,368,385,?
aac306f8-2ea9-4449-822c-7a241be814ef,347,2023-05-08T22:34:20.611556+01:00,barcode04,rabv_ea,11923,627,747,111,117,RABV_EA
2283b0ce-ecfd-4f6e-8e3a-943a7829b7de,459,2023-05-08T22:34:45.611556+01:00,barcode04,rabv_ea,11923,5198,5593,360,385,RABV_EA
8523a393-b2ac-46e8-9c5a-2adbc08e0cdb,1247,2023-05-08T22:34:19.611556+01:00,barcode04,?,11923,0,0,719,761,?
35369989-741f-4f69-b724-31ba3f9bd705,449,2023-05-08T22:34:21.611556+01:00,barcode04,rabv_ea,11923,1871,2247,357,371,RABV_EA
