read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
8ecf7d05-9ffa-4319-b02b-7f42fe4d7904,1313,2023-05-08T17:48:36.611556+01:00,barcode04,?,11923,0,0,385,394,?
8448a038-eff3-4ef5-9a5b-5134a741ddf7,873,2023-05-08T17:48:30.611556+01:00,barcode04,?,11923,0,0,365,385,?
0e199f55-beea-40a5-bd83-537064791d3c,1729,2023-05-08T17:48:42.611556+01:00,barcode04,?,11923,0,0,396,410,?
db68f7b9-4009-4acc-b618-044966d14015,946,2023-05-08T17:48:20.611556+01:00,barcode04,?,11923,0,0,359,383,?
842cdaac-ab55-4564-9cd5-1c4048d30084,460,2023-05-08T17:48:24.611556+01:00,barcode04,rabv_ea,11923,3071,3458,358,374,RABV_EA
86bcf77d-2037-4d43-b0ae-458c79fd8cbf,2070,2023-05-08T17:48:19.611556+01:00,barcode04,?,11923,0,0,368,393,?
b98087ab-d6cd-4d0b-afe5-ad0008090bd8,446,2023-05-08T17:48:21.611556+01:00,barcode04,rabv_ea,11923,11109,11494,359,373,RABV_EA
98f22de3-9e8e-4440-a8ba-60e7daf16864,460,2023-05-08T17:48:37.611556+01:00,barcode04,rabv_ea,11923,11391,11780,367,383,RABV_EA
83dc7161-a066-473d-8aba-8bd16d43a275,867,2023-05-08T17:48:28.611556+01:00,barcode04,?,11923,0,0,360,386,?
184f2907-0e2a-4f62-abaa-1bc39c8c1dd2,1211,2023-05-08T17:48:23.611556+01:00,barcode04,?,11923,0,0,382,396,?
1a3f7233-5d9c-4a88-977e-8dfd82cd716a,1344,2023-05-08T17:48:35.611556+01:00,barcode04,?,11923,0,0,386,396,?
8419e349-6140-43d2-9996-32ff798fb92d,459,2023-05-08T17:48:38.611556+01:00,barcode04,rabv_ea,11923,11406,11796,363,385,RABV_EA
42fdfd7e-df32-42bf-8a47-045aff7a7919,516,2023-05-08T17:48:45.611556+01:00,barcode04,*,0,0,0,0,0,*
ee074b01-ec20-4bcd-81ff-f0fa74726bf0,538,2023-05-08T17:48:41.611556+01:00,barcode04,rabv_ea,11923,10164,10576,385,407,RABV_EA
