read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
17ee23ee-0d6f-4b76-95f8-8ca17e410443,953,2023-05-08T18:57:27.611556+01:00,barcode04,?,11923,0,0,391,401,?
22b1eb8a-bcca-4609-b4fb-40d2d08e257b,2037,2023-05-08T18:57:21.611556+01:00,barcode04,?,11923,0,0,338,362,?
c66de97f-1a5e-4719-a34b-d9927ff10d6b,522,2023-05-08T18:57:24.611556+01:00,barcode04,rabv_ea,11923,10164,10575,351,389,RABV_EA
461475b2-855d-4e3c-8cd8-8310c503b640,314,2023-05-08T18:57:45.611556+01:00,barcode04,rabv_ea,11923,3062,3313,233,244,RABV_EA
d92968b0-3ce5-4854-b7d2-576e1f213e6c,951,2023-05-08T18:57:43.611556+01:00,barcode04,?,11923,0,0,383,397,?
0a6008bb-e907-4206-92c8-3dffcea66328,752,2023-05-08T18:57:37.611556+01:00,barcode04,?,11923,0,0,364,384,?
f2ecd9f8-44d2-4c42-9bfb-f4dc5b3bce5e,434,2023-05-08T18:57:49.611556+01:00,barcode04,rabv_ea,11923,1864,2247,342,361,RABV_EA
a0c8f271-66a4-4c06-bb11-96576fd255b4,326,2023-05-08T18:57:49.611556+01:00,barcode04,*,0,0,0,0,0,*
67a01932-771d-46a6-a60b-3acc45fec9ba,901,2023-05-08T18:57:47.611556+01:00,barcode04,?,11923,0,0,370,399,?
cb7cfdb5-46f6-4fa6-8470-8a2211c1b750,1307,2023-05-08T18:57:18.611556+01:00,barcode04,?,11923,0,0,380,399,?
103ec1ac-df5b-4044-8e8c-0e1f64d3136a,464,2023-05-08T18:57:54.611556+01:00,barcode04,rabv_ea,11923,5209,5607,369,389,RABV_EA
128a12ed-6c89-48c0-a17f-0875803b02dc,884,2023-05-08T18:57:48.611556+01:00,barcode04,?,11923,0,0,385,396,?
2910a4a0-e1fb-4835-ae39-9290783b5d43,1286,2023-05-08T18:57:44.611556+01:00,barcode04,?,11923,0,0,382,390,?
3b21c19f-525b-4445-87d0-bd2f50d744c9,1133,2023-05-08T18:57:49.611556+01:00,barcode04,?,11923,0,0,362,383,?
4ca192c2-f97a-440f-bb11-9e32f4d98869,785,2023-05-08T18:57:51.611556+01:00,barcode04,?,11923,0,0,379,395,?
c907ebf7-c534-4e0a-84ae-ac79110ceeb5,456,2023-05-08T18:57:23.611556+01:00,barcode04,rabv_ea,11923,69,459,356,378,RABV_EA
daaaf691-8649-41cd-8574-8ba771c1867c,466,2023-05-08T18:57:28.611556+01:00,barcode04,rabv_ea,11923,1553,1942,360,375,RABV_EA
60970358-6141-459f-9834-5d0c205099ab,519,2023-05-08T18:57:23.611556+01:00,barcode04,rabv_ea,11923,319,685,329,345,RABV_EA
6ab76f8a-d5fb-48d8-8cb3-a1f541280e5f,818,2023-05-08T18:57:25.611556+01:00,barcode04,?,11923,0,0,344,363,?
a0ee58af-3925-43c8-a24b-41bb6c191df9,442,2023-05-08T18:57:28.611556+01:00,barcode04,rabv_ea,11923,1551,1899,316,331,RABV_EA
7601849d-30fa-4bfb-a20f-9a827623c1f4,440,2023-05-08T18:57:54.611556+01:00,barcode04,rabv_ea,11923,11113,11493,347,369,RABV_EA
cf5632bd-a937-440c-b564-a28f8d6a14f3,787,2023-05-08T18:57:46.611556+01:00,barcode04,?,11923,0,0,347,385,?
7f68c566-6392-47de-af29-97b780e965b9,857,2023-05-08T18:57:48.611556+01:00,barcode04,?,11923,0,0,364,377,?
