read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
1c8ff133-4abb-475a-86d3-0b983c993e9c,461,2023-05-09T02:44:03.611556+01:00,barcode04,rabv_ea,11923,4910,5299,350,376,RABV_EA
84f19efc-a32e-4e45-9b85-dd00df8f2fa3,547,2023-05-09T03:03:40.611556+01:00,barcode04,rabv_ea,11923,10188,10573,357,378,RABV_EA
b632976b-9949-4c16-b3d6-1c96e3a60535,841,2023-05-09T03:03:52.611556+01:00,barcode04,?,11923,0,0,340,366,?
15a84d2a-f077-4098-8653-d60d6343c14b,528,2023-05-09T02:44:11.611556+01:00,barcode04,rabv_ea,11923,9851,10247,354,375,RABV_EA
1fe3c9c2-ead7-45b1-9fa3-e532be5398e5,455,2023-05-09T02:44:18.611556+01:00,barcode04,rabv_ea,11923,6450,6827,363,373,RABV_EA
c25c61fe-d477-4514-a774-30480f75c419,454,2023-05-09T02:44:00.611556+01:00,barcode04,rabv_ea,11923,11109,11494,362,381,RABV_EA
49d4fbb0-97db-4180-86ed-0c9c2f9b7450,318,2023-05-09T02:44:17.611556+01:00,barcode04,rabv_ea,11923,7939,8077,132,134,RABV_EA
5b48b322-7286-4184-b4e2-02ca664915d3,447,2023-05-09T02:43:54.611556+01:00,barcode04,rabv_ea,11923,9558,9936,324,357,RABV_EA
1573c040-a510-4c16-8c2f-8fc3fb266499,959,2023-05-09T02:44:16.611556+01:00,barcode04,?,11923,0,0,388,403,?
a029f4d5-c050-453d-bd5c-84070a45212f,875,2023-05-09T02:43:37.611556+01:00,barcode04,?,11923,0,0,393,403,?
3e235f2a-dadd-4972-a798-0af908fef0c0,525,2023-05-09T02:43:40.611556+01:00,barcode04,rabv_ea,11923,10164,10576,382,405,RABV_EA
b9c45510-0093-4b90-a99f-96431e77cacf,536,2023-05-09T02:43:39.611556+01:00,barcode04,rabv_ea,11923,10164,10576,379,402,RABV_EA
8059d3f2-06f7-4c9b-afa7-aa6bd3554f91,507,2023-05-09T02:43:36.611556+01:00,barcode04,rabv_ea,11923,7690,8077,364,382,RABV_EA
44f1494f-1b56-485d-a905-4ec283e975ab,937,2023-05-09T02:43:40.611556+01:00,barcode04,?,11923,0,0,380,400,?
e3494057-8167-4533-b3b7-e4e3519f195a,509,2023-05-09T02:43:50.611556+01:00,barcode04,rabv_ea,11923,1872,2262,363,376,RABV_EA
9a4dba9f-5df9-48f6-907f-4917061d5d64,530,2023-05-09T02:44:13.611556+01:00,barcode04,rabv_ea,11923,10164,10576,363,392,RABV_EA
d0f4a50f-f210-4278-908b-7e2afbd961f4,922,2023-05-09T02:44:10.611556+01:00,barcode04,?,11923,0,0,378,394,?
c0ae7dfe-a1c8-4cf4-92ac-1f9dc6c5b70c,458,2023-05-09T03:03:41.611556+01:00,barcode04,rabv_ea,11923,7071,7452,339,358,RABV_EA
9e9aef4c-f6c1-4a6a-a4d0-028f4f5ceb46,497,2023-05-09T03:03:43.611556+01:00,barcode04,rabv_ea,11923,11097,11493,360,379,RABV_EA
638fc267-7a7d-474c-b187-909d5493427d,512,2023-05-09T02:43:50.611556+01:00,barcode04,rabv_ea,11923,3710,4066,318,347,RABV_EA
0649b779-444d-40d2-98d9-66d8a9227d8c,448,2023-05-09T02:43:38.611556+01:00,barcode04,rabv_ea,11923,319,696,347,368,RABV_EA
21664c71-f52f-4e09-a86d-1b93e8a0a4e9,528,2023-05-09T02:43:53.611556+01:00,barcode04,rabv_ea,11923,5196,5608,389,404,RABV_EA
469ff501-283f-4117-86af-9c1e2e449484,442,2023-05-09T03:03:43.611556+01:00,barcode04,rabv_ea,11923,1864,2243,343,365,RABV_EA
ef3bba67-b0ab-4f8b-93c7-c98045ae380d,942,2023-05-09T03:03:40.611556+01:00,barcode04,?,11923,0,0,378,392,?
