read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
bf198e63-b7fb-4a9c-9a72-595d6ff46589,884,2023-05-09T05:39:45.611556+01:00,barcode04,?,11923,0,0,355,372,?
454adf6e-a6b0-412a-b28a-a72a8d65bc87,535,2023-05-09T05:39:50.611556+01:00,barcode04,rabv_ea,11923,6424,6835,366,393,RABV_EA
e21b2fd7-58d5-44ba-aa1b-f63a05cadcd0,1695,2023-05-09T05:39:46.611556+01:00,barcode04,?,11923,0,0,370,387,?
fed36c2e-9f30-4545-9280-671c5fc3e228,782,2023-05-09T05:39:27.611556+01:00,barcode04,?,11923,0,0,376,393,?
8ebdf81d-315b-476a-8ec8-a8c47e456d03,896,2023-05-09T05:39:13.611556+01:00,barcode04,?,11923,0,0,363,385,?
8957b035-de4a-4d98-95b4-1bacf78ee119,970,2023-05-09T05:38:59.611556+01:00,barcode04,?,11923,0,0,394,406,?
f1b9959d-17d8-4d0a-9f6b-e1773fb2cf79,461,2023-05-09T05:39:00.611556+01:00,barcode04,rabv_ea,11923,319,697,352,373,RABV_EA
f8b7ec9d-2e76-4bf5-8918-f1d3c96ed265,508,2023-05-09T05:39:00.611556+01:00,barcode04,rabv_ea,11923,319,710,346,371,RABV_EA
f28d891b-e984-4632-8cef-904a92ce3cf3,526,2023-05-09T05:39:01.611556+01:00,barcode04,rabv_ea,11923,11392,11792,365,393,RABV_EA
08427ea5-a0bb-4f16-a887-b3bfafacf0e2,457,2023-05-09T05:39:54.611556+01:00,barcode04,rabv_ea,11923,11120,11494,349,361,RABV_EA
abc79398-c600-4e5f-8482-9dd2218b5df2,464,2023-05-09T05:39:56.611556+01:00,barcode04,rabv_ea,11923,1566,1958,343,375,RABV_EA
068dabf5-8e45-4279-bcbd-538c75f53ef3,467,2023-05-09T05:39:54.611556+01:00,barcode04,rabv_ea,11923,3070,3458,357,379,RABV_EA
783abba4-4943-4c76-b618-e27e0af9c165,460,2023-05-09T05:39:00.611556+01:00,barcode04,rabv_ea,11923,2742,3135,350,372,RABV_EA
51ebd743-d8a4-4aa4-a119-e4b977fdf32f,462,2023-05-09T05:38:51.611556+01:00,barcode04,rabv_ea,11923,8627,9008,336,358,RABV_EA
