read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
9a1263b8-220a-4b44-91b9-0f11329ed4f4,1263,2023-05-09T01:49:25.611556+01:00,barcode04,?,11923,0,0,375,383,?
9afd4e8d-5022-4785-8e12-ea556f738231,464,2023-05-09T01:49:50.611556+01:00,barcode04,rabv_ea,11923,5196,5594,361,385,RABV_EA
41d0fc1a-7fcb-4c42-897e-f2948cfa3d3a,583,2023-05-09T01:20:42.611556+01:00,barcode04,*,0,0,0,0,0,*
d4f4494e-2dbe-4501-a2a8-b2b627d7b6d0,1731,2023-05-09T01:49:19.611556+01:00,barcode04,?,11923,0,0,372,400,?
a6f68be3-bdad-43fc-8011-c65c4f42e031,426,2023-05-09T01:20:41.611556+01:00,barcode04,rabv_ea,11923,2747,3117,312,340,RABV_EA
a50f74c2-c6fb-4826-bb81-4873d91dfc9d,462,2023-05-09T01:49:37.611556+01:00,barcode04,rabv_ea,11923,10175,10559,336,366,RABV_EA
8ef787fd-7817-4078-9cc5-d9f8c24fabd0,518,2023-05-09T01:22:26.611556+01:00,barcode04,rabv_ea,11923,319,710,355,379,RABV_EA
dd33e97d-afa0-45b8-a071-4cef4f058d64,469,2023-05-09T01:50:05.611556+01:00,barcode04,rabv_ea,11923,3398,3788,372,383,RABV_EA
df498ad5-fda8-45d8-bce6-bf9fc86c69f5,1311,2023-05-09T01:20:30.611556+01:00,barcode04,?,11923,0,0,390,399,?
9a9aaed4-07d2-4f4a-a532-0711c8f76079,469,2023-05-09T01:49:26.611556+01:00,barcode04,rabv_ea,11923,10164,10562,369,391,RABV_EA
027d158e-11f7-4fe1-bd3e-4c671fdff152,1279,2023-05-09T01:20:35.611556+01:00,barcode04,?,11923,0,0,650,688,?
c5f993ed-6628-47ae-9ff8-0b64cf886cde,3314,2023-05-09T01:49:16.611556+01:00,barcode04,?,11923,0,0,880,969,?
b39181ed-22f5-4f4f-b4ea-6438931c7e32,507,2023-05-09T01:49:51.611556+01:00,barcode04,rabv_ea,11923,7694,8081,351,376,RABV_EA
bbd45da6-f92d-4bd3-8c33-01608344830b,447,2023-05-09T01:49:16.611556+01:00,barcode04,rabv_ea,11923,1877,2264,349,371,RABV_EA
bdf8ea42-2f2d-44b9-83cc-40cb1d14c4d3,945,2023-05-09T01:19:58.611556+01:00,barcode04,?,11923,0,0,364,389,?
9caafb9d-b5dc-43fc-bf7b-a87245631ecd,1643,2023-05-09T01:19:57.611556+01:00,barcode04,?,11923,0,0,368,390,?
d540a30f-b16d-48b4-b05d-6150de9b1a66,469,2023-05-09T01:20:01.611556+01:00,barcode04,rabv_ea,11923,3396,3791,362,388,RABV_EA
960c524a-7c2c-491a-9b79-34d461d0bbb6,463,2023-05-09T01:50:05.611556+01:00,barcode04,rabv_ea,11923,2733,3129,376,389,RABV_EA
c37e8cdc-8980-4d7e-923e-0c56d904c265,536,2023-05-09T01:19:58.611556+01:00,barcode04,rabv_ea,11923,10164,10576,354,395,RABV_EA
2356891d-b993-45b6-9dc4-708644dacae2,1117,2023-05-09T01:19:58.611556+01:00,barcode04,?,11923,0,0,595,620,?
b52a156d-07a2-4bcd-878e-c722a294a560,319,2023-05-09T01:50:05.611556+01:00,barcode04,rabv_ea,11923,1083,1327,227,240,RABV_EA
bc0b3bda-23a0-4c0a-9f1b-28ac4085690b,916,2023-05-09T01:49:48.611556+01:00,barcode04,?,11923,0,0,371,391,?
9385bd15-47fc-4dad-a6e4-0563d819d3ec,466,2023-05-09T01:49:47.611556+01:00,barcode04,rabv_ea,11923,10164,10562,362,388,RABV_EA
442921c9-ba25-44bb-b6c8-66ea6bd7053e,463,2023-05-09T01:49:49.611556+01:00,barcode04,rabv_ea,11923,1567,1958,369,383,RABV_EA
495dfa77-19b7-469c-afe9-c91ee534c8e5,852,2023-05-09T01:19:58.611556+01:00,barcode04,?,11923,0,0,371,381,?
5de74c92-e5cc-4544-8270-5a28aaf14331,475,2023-05-09T01:20:01.611556+01:00,barcode04,rabv_ea,11923,9868,10263,382,393,RABV_EA
981d87e0-0010-498a-bc38-34eb82f2a330,858,2023-05-09T01:19:56.611556+01:00,barcode04,?,11923,0,0,353,370,?
fb37a4d1-96cc-40f4-b9a9-5307de874fbb,537,2023-05-09T01:20:00.611556+01:00,barcode04,rabv_ea,11923,10164,10576,365,398,RABV_EA
