read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
9b8df1fa-110c-4117-9536-6591ae7d97c3,420,2023-05-09T08:25:41.611556+01:00,barcode04,rabv_ea,11923,9050,9325,240,249,RABV_EA
1e41d34f-0bbf-4ae5-a570-edf6a3c18534,501,2023-05-09T08:26:09.611556+01:00,barcode04,rabv_ea,11923,9851,10248,389,394,RABV_EA
e580ed8e-12a8-47fe-99f5-357f78d2eac8,554,2023-05-09T08:26:11.611556+01:00,barcode04,rabv_ea,11923,10170,10576,374,398,RABV_EA
e3c2c568-ae00-4a0e-b047-516cc1f1f9df,484,2023-05-09T08:23:59.611556+01:00,barcode04,rabv_ea,11923,10164,10561,355,379,RABV_EA
f68da7d6-a7da-4738-a793-48f40736c0d2,207,2023-05-09T08:26:04.611556+01:00,barcode04,rabv_ea,11923,6133,6238,100,102,RABV_EA
990e1c56-ade9-42f9-b553-2ecf38fcad7f,928,2023-05-09T08:25:51.611556+01:00,barcode04,?,11923,0,0,376,395,?
941480f4-c140-45a4-a5c7-2211d392e0a7,524,2023-05-09T08:25:39.611556+01:00,barcode04,rabv_ea,11923,10167,10576,377,402,RABV_EA
3ef2d452-67c2-4d2f-bc13-d07280eaecf8,461,2023-05-09T08:25:52.611556+01:00,barcode04,rabv_ea,11923,6424,6819,380,390,RABV_EA
37bd6234-27e7-4aa1-8d0a-bb0ff86ceb9d,479,2023-05-09T08:25:35.611556+01:00,barcode04,rabv_ea,11923,1564,1943,355,370,RABV_EA
4cc4cc6e-b4d7-4078-9849-3bcd4fe78efe,880,2023-05-09T08:24:01.611556+01:00,barcode04,?,11923,0,0,375,398,?
a8788ecd-6c7c-41a8-9b7b-07cd7880b931,936,2023-05-09T08:25:52.611556+01:00,barcode04,?,11923,0,0,393,405,?
2f9a25ad-aa22-4466-a266-f66c79aabffd,534,2023-05-09T08:25:41.611556+01:00,barcode04,rabv_ea,11923,10164,10583,397,418,RABV_EA
8f0652f0-43f2-4933-a3a0-0e45f35dd223,496,2023-05-09T08:24:29.611556+01:00,barcode04,rabv_ea,11923,7682,8077,357,384,RABV_EA
d0b81955-42e7-4f44-ac4a-8270c60dc3f9,861,2023-05-09T08:25:59.611556+01:00,barcode04,?,11923,0,0,388,402,?
f92fc02a-eaae-42cf-acad-01f83bae2e9b,516,2023-05-09T06:47:51.611556+01:00,barcode04,rabv_ea,11923,10192,10572,326,359,RABV_EA
65e3abd5-a0e0-4206-a350-cd4f6d0e5622,526,2023-05-09T06:47:32.611556+01:00,barcode04,rabv_ea,11923,10164,10580,373,398,RABV_EA
6b0782e9-3955-4bc0-9b1d-740d6c447755,867,2023-05-09T08:25:44.611556+01:00,barcode04,?,11923,0,0,373,386,?
f52f1818-d9df-4bf3-9621-0bd88773ee9a,447,2023-05-09T06:47:50.611556+01:00,barcode04,rabv_ea,11923,332,700,314,343,RABV_EA
aa28cb58-77f2-40ef-9822-0be18d45f275,1295,2023-05-09T08:24:28.611556+01:00,barcode04,rabv_ea,11923,10191,11488,1013,1149,RABV_EA
ab4e2d7f-d5c9-481f-9479-1a52041e99fa,474,2023-05-09T08:24:28.611556+01:00,barcode04,rabv_ea,11923,10170,10562,353,380,RABV_EA
9f8de027-423d-4457-a25b-d132bfb80d74,1662,2023-05-09T08:24:28.611556+01:00,barcode04,?,11923,0,0,391,409,?
9ab00624-a24a-4416-bbbd-b2fcec301eb8,863,2023-05-09T08:26:00.611556+01:00,barcode04,?,11923,0,0,366,393,?
96b83af1-b571-4368-85c2-72a69d080e6c,553,2023-05-09T08:26:23.611556+01:00,barcode04,rabv_ea,11923,10164,10576,376,405,RABV_EA
db793143-6948-42d3-80e7-4846a2849ac4,517,2023-05-09T08:26:23.611556+01:00,barcode04,rabv_ea,11923,7690,8081,372,383,RABV_EA
29d414ea-c236-409a-a2a0-32e8886c769f,752,2023-05-09T08:26:13.611556+01:00,barcode04,?,11923,0,0,360,379,?
aae39bc0-6ca3-4ea8-93b3-44dd74b0e95d,462,2023-05-09T06:47:50.611556+01:00,barcode04,rabv_ea,11923,9550,9940,350,379,RABV_EA
ebbde40a-4ac4-45f1-862c-d1e550be7e81,460,2023-05-09T08:26:26.611556+01:00,barcode04,rabv_ea,11923,328,710,357,372,RABV_EA
95e09d1d-8396-4b35-a10a-64526d25a86a,455,2023-05-09T08:26:02.611556+01:00,barcode04,rabv_ea,11923,11407,11794,349,380,RABV_EA
cf787578-43bf-4ede-b72a-78525a7b7d81,534,2023-05-09T08:26:03.611556+01:00,barcode04,rabv_ea,11923,3383,3791,387,404,RABV_EA
76ad6c8d-7adc-4b21-9fd1-e4e1a8bf63e0,507,2023-05-09T06:47:51.611556+01:00,barcode04,rabv_ea,11923,9851,10261,376,387,RABV_EA
3395d9c8-1d37-4cf8-acbe-ff48caa1200c,720,2023-05-09T08:26:15.611556+01:00,barcode04,?,11923,0,0,351,381,?
ffaa5dea-e9fb-4d07-bfd4-54782244bf03,886,2023-05-09T08:24:28.611556+01:00,barcode04,?,11923,0,0,381,391,?
91b9d73c-817b-4181-b945-ff41772e156b,487,2023-05-09T06:47:48.611556+01:00,barcode04,rabv_ea,11923,328,705,347,358,RABV_EA
4e01daed-57f6-4fd1-8b3a-623984cb1b2c,527,2023-05-09T08:26:05.611556+01:00,barcode04,rabv_ea,11923,1551,1958,391,400,RABV_EA
addb87ed-94a9-421b-bc30-d2d05c22582b,866,2023-05-09T08:26:17.611556+01:00,barcode04,?,11923,0,0,374,397,?
13d00e67-3756-44e9-b902-f511c96db269,953,2023-05-09T08:26:21.611556+01:00,barcode04,?,11923,0,0,385,409,?
024a5461-78e0-4bfc-bcf1-1a197801aef1,1276,2023-05-09T08:24:37.611556+01:00,barcode04,?,11923,0,0,369,392,?
c641a505-1ae3-451a-a2a6-cb666c82483f,229,2023-05-09T08:26:29.611556+01:00,barcode04,*,0,0,0,0,0,*
6655a4bc-c5fe-4ec9-9e4d-d24850907595,410,2023-05-09T06:47:47.611556+01:00,barcode04,?,11923,0,0,155,164,?
1a9846d0-9221-46c3-b7df-6d806edf200e,366,2023-05-09T08:26:25.611556+01:00,barcode04,rabv_ea,11923,4626,4773,130,137,RABV_EA
b44490d3-25ba-4aca-ae81-c615cd8c7a2b,508,2023-05-09T08:26:18.611556+01:00,barcode04,rabv_ea,11923,7700,8061,319,343,RABV_EA
81ec94f2-f287-4058-b221-57613f39c9ac,854,2023-05-09T08:26:27.611556+01:00,barcode04,rabv_ea,11923,1864,2263,373,393,RABV_EA
4e480521-ec2e-4734-b266-2a7b0899b2e1,476,2023-05-09T08:26:27.611556+01:00,barcode04,rabv_ea,11923,355,647,249,264,RABV_EA
7db496ab-7dbd-4c64-8247-de82c4eecbed,472,2023-05-09T08:26:27.611556+01:00,barcode04,rabv_ea,11923,5846,6223,360,370,RABV_EA
5ac2f707-2e8f-4ede-8a7e-4d310ed5ed1a,884,2023-05-09T08:26:24.611556+01:00,barcode04,?,11923,0,0,341,366,?
