read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
e7c20961-089a-47b2-948a-e7bcfde075d2,473,2023-05-09T00:07:04.611556+01:00,barcode04,rabv_ea,11923,6437,6807,325,354,RABV_EA
512d1684-ba2d-40e2-bbf0-226cfce86902,841,2023-05-09T00:08:20.611556+01:00,barcode04,?,11923,0,0,366,383,?
cd1ac103-5776-4358-be32-d25ee117e252,414,2023-05-09T00:08:21.611556+01:00,barcode04,?,11923,0,0,198,205,?
5f5c7862-3535-4460-bb09-c74482eafb93,479,2023-05-09T00:08:20.611556+01:00,barcode04,rabv_ea,11923,3062,3456,371,387,RABV_EA
03652ed3-1356-49fd-bb11-c30c89deebff,537,2023-05-09T00:07:02.611556+01:00,barcode04,rabv_ea,11923,10174,10576,350,383,RABV_EA
dd819db3-8018-4a37-93b9-ae9429348076,262,2023-05-09T00:07:02.611556+01:00,barcode04,*,0,0,0,0,0,*
34611e9b-2c50-4794-a034-d832b7a53bab,445,2023-05-09T00:08:19.611556+01:00,barcode04,rabv_ea,11923,8949,9325,324,356,RABV_EA
250f9a81-3bec-45e2-ae02-27421444f0f8,439,2023-05-09T00:07:04.611556+01:00,barcode04,rabv_ea,11923,9558,9940,341,360,RABV_EA
96d86207-a8c0-43d1-a308-ef268022c8ae,586,2023-05-09T00:08:15.611556+01:00,barcode04,?,11923,0,0,386,403,?
5c533c50-d607-474b-a3df-cd95ddda7f13,502,2023-05-09T00:07:03.611556+01:00,barcode04,rabv_ea,11923,10164,10576,351,379,RABV_EA
62dfdb20-d721-44e3-975b-57c1592bb4ac,461,2023-05-09T00:08:13.611556+01:00,barcode04,rabv_ea,11923,6438,6829,354,382,RABV_EA
cab5c962-e713-4de9-be34-17226891c63a,881,2023-05-09T00:08:16.611556+01:00,barcode04,?,11923,0,0,363,398,?
02841477-f55e-4b45-a924-8e9f8b809722,444,2023-05-09T00:08:16.611556+01:00,barcode04,rabv_ea,11923,7711,8081,334,361,RABV_EA
4773b7d8-7ee0-449d-8849-aabb764b72b3,912,2023-05-09T00:08:15.611556+01:00,barcode04,?,11923,0,0,365,381,?
002a2a16-7a90-4708-a3a4-9ed697961c1c,868,2023-05-09T00:08:16.611556+01:00,barcode04,?,11923,0,0,384,398,?
4c15dcac-3909-4436-9c6f-e3d4c5bc3557,441,2023-05-09T00:08:18.611556+01:00,barcode04,rabv_ea,11923,1864,2246,347,363,RABV_EA
29f3998f-fd41-4561-9707-9d1ef31da6ed,346,2023-05-09T00:08:18.611556+01:00,barcode04,rabv_ea,11923,11508,11774,234,257,RABV_EA
18b297a8-b147-4205-a4ba-2d08245d34ee,466,2023-05-09T00:07:03.611556+01:00,barcode04,rabv_ea,11923,3062,3455,346,378,RABV_EA
6236c1fc-273d-4488-92e7-5de779957d93,465,2023-05-09T00:07:03.611556+01:00,barcode04,rabv_ea,11923,6424,6818,373,384,RABV_EA
876ef635-84b2-4cd3-a11f-11f46d11bbe1,861,2023-05-09T00:08:06.611556+01:00,barcode04,?,11923,0,0,380,391,?
8d77fd58-1221-4f46-892a-18693ddaff34,441,2023-05-09T00:08:09.611556+01:00,barcode04,rabv_ea,11923,1577,1958,333,359,RABV_EA
d9d56c87-93c8-46c7-b63c-b296a4d9007d,768,2023-05-09T00:08:15.611556+01:00,barcode04,?,11923,0,0,352,377,?
e0cde827-2409-48df-b053-bc0ae568f15e,470,2023-05-09T00:08:18.611556+01:00,barcode04,rabv_ea,11923,10164,10563,356,387,RABV_EA
e430ae6a-4dbe-477d-9ee9-1e193097fa68,868,2023-05-09T00:08:13.611556+01:00,barcode04,?,11923,0,0,386,401,?
26158431-f3a0-4c51-958a-2999edcc0272,1556,2023-05-09T00:06:53.611556+01:00,barcode04,?,11923,0,0,368,390,?
b989f1cc-1386-4e18-86c4-4bdccb06042c,478,2023-05-09T00:07:12.611556+01:00,barcode04,rabv_ea,11923,613,1017,382,396,RABV_EA
d654479c-c6b4-4d60-aba8-6cc206084b6b,483,2023-05-09T00:08:16.611556+01:00,barcode04,rabv_ea,11923,10164,10562,361,393,RABV_EA
0207988a-2e10-44ff-841b-6d8d6aeac793,455,2023-05-09T00:06:59.611556+01:00,barcode04,rabv_ea,11923,9064,9325,238,255,RABV_EA
793332f9-e0b2-4a6e-a0b2-d860248a935f,475,2023-05-09T00:08:34.611556+01:00,barcode04,rabv_ea,11923,3062,3296,218,229,RABV_EA
1bdbd313-fb8d-49a1-8771-02db8243057e,898,2023-05-09T00:08:29.611556+01:00,barcode04,?,11923,0,0,349,375,?
777d7a64-1102-4abc-9064-5c626c7020ed,479,2023-05-09T00:07:11.611556+01:00,barcode04,rabv_ea,11923,3061,3459,371,392,RABV_EA
8839447d-3bb5-4ff4-b90f-3a78fe9e28d8,272,2023-05-09T00:08:27.611556+01:00,barcode04,rabv_ea,11923,6639,6825,174,183,RABV_EA
3d75a8fc-d3bc-4ed5-ac8e-9715cc74e722,866,2023-05-09T00:08:32.611556+01:00,barcode04,?,11923,0,0,379,396,?
adbfc6e2-9be7-4eda-afc9-5634b23886b0,1705,2023-05-09T00:08:25.611556+01:00,barcode04,?,11923,0,0,393,409,?
22570c7f-b215-4506-ad91-81ebca404051,474,2023-05-09T00:07:10.611556+01:00,barcode04,rabv_ea,11923,5212,5608,365,387,RABV_EA
bb240f99-fe43-4cbe-b1ab-75555032c1f1,822,2023-05-09T00:08:22.611556+01:00,barcode04,?,11923,0,0,347,368,?
7d7a3d23-06cc-4646-b854-31dd772c1b9e,521,2023-05-09T00:07:11.611556+01:00,barcode04,rabv_ea,11923,8927,9325,370,390,RABV_EA
34a07187-05b5-494a-bcf5-594c21660b4e,458,2023-05-09T00:08:26.611556+01:00,barcode04,rabv_ea,11923,1879,2256,333,364,RABV_EA
212df679-6cdd-4710-9fec-df1664031a00,885,2023-05-09T00:08:30.611556+01:00,barcode04,?,11923,0,0,372,397,?
67ce1105-2e67-4b66-a149-c90022b91e6c,431,2023-05-09T00:08:27.611556+01:00,barcode04,rabv_ea,11923,7714,8064,323,339,RABV_EA
f6345e7d-635b-470d-9cd4-c353e47f7cdb,893,2023-05-09T00:08:28.611556+01:00,barcode04,?,11923,0,0,380,399,?
2ae858fa-d305-4777-9772-3fa3397b0c29,442,2023-05-09T00:08:27.611556+01:00,barcode04,rabv_ea,11923,319,691,348,369,RABV_EA
c4f958c9-f335-4fa7-aa13-5b65ab297d14,450,2023-05-09T00:08:31.611556+01:00,barcode04,rabv_ea,11923,1552,1937,343,366,RABV_EA
6d4d207e-b1a5-408b-bc1c-5dd041271e6c,1253,2023-05-09T00:08:41.611556+01:00,barcode04,?,11923,0,0,347,357,?
dc2ee98e-0644-460e-b7ad-d065b0d7ff32,916,2023-05-09T00:08:27.611556+01:00,barcode04,?,11923,0,0,365,383,?
6b16bc9f-91a4-44c3-9780-256c57b4983b,468,2023-05-09T00:07:11.611556+01:00,barcode04,rabv_ea,11923,5199,5597,376,391,RABV_EA
088af9e2-e5fe-462f-89e7-fbdd95b204ff,442,2023-05-09T00:08:24.611556+01:00,barcode04,rabv_ea,11923,1551,1940,342,358,RABV_EA
da7ee177-e7e1-48cf-aabf-9705a59da73e,437,2023-05-09T00:07:12.611556+01:00,barcode04,rabv_ea,11923,319,693,333,356,RABV_EA
63a49e18-1080-4e46-841b-e8a76829eef9,1577,2023-05-09T00:08:20.611556+01:00,barcode04,?,11923,0,0,373,394,?
cb46aa78-d8e0-47f0-9c14-534bb7b07fcf,528,2023-05-09T00:07:12.611556+01:00,barcode04,rabv_ea,11923,10164,10576,383,402,RABV_EA
f2207581-96aa-4fe4-a832-629ba6929079,904,2023-05-09T00:08:24.611556+01:00,barcode04,?,11923,0,0,380,393,?
d057ff78-4012-4d06-abf2-797966257e12,378,2023-05-09T00:08:26.611556+01:00,barcode04,rabv_ea,11923,5743,5899,141,149,RABV_EA
a4c0e966-9786-4a7b-a3bc-a3fbbf1544aa,1283,2023-05-09T00:08:21.611556+01:00,barcode04,?,11923,0,0,380,395,?
5ea3bbf7-1108-499d-a5a6-26e5ba2e87af,883,2023-05-09T00:08:24.611556+01:00,barcode04,?,11923,0,0,379,405,?
9f9764d7-4c0f-4734-89f8-fa81b8eb5bb5,766,2023-05-09T00:08:45.611556+01:00,barcode04,?,11923,0,0,372,394,?
5dae7ccf-35da-4e9a-8d3c-ea51251ceed7,873,2023-05-09T00:08:44.611556+01:00,barcode04,?,11923,0,0,378,388,?
3a48ba87-bf57-4dd7-9fbc-b0bf1b7c244a,1265,2023-05-09T00:08:43.611556+01:00,barcode04,?,11923,0,0,396,407,?
f537ae9c-c636-4aed-8044-603e1b7fcc17,1208,2023-05-09T00:07:07.611556+01:00,barcode04,?,11923,0,0,354,382,?
884e3ffd-9d92-4665-842e-65dbad64c043,462,2023-05-09T00:08:47.611556+01:00,barcode04,rabv_ea,11923,9230,9618,337,373,RABV_EA
c5d99eec-dc08-4524-930d-3eee4ad469d7,445,2023-05-09T00:08:44.611556+01:00,barcode04,rabv_ea,11923,7986,8360,349,361,RABV_EA
dc04216a-3a7b-4674-b498-c3292e6fd220,383,2023-05-09T00:08:45.611556+01:00,barcode04,?,11923,0,0,183,188,?
93151c64-4f06-4571-8f56-b1cb0f80724b,503,2023-05-09T00:08:43.611556+01:00,barcode04,rabv_ea,11923,10164,10572,355,386,RABV_EA
e96e966b-9cff-44e9-8984-3f36adcd841e,401,2023-05-09T00:08:46.611556+01:00,barcode04,rabv_ea,11923,5270,5608,307,320,RABV_EA
2ae39df1-5ee5-4176-ac29-174560a5020d,863,2023-05-09T00:08:44.611556+01:00,barcode04,?,11923,0,0,371,384,?
f9d34f66-31c0-4918-b22d-9cbd387942f3,486,2023-05-09T00:08:44.611556+01:00,barcode04,rabv_ea,11923,8957,9322,348,358,RABV_EA
167ff9dc-1ec2-4195-b92a-6d994c1e47ff,1322,2023-05-09T00:07:09.611556+01:00,barcode04,?,11923,0,0,374,388,?
14054083-c842-4b0a-a522-1b0045b09c3a,1207,2023-05-09T00:08:44.611556+01:00,barcode04,?,11923,0,0,364,384,?
bc865a7c-1c73-43a1-994e-9b48b443dc6d,1160,2023-05-09T00:08:43.611556+01:00,barcode04,?,11923,0,0,366,384,?
b2d468f4-ff47-44cf-abec-1632cc3cabc6,850,2023-05-09T00:07:09.611556+01:00,barcode04,?,11923,0,0,348,374,?
ca5dbbaf-a92c-4280-8e56-ec79cad345e7,448,2023-05-09T00:08:43.611556+01:00,barcode04,rabv_ea,11923,5196,5592,347,372,RABV_EA
8d549dcf-ac17-4f0b-bca3-a502fc39854b,463,2023-05-09T00:08:41.611556+01:00,barcode04,rabv_ea,11923,2733,3135,370,386,RABV_EA
a19431aa-31b4-459b-9264-55ec660edec7,452,2023-05-09T00:08:42.611556+01:00,barcode04,rabv_ea,11923,7717,8081,334,360,RABV_EA
4edcfa90-d87d-4bca-b1fb-3cc11b5b1e00,528,2023-05-09T00:08:39.611556+01:00,barcode04,rabv_ea,11923,9851,10259,394,405,RABV_EA
9f5c494c-d5c7-48f5-9dad-54bd7e6dfc60,450,2023-05-09T00:08:41.611556+01:00,barcode04,rabv_ea,11923,6424,6818,356,373,RABV_EA
b6e2e784-f027-4fd0-8846-a26d0da4cc78,769,2023-05-09T00:08:41.611556+01:00,barcode04,?,11923,0,0,364,382,?
af949f77-5514-453b-8784-18da565b5313,461,2023-05-09T00:08:46.611556+01:00,barcode04,rabv_ea,11923,321,694,335,364,RABV_EA
8d155f14-9998-4651-bba9-9c4032e05839,458,2023-05-09T00:08:41.611556+01:00,barcode04,rabv_ea,11923,9550,9936,355,374,RABV_EA
ee398676-0ff0-42b8-9db5-2a821d4c1a15,555,2023-05-09T00:07:10.611556+01:00,barcode04,?,11923,0,0,224,232,?
686a4fbf-6a01-4792-bb90-00656ea25cec,506,2023-05-09T00:08:43.611556+01:00,barcode04,rabv_ea,11923,10164,10576,352,382,RABV_EA
6356265e-dae5-466a-84d7-e68a0344ce70,446,2023-05-09T00:08:42.611556+01:00,barcode04,rabv_ea,11923,9536,9925,358,374,RABV_EA
311c9229-081e-444c-8f5c-71baaec90037,847,2023-05-09T00:07:12.611556+01:00,barcode04,?,11923,0,0,372,389,?
ee7b15d6-ebbd-4787-98fb-cc41a4e06569,650,2023-05-09T00:06:55.611556+01:00,barcode04,?,11923,0,0,330,362,?
fe938be3-7ed7-4ef6-95a7-d25dd570985d,528,2023-05-09T00:07:13.611556+01:00,barcode04,rabv_ea,11923,10164,10576,375,402,RABV_EA
19e83eec-d259-4d0e-b26f-5a9fb19816d0,464,2023-05-09T00:07:12.611556+01:00,barcode04,rabv_ea,11923,57,457,348,377,RABV_EA
1ff3634c-59bd-4c56-97de-7027f1a10b3c,637,2023-05-09T00:06:55.611556+01:00,barcode04,rabv_ea,11923,10172,10576,359,387,RABV_EA
6110f627-118f-4c94-b9dd-a5c2b2638796,448,2023-05-09T00:08:41.611556+01:00,barcode04,rabv_ea,11923,939,1321,347,374,RABV_EA
57889ee3-cf60-4e2b-af9a-5b18b37412e3,757,2023-05-09T00:06:53.611556+01:00,barcode04,rabv_ea,11923,319,708,366,379,RABV_EA
70794891-bcf9-4f85-bb55-03230fbf8fa2,543,2023-05-09T00:08:46.611556+01:00,barcode04,rabv_ea,11923,10164,10575,386,408,RABV_EA
a5555d82-f69a-4a27-ade0-2d2193c5790b,553,2023-05-09T00:08:42.611556+01:00,barcode04,rabv_ea,11923,10166,10574,362,394,RABV_EA
0f1f7297-1644-4714-9367-d18a10c85073,508,2023-05-09T00:08:47.611556+01:00,barcode04,rabv_ea,11923,1864,2264,372,388,RABV_EA
323ce91c-b4d0-465c-9b91-0444c83804d7,503,2023-05-09T00:08:35.611556+01:00,barcode04,rabv_ea,11923,7690,8081,364,382,RABV_EA
bad10ca2-ba06-421a-b43c-7e489b180cd3,457,2023-05-09T00:06:56.611556+01:00,barcode04,rabv_ea,11923,11407,11795,360,380,RABV_EA
8c061d2a-dbc3-4535-a585-06206059e04a,450,2023-05-09T00:06:57.611556+01:00,barcode04,rabv_ea,11923,319,699,356,372,RABV_EA
fccbcbd2-3f05-491e-8010-52800e83362c,921,2023-05-09T00:06:53.611556+01:00,barcode04,?,11923,0,0,380,398,?
c4fff6f3-6f22-4535-b5e6-4dbec2105e48,1170,2023-05-09T00:08:37.611556+01:00,barcode04,?,11923,0,0,381,386,?
2feeaf14-4b02-4706-ad63-268d029375e0,452,2023-05-09T00:08:40.611556+01:00,barcode04,rabv_ea,11923,7707,8081,339,360,RABV_EA
cad95871-76ea-40d1-bd1b-e6d7650324cd,416,2023-05-09T00:08:40.611556+01:00,barcode04,rabv_ea,11923,4191,4421,205,218,RABV_EA
ed6f9b3a-2332-418f-bfb4-171f826afc05,536,2023-05-09T00:06:56.611556+01:00,barcode04,rabv_ea,11923,10164,10576,371,401,RABV_EA
16498564-c93b-460d-a6e7-7e6f9fb8667a,349,2023-05-09T00:08:50.611556+01:00,barcode04,?,11923,0,0,137,147,?
f96539d4-42ef-455b-8fd7-c45cfec83fa1,362,2023-05-09T00:08:48.611556+01:00,barcode04,rabv_ea,11923,4339,4604,241,256,RABV_EA
c74310c8-a153-423b-bd65-59366216b232,294,2023-05-09T00:08:55.611556+01:00,barcode04,*,0,0,0,0,0,*
26ad5a4f-a34f-4cfb-bd6e-22a55077b9ca,816,2023-05-09T00:08:37.611556+01:00,barcode04,?,11923,0,0,355,379,?
93ad7d3e-089d-4fff-bb7b-40701bfe7de0,457,2023-05-09T00:08:35.611556+01:00,barcode04,rabv_ea,11923,319,695,354,371,RABV_EA
4e0205db-d0eb-40c6-8bd3-29f32e1b4bb8,448,2023-05-09T00:08:37.611556+01:00,barcode04,rabv_ea,11923,1864,2241,351,365,RABV_EA
b8c546c0-f4d8-4e72-b793-ae1884af21c6,864,2023-05-09T00:06:53.611556+01:00,barcode04,?,11923,0,0,383,400,?
bb16b9db-a8b5-4471-95d7-23e6e1e8e4d9,874,2023-05-09T00:06:56.611556+01:00,barcode04,?,11923,0,0,375,398,?
44880048-c238-4788-a782-13a69707189d,426,2023-05-09T00:06:55.611556+01:00,barcode04,rabv_ea,11923,1864,2249,321,354,RABV_EA
