read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
76542fa6-4f50-489b-86b0-259a5e6753b1,454,2023-05-08T17:59:05.611556+01:00,barcode04,rabv_ea,11923,3062,3426,331,349,RABV_EA
1f941db6-0255-4fbe-8018-e80ee598ef2e,532,2023-05-08T17:59:05.611556+01:00,barcode04,rabv_ea,11923,3062,3471,390,405,RABV_EA
8eb7f54e-c130-41ad-a610-d403c1ce01a3,509,2023-05-08T17:59:03.611556+01:00,barcode04,rabv_ea,11923,6133,6519,342,367,RABV_EA
f9e47d97-220f-4883-a84d-e093c97444ef,871,2023-05-08T17:59:05.611556+01:00,barcode04,?,11923,0,0,368,388,?
4d4e1196-601a-4f88-89fa-6660b6d3a39e,468,2023-05-08T17:59:04.611556+01:00,barcode04,rabv_ea,11923,2749,3149,378,389,RABV_EA
9f426ffd-7968-4a0e-a461-57602cb3016d,480,2023-05-08T17:58:35.611556+01:00,barcode04,rabv_ea,11923,323,709,351,369,RABV_EA
22997e01-9d46-4a98-9128-3734f69de3f4,865,2023-05-08T17:58:59.611556+01:00,barcode04,?,11923,0,0,376,393,?
060b2882-ded9-41af-ab79-bde3348c946e,468,2023-05-08T17:59:02.611556+01:00,barcode04,rabv_ea,11923,11110,11494,364,381,RABV_EA
996d3e26-83bd-4df5-9b18-d21b113153e0,1256,2023-05-08T17:58:46.611556+01:00,barcode04,?,11923,0,0,382,396,?
2bcf3690-bcf9-47e6-94d3-633d736b5d34,446,2023-05-08T17:58:34.611556+01:00,barcode04,rabv_ea,11923,1561,1940,358,364,RABV_EA
4d569957-3018-4fbb-9572-b2236cf4ee45,461,2023-05-08T17:58:39.611556+01:00,barcode04,rabv_ea,11923,3721,4093,335,362,RABV_EA
f9fc7519-c2ff-4b34-99fa-e54beb463595,936,2023-05-08T17:58:45.611556+01:00,barcode04,rabv_ea,11923,3062,4100,739,783,RABV_EA
7cd50357-37c6-4415-a113-2f834bbfdc09,459,2023-05-08T17:58:40.611556+01:00,barcode04,rabv_ea,11923,9851,10247,376,385,RABV_EA
b3ca96cf-c2cc-4712-be06-d402c4e780ec,400,2023-05-08T17:58:49.611556+01:00,barcode04,rabv_ea,11923,9145,9322,156,171,RABV_EA
d6057673-36ab-42ec-a9d3-919820413b26,1372,2023-05-08T17:58:41.611556+01:00,barcode04,?,11923,0,0,373,388,?
b6e4a0cc-4b5a-4ed8-a7d2-94aaedf18ea4,1311,2023-05-08T17:58:44.611556+01:00,barcode04,?,11923,0,0,343,358,?
16c85c4e-2704-41e6-af05-4c4c2c794bee,1024,2023-05-08T17:59:02.611556+01:00,barcode04,?,11923,0,0,363,384,?
95468368-e842-4c0b-a254-00878a67cbaf,462,2023-05-08T17:59:07.611556+01:00,barcode04,rabv_ea,11923,8946,9325,350,371,RABV_EA
eaba6143-a576-4815-9f8b-67b5737aa984,471,2023-05-08T17:58:36.611556+01:00,barcode04,rabv_ea,11923,10164,10562,371,393,RABV_EA
d70508ec-4905-4f11-ad67-3f25870f6351,861,2023-05-08T17:59:03.611556+01:00,barcode04,?,11923,0,0,349,377,?
aff07a58-2b3a-482b-a97c-dfb76811521e,849,2023-05-08T17:58:34.611556+01:00,barcode04,?,11923,0,0,373,385,?
35a67353-f32c-46ac-868e-b901fbc0d1b4,469,2023-05-08T17:58:47.611556+01:00,barcode04,rabv_ea,11923,3062,3458,373,389,RABV_EA
550d3d0b-32cb-4e69-a625-932e1db38da5,458,2023-05-08T17:58:29.611556+01:00,barcode04,rabv_ea,11923,5199,5589,363,384,RABV_EA
598d4b98-758b-44a4-9f82-b6dfd6985350,462,2023-05-08T17:58:28.611556+01:00,barcode04,rabv_ea,11923,10164,10563,366,390,RABV_EA
9e6378e3-96b2-4bea-a109-4b0d59b17671,435,2023-05-08T17:59:01.611556+01:00,barcode04,rabv_ea,11923,3062,3426,348,357,RABV_EA
6897eea3-dc23-4a0e-92cf-bca2e9e11aba,2894,2023-05-08T17:58:23.611556+01:00,barcode04,?,11923,0,0,672,695,?
ee9c83b1-aff8-49f5-89b1-ba62af0b6f90,950,2023-05-08T17:58:28.611556+01:00,barcode04,?,11923,0,0,391,403,?
c76ebb3c-5c11-42ce-a5ab-bd7b28350606,451,2023-05-08T17:58:46.611556+01:00,barcode04,rabv_ea,11923,3717,4100,353,373,RABV_EA
e0e32e4d-b2e3-4b40-a814-19b0a3218c3b,214,2023-05-08T17:58:57.611556+01:00,barcode04,rabv_ea,11923,5196,5343,143,147,RABV_EA
0b718f6d-4960-4aea-adab-a5676a24c222,500,2023-05-08T17:58:28.611556+01:00,barcode04,rabv_ea,11923,10164,10574,369,392,RABV_EA
7872aaa4-f194-4625-be9b-28b57df44fcc,962,2023-05-08T17:58:54.611556+01:00,barcode04,rabv_ea,11923,2733,3149,386,406,RABV_EA
7a1d7f08-d8cb-44cf-b432-b42dfb5e18d0,344,2023-05-08T17:58:25.611556+01:00,barcode04,rabv_ea,11923,6548,6820,265,267,RABV_EA
d3b52062-19cc-414b-9a1d-1c5fa73be961,905,2023-05-08T17:58:21.611556+01:00,barcode04,?,11923,0,0,371,386,?
8587d80c-18f0-4880-bb85-857394fc0ed5,457,2023-05-08T17:58:24.611556+01:00,barcode04,rabv_ea,11923,11404,11795,368,387,RABV_EA
3c046a08-c338-400c-86ad-245fd8541fa3,845,2023-05-08T17:58:53.611556+01:00,barcode04,?,11923,0,0,375,383,?
06af353c-c99c-4cbc-a537-636bbc23d7a4,466,2023-05-08T17:58:30.611556+01:00,barcode04,rabv_ea,11923,5219,5608,354,375,RABV_EA
a8c128be-6118-4157-85f1-e170e6692777,1853,2023-05-08T17:58:25.611556+01:00,barcode04,?,11923,0,0,662,697,?
0849037f-a8a4-4a5a-a5f8-c6b86143bdf8,858,2023-05-08T17:58:24.611556+01:00,barcode04,?,11923,0,0,391,400,?
4c198126-b5d1-4164-ad2e-a42c1ca3a05c,472,2023-05-08T17:58:26.611556+01:00,barcode04,rabv_ea,11923,11404,11796,361,386,RABV_EA
19a9098f-3330-41a6-8344-a23f2bbc56be,887,2023-05-08T17:58:26.611556+01:00,barcode04,?,11923,0,0,353,375,?
4679f2af-42dd-4a0a-9148-607f85e84b2a,347,2023-05-08T17:58:58.611556+01:00,barcode04,?,11923,0,0,146,156,?
94286ba5-6f68-406a-af38-887f6e787a4e,1672,2023-05-08T17:58:50.611556+01:00,barcode04,?,11923,0,0,381,400,?
0b08db2a-5179-4897-9e13-bfeb7284c0e3,826,2023-05-08T17:58:32.611556+01:00,barcode04,?,11923,0,0,360,374,?
c1fda6c1-d1a0-4e41-b3e8-98c156cfedc1,783,2023-05-08T17:58:34.611556+01:00,barcode04,?,11923,0,0,326,337,?
1c020670-963a-4b40-af23-4d79dc353b5e,441,2023-05-08T17:58:34.611556+01:00,barcode04,rabv_ea,11923,7704,8081,356,370,RABV_EA
d2661877-4837-4462-b329-86cded24a25c,465,2023-05-08T17:58:32.611556+01:00,barcode04,rabv_ea,11923,3062,3458,369,387,RABV_EA
91610811-1862-4114-b25d-6a927377cca6,511,2023-05-08T17:58:40.611556+01:00,barcode04,rabv_ea,11923,5199,5608,371,393,RABV_EA
ce191515-8bf3-4a3f-be35-c2236a57c843,525,2023-05-08T17:58:27.611556+01:00,barcode04,rabv_ea,11923,10169,10576,361,389,RABV_EA
4635c692-5e8c-4652-851c-39ca24eb06ee,447,2023-05-08T17:58:57.611556+01:00,barcode04,rabv_ea,11923,341,697,342,354,RABV_EA
500afbcd-8c11-46fe-b2d0-04a2fcae203c,502,2023-05-08T17:58:25.611556+01:00,barcode04,rabv_ea,11923,319,708,357,371,RABV_EA
2e573dba-f845-4bd9-8be0-72b8aa10ec40,930,2023-05-08T17:58:44.611556+01:00,barcode04,?,11923,0,0,383,400,?
d4a4e28b-ae45-44e5-9b0e-1c2a1beb1eab,1286,2023-05-08T17:59:02.611556+01:00,barcode04,?,11923,0,0,375,392,?
24184bf6-c6d3-477d-947d-a39d8713a862,523,2023-05-08T17:58:46.611556+01:00,barcode04,rabv_ea,11923,10164,10576,343,390,RABV_EA
5f90272f-e4ad-4503-b10d-d9d16587a501,533,2023-05-08T17:58:56.611556+01:00,barcode04,rabv_ea,11923,10164,10575,378,406,RABV_EA
0c2b8518-f09e-4383-92a9-c88665a2b819,1286,2023-05-08T17:58:26.611556+01:00,barcode04,?,11923,0,0,372,391,?
5e492f45-67a3-4cb5-9566-578a40d6167d,454,2023-05-08T17:58:28.611556+01:00,barcode04,rabv_ea,11923,7704,8081,344,368,RABV_EA
e2068a47-f717-47a8-885f-c0df9ff6d89f,508,2023-05-08T17:58:45.611556+01:00,barcode04,*,0,0,0,0,0,*
7099e363-6a2d-46be-843e-4a9db6a9eb16,931,2023-05-08T17:58:22.611556+01:00,barcode04,?,11923,0,0,396,413,?
ad4065a1-6a37-4c3f-9afc-a7355bb65d0e,441,2023-05-08T17:58:27.611556+01:00,barcode04,rabv_ea,11923,1870,2247,331,356,RABV_EA
ffd580c5-97a8-4ae8-9ad5-fc78db738082,2130,2023-05-08T17:58:18.611556+01:00,barcode04,?,11923,0,0,396,407,?
b2e5b94e-f9a5-4a98-9009-8118c0fa61ba,849,2023-05-08T17:58:25.611556+01:00,barcode04,?,11923,0,0,366,380,?
f400b0d5-94d3-4d25-8f2b-61f6e4e506dd,535,2023-05-08T17:58:58.611556+01:00,barcode04,rabv_ea,11923,10164,10576,366,395,RABV_EA
04afd2ae-9728-4976-90d1-5a5a92ccf389,522,2023-05-08T17:58:25.611556+01:00,barcode04,rabv_ea,11923,10170,10576,377,398,RABV_EA
0eb4c8e9-faf8-4043-9465-dc4a6de43a6c,925,2023-05-08T17:58:22.611556+01:00,barcode04,?,11923,0,0,389,403,?
d282dcda-c3af-4fcb-b473-dc313f70997f,462,2023-05-08T17:58:26.611556+01:00,barcode04,rabv_ea,11923,9851,10247,381,388,RABV_EA
5874a2c8-89e3-4c45-ad38-1ba68da41962,453,2023-05-08T17:58:23.611556+01:00,barcode04,rabv_ea,11923,956,1337,365,379,RABV_EA
3b76a054-c51d-4ed8-b5e9-025ebbaeaadc,850,2023-05-08T17:58:38.611556+01:00,barcode04,?,11923,0,0,348,373,?
63207fdc-7287-44a2-a799-ecccb3a926e0,804,2023-05-08T17:58:36.611556+01:00,barcode04,?,11923,0,0,396,405,?
b318fce7-633e-4e33-ae0e-c9b0ffe2bd2c,484,2023-05-08T17:58:39.611556+01:00,barcode04,rabv_ea,11923,3062,3458,368,389,RABV_EA
fbf8c0ba-0e98-4ed4-9e1b-2ffec4b68bf0,928,2023-05-08T17:58:40.611556+01:00,barcode04,?,11923,0,0,336,349,?
babaacb0-488b-4d1d-960a-76edab84adf5,535,2023-05-08T17:58:20.611556+01:00,barcode04,rabv_ea,11923,10164,10576,385,405,RABV_EA
79d4b918-c4e0-46fa-ab36-430cbae445dd,849,2023-05-08T17:58:23.611556+01:00,barcode04,?,11923,0,0,376,389,?
467ca1ea-c863-455e-be42-485fc7962362,319,2023-05-08T17:58:19.611556+01:00,barcode04,*,0,0,0,0,0,*
394a248a-d8dd-46b4-b99e-fd9399d0bd6b,881,2023-05-08T17:58:36.611556+01:00,barcode04,?,11923,0,0,366,380,?
1a473a4d-7e17-40f7-928e-00324b9772ea,469,2023-05-08T17:58:53.611556+01:00,barcode04,rabv_ea,11923,10170,10564,362,386,RABV_EA
d5d4727e-5dbf-4151-a0a7-5cbfba5549bd,843,2023-05-08T17:58:26.611556+01:00,barcode04,?,11923,0,0,380,398,?
c2ada2c8-631c-40f0-bca9-23dc817a061f,457,2023-05-08T17:58:50.611556+01:00,barcode04,rabv_ea,11923,11407,11793,332,371,RABV_EA
ff7d8412-cf91-4b0f-ac1e-026cf1000458,452,2023-05-08T17:58:48.611556+01:00,barcode04,rabv_ea,11923,9546,9927,353,367,RABV_EA
33928d1e-3112-401e-8b1d-021249537ab1,230,2023-05-08T17:58:27.611556+01:00,barcode04,rabv_ea,11923,4279,4422,131,139,RABV_EA
83b6b4bf-1345-41f1-b4fa-068f1182bbd6,851,2023-05-08T17:58:41.611556+01:00,barcode04,?,11923,0,0,354,382,?
7e34973d-7bc1-46a5-a214-b24a0dec5535,441,2023-05-08T17:58:43.611556+01:00,barcode04,rabv_ea,11923,6164,6528,344,353,RABV_EA
9e6be1b6-7fbb-497e-8f86-c2f4e74bd591,871,2023-05-08T17:58:47.611556+01:00,barcode04,?,11923,0,0,379,397,?
442dcda1-4974-4e8b-9ad7-11ae6778d538,840,2023-05-08T17:58:22.611556+01:00,barcode04,?,11923,0,0,383,394,?
0137cc49-2339-4177-a9f4-e629c3c87ecd,524,2023-05-08T17:58:42.611556+01:00,barcode04,rabv_ea,11923,10164,10576,372,396,RABV_EA
2a075bb4-24f0-4a73-bc68-69a66cb2b9a6,1118,2023-05-08T17:58:49.611556+01:00,barcode04,?,11923,0,0,347,367,?
b8cb7e1d-29f1-4003-a77b-be0438699539,918,2023-05-08T17:58:43.611556+01:00,barcode04,?,11923,0,0,376,394,?
1ce91bcb-fafe-40a5-bd49-115ec1516f82,1249,2023-05-08T17:58:45.611556+01:00,barcode04,?,11923,0,0,751,792,?
1a7a6288-1ab3-41a3-80a4-202fe0b1e9c2,503,2023-05-08T17:58:52.611556+01:00,barcode04,rabv_ea,11923,7693,8077,345,369,RABV_EA
e20e7e18-fc2a-4d1f-b819-a36b3b815359,454,2023-05-08T17:58:25.611556+01:00,barcode04,rabv_ea,11923,1567,1958,360,383,RABV_EA
1879ae98-40e4-48b9-80a2-b4184ca9f38b,537,2023-05-08T17:58:24.611556+01:00,barcode04,rabv_ea,11923,10164,10576,371,397,RABV_EA
2638a010-fd8e-40e6-af83-6dbc5d07dc00,471,2023-05-08T17:58:25.611556+01:00,barcode04,rabv_ea,11923,10164,10553,342,376,RABV_EA
d3001541-888f-4541-8e95-7c1c6caa6988,1668,2023-05-08T17:58:41.611556+01:00,barcode04,?,11923,0,0,393,408,?
d24becee-2427-4538-bf8e-76695a829694,531,2023-05-08T17:58:24.611556+01:00,barcode04,rabv_ea,11923,10164,10573,354,392,RABV_EA
08e1d7f5-1a2c-424a-8813-ff4f474cca86,431,2023-05-08T17:58:26.611556+01:00,barcode04,rabv_ea,11923,956,1323,316,347,RABV_EA
843914d1-47ab-43a5-981b-cbb3e7ed4a64,867,2023-05-08T17:58:44.611556+01:00,barcode04,?,11923,0,0,364,380,?
8ff735b3-73d9-4f40-931a-5286e73a100f,1382,2023-05-08T17:58:36.611556+01:00,barcode04,?,11923,0,0,369,387,?
a5b503ac-9945-4920-9305-3ed5d98047c3,461,2023-05-08T17:58:44.611556+01:00,barcode04,rabv_ea,11923,3405,3791,372,382,RABV_EA
8c3888aa-54ed-47c0-9f38-ce3f36906067,518,2023-05-08T17:58:40.611556+01:00,barcode04,rabv_ea,11923,1551,1947,367,385,RABV_EA
d2dc2eb9-1131-4d84-a8f6-21ad5fb0483f,874,2023-05-08T17:58:47.611556+01:00,barcode04,?,11923,0,0,379,406,?
2cce6937-2887-433a-bdf3-c45ceba81cd0,1288,2023-05-08T17:58:40.611556+01:00,barcode04,?,11923,0,0,373,389,?
64bc9b65-d1dc-4ebc-81b1-6b7d1c6d3891,665,2023-05-08T17:58:48.611556+01:00,barcode04,?,11923,0,0,371,385,?
4ccfd267-3f0c-4a27-ae9e-09f3295eb71f,448,2023-05-08T17:58:47.611556+01:00,barcode04,rabv_ea,11923,11096,11472,352,369,RABV_EA
fa27b90a-05ca-4743-8295-89676d45d798,408,2023-05-08T17:58:24.611556+01:00,barcode04,?,11923,0,0,159,165,?
c1b676f8-cecc-4217-9a83-123a564fb7f3,450,2023-05-08T17:58:43.611556+01:00,barcode04,rabv_ea,11923,9550,9940,365,383,RABV_EA
39598534-af42-4ab6-83e6-95fb861b7d20,462,2023-05-08T17:58:27.611556+01:00,barcode04,rabv_ea,11923,10176,10576,355,386,RABV_EA
51013fa4-3b57-4a7d-a2b9-78c7cba22bc9,440,2023-05-08T17:58:26.611556+01:00,barcode04,rabv_ea,11923,10223,10576,308,339,RABV_EA
6e6f31cf-b368-463c-8310-80dd2c5f5459,523,2023-05-08T17:58:22.611556+01:00,barcode04,rabv_ea,11923,10164,10576,362,389,RABV_EA
a1de4b28-7632-48f0-b57e-7ea87b7c6bfd,1254,2023-05-08T17:58:20.611556+01:00,barcode04,?,11923,0,0,369,385,?
80ccd6b4-a696-4d8a-a3f9-327a03ecd76d,446,2023-05-08T17:58:56.611556+01:00,barcode04,rabv_ea,11923,319,694,351,371,RABV_EA
99f01585-194e-4fe2-a36f-0bd069385e06,526,2023-05-08T17:58:20.611556+01:00,barcode04,rabv_ea,11923,1551,1958,375,391,RABV_EA
