read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
8cd81b99-1293-4a57-97ad-0ef21d6cb627,471,2023-05-08T17:56:10.611556+01:00,barcode04,rabv_ea,11923,10164,10559,360,387,RABV_EA
3352316a-ac79-4148-b4b5-0569ede02334,1338,2023-05-08T17:56:08.611556+01:00,barcode04,?,11923,0,0,382,397,?
bffe085b-ad3d-4c61-bec6-dd78857ce7d5,1249,2023-05-08T17:55:29.611556+01:00,barcode04,?,11923,0,0,347,379,?
b6a72743-644a-40be-aaea-879be5ea31d2,927,2023-05-08T17:55:27.611556+01:00,barcode04,?,11923,0,0,368,390,?
5ceff023-0086-43ac-8138-af83c01c8b64,526,2023-05-08T17:55:30.611556+01:00,barcode04,rabv_ea,11923,10164,10561,359,380,RABV_EA
144730b9-a5fb-4964-b285-fcb53ed964e5,477,2023-05-08T17:55:29.611556+01:00,barcode04,rabv_ea,11923,10168,10562,364,389,RABV_EA
437d31f4-90c4-4774-905f-d952800f22cd,738,2023-05-08T17:55:29.611556+01:00,barcode04,?,11923,0,0,387,406,?
f7294329-4a99-4a58-be2a-c7015ea807ba,1290,2023-05-08T17:55:25.611556+01:00,barcode04,?,11923,0,0,376,392,?
eb25174f-f823-44ea-9eca-c143249f5692,437,2023-05-08T17:55:29.611556+01:00,barcode04,rabv_ea,11923,79,459,328,353,RABV_EA
e8c23635-f356-4c57-a728-7e9693385762,320,2023-05-08T17:55:28.611556+01:00,barcode04,rabv_ea,11923,3062,3269,197,206,RABV_EA
acc71715-62aa-454d-9067-973cc1fa4cda,1465,2023-05-08T17:55:28.611556+01:00,barcode04,?,11923,0,0,378,393,?
78323cca-dd8c-4cd7-831d-80bb44114122,527,2023-05-08T17:55:28.611556+01:00,barcode04,rabv_ea,11923,1551,1958,367,397,RABV_EA
ea35d6e4-2ab5-4c25-88f6-8dab21c169c6,471,2023-05-08T17:55:30.611556+01:00,barcode04,rabv_ea,11923,10164,10559,359,384,RABV_EA
381717ac-2ad3-43b1-a344-d919c9f2a06f,460,2023-05-08T17:55:31.611556+01:00,barcode04,rabv_ea,11923,6439,6829,364,381,RABV_EA
7633c245-085e-47da-be51-5457c40d61ad,2107,2023-05-08T17:55:24.611556+01:00,barcode04,?,11923,0,0,645,685,?
