read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
2dd7a85c-a20d-4543-81ac-bd4295404852,503,2023-05-08T16:48:51.611556+01:00,barcode04,rabv_ea,11923,9851,10261,348,382,RABV_EA
4fc1f0fe-a04d-41b8-a45e-587f79d070cd,383,2023-05-08T16:48:50.611556+01:00,barcode04,rabv_ea,11923,1671,1958,267,278,RABV_EA
3cb54bb3-0882-4e8f-828e-c5e35e7201f1,335,2023-05-08T16:48:48.611556+01:00,barcode04,?,11923,0,0,118,121,?
d7650aa7-f99c-4811-8b20-7871408e5cea,637,2023-05-08T16:48:48.611556+01:00,barcode04,?,11923,0,0,148,157,?
e1ee404a-7892-4df3-b504-65ec8f032a92,455,2023-05-08T16:48:48.611556+01:00,barcode04,rabv_ea,11923,7705,8081,334,357,RABV_EA
040e3031-dd9d-4b94-9222-c4556a4857bc,389,2023-05-08T16:48:49.611556+01:00,barcode04,?,11923,0,0,167,169,?
43d24fab-8097-4c9a-a253-eb5d03e471f0,890,2023-05-08T16:48:49.611556+01:00,barcode04,?,11923,0,0,365,384,?
df8d5eca-fb50-4528-8518-f584199755c0,857,2023-05-08T16:48:47.611556+01:00,barcode04,?,11923,0,0,362,390,?
12d75eb6-3731-4758-945e-2a74852b53d7,471,2023-05-08T16:48:50.611556+01:00,barcode04,rabv_ea,11923,613,1018,378,395,RABV_EA
4bacc03d-85a6-4835-9c56-917e78156835,458,2023-05-08T16:48:50.611556+01:00,barcode04,rabv_ea,11923,11407,11796,358,381,RABV_EA
3bfd60d5-f704-4942-8c33-1677e45b4aca,906,2023-05-08T16:48:47.611556+01:00,barcode04,?,11923,0,0,364,386,?
b3c7be57-6245-4017-aaf5-6e380debef59,459,2023-05-08T16:48:51.611556+01:00,barcode04,rabv_ea,11923,5209,5608,377,390,RABV_EA
74c265b4-f549-454b-b7ba-5b896b1c7e27,505,2023-05-08T16:48:49.611556+01:00,barcode04,rabv_ea,11923,7690,8081,357,379,RABV_EA
314b6900-0043-4326-ab21-dc21ab9f17bc,438,2023-05-08T16:48:49.611556+01:00,barcode04,rabv_ea,11923,956,1336,341,360,RABV_EA
56c7f5fd-e1e4-4c33-984e-9b5025c7d853,1175,2023-05-08T16:48:49.611556+01:00,barcode04,?,11923,0,0,384,395,?
6de63709-3761-4983-857c-9318153e8ec5,437,2023-05-08T16:48:49.611556+01:00,barcode04,rabv_ea,11923,11112,11487,342,356,RABV_EA
02a41fa1-d950-4579-b406-57eb24c4a763,441,2023-05-08T16:48:50.611556+01:00,barcode04,rabv_ea,11923,7706,8081,351,365,RABV_EA
ed492fda-8e83-4813-8180-c6e3c12ecb71,485,2023-05-08T16:48:50.611556+01:00,barcode04,rabv_ea,11923,9858,10244,346,367,RABV_EA
1cf2c04c-2a13-438a-91f3-e92e5e443e87,431,2023-05-08T16:48:51.611556+01:00,barcode04,rabv_ea,11923,1864,2209,324,341,RABV_EA
3a469672-3e1b-4111-9909-3818b3ded484,257,2023-05-08T16:48:50.611556+01:00,barcode04,*,0,0,0,0,0,*
8540c506-08da-42c0-a1f0-3639da416963,525,2023-05-08T16:48:51.611556+01:00,barcode04,rabv_ea,11923,5199,5608,380,398,RABV_EA
f8736d6a-b8e1-41d4-b4be-b5d4bd0f2bbc,1275,2023-05-08T16:48:47.611556+01:00,barcode04,?,11923,0,0,352,379,?
2b3c9bed-06a2-4842-912b-7d3f58a71148,1231,2023-05-08T16:48:48.611556+01:00,barcode04,?,11923,0,0,376,391,?
b6f52345-62fc-4e1c-a846-418357e82eb2,1294,2023-05-08T16:48:47.611556+01:00,barcode04,?,11923,0,0,387,398,?
2d4534b0-98e6-425b-90de-ad5372d52a3d,895,2023-05-08T16:48:49.611556+01:00,barcode04,?,11923,0,0,335,360,?
2fedfd64-5b15-47bb-8913-1fc858ecb6f3,888,2023-05-08T16:48:50.611556+01:00,barcode04,?,11923,0,0,367,386,?
a6226d1d-9363-4031-a15b-0d89cee7571d,960,2023-05-08T16:48:49.611556+01:00,barcode04,?,11923,0,0,359,375,?
6627c35e-e557-40d5-9074-844428eb6ebe,813,2023-05-08T16:48:47.611556+01:00,barcode04,*,0,0,0,0,0,*
c5b4c9a9-2bf3-4bfe-a763-52bd1eb34e8d,427,2023-05-08T16:48:50.611556+01:00,barcode04,rabv_ea,11923,319,686,331,349,RABV_EA
fecc409a-8d7b-4ba1-bbde-da2e38b23517,464,2023-05-08T16:48:51.611556+01:00,barcode04,rabv_ea,11923,10164,10562,359,385,RABV_EA
8ab589ae-f27c-4352-8b43-9b11494f2152,1299,2023-05-08T16:48:48.611556+01:00,barcode04,?,11923,0,0,369,384,?
8839c52a-3383-4a14-8a4c-d2e2e0b6810b,282,2023-05-08T16:48:48.611556+01:00,barcode04,rabv_ea,11923,7850,8081,205,217,RABV_EA
4f2aa370-eb53-4462-8e0c-9c70d5141cc6,1652,2023-05-08T16:48:46.611556+01:00,barcode04,?,11923,0,0,395,401,?
51a19369-f430-470e-a598-a2206db4e38b,802,2023-05-08T16:48:47.611556+01:00,barcode04,?,11923,0,0,347,367,?
3506de57-8e37-4163-aa1b-6f67dda25c40,2042,2023-05-08T16:48:46.611556+01:00,barcode04,?,11923,0,0,378,396,?
829c914d-0541-4649-83b7-236512d36706,449,2023-05-08T16:48:48.611556+01:00,barcode04,rabv_ea,11923,9851,10249,375,383,RABV_EA
ada2a32e-8a0c-45ef-9253-b519e6a258ad,895,2023-05-08T16:48:54.611556+01:00,barcode04,?,11923,0,0,383,403,?
d665d8cf-c8e3-4d83-aec7-028ebd318303,702,2023-05-08T16:48:51.611556+01:00,barcode04,rabv_ea,11923,613,1021,361,389,RABV_EA
572e861e-6938-42e4-8498-d6c28fd252d4,2015,2023-05-08T16:48:49.611556+01:00,barcode04,?,11923,0,0,352,371,?
