read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
7be928e0-a7b6-4c52-9d52-f31773002118,463,2023-05-08T22:53:41.611556+01:00,barcode04,rabv_ea,11923,8941,9325,351,375,RABV_EA
a30176f4-0b18-47e8-ac88-67046c19077a,442,2023-05-08T22:54:10.611556+01:00,barcode04,rabv_ea,11923,3721,4099,347,367,RABV_EA
3d1f81d2-304b-4ea5-86ea-a3b978eb2c8d,171,2023-05-08T22:54:08.611556+01:00,barcode04,*,0,0,0,0,0,*
998f438e-ecf4-4051-8f1f-588f0817e329,494,2023-05-08T22:53:41.611556+01:00,barcode04,rabv_ea,11923,319,706,352,364,RABV_EA
a87aa5ac-1124-4d48-9ba3-9e37c57d5844,427,2023-05-08T22:53:40.611556+01:00,barcode04,rabv_ea,11923,328,705,326,349,RABV_EA
bd3feace-861c-4d6c-9835-ca35482d938b,870,2023-05-08T22:53:38.611556+01:00,barcode04,?,11923,0,0,377,400,?
cde4fdc3-b689-49e4-b1fb-fe11e578aeb0,229,2023-05-08T22:54:09.611556+01:00,barcode04,*,0,0,0,0,0,*
811753ad-4fd3-4d37-96e3-9c0f8b76af44,449,2023-05-08T22:54:10.611556+01:00,barcode04,rabv_ea,11923,5211,5608,335,369,RABV_EA
0dccbd4f-3359-43fb-83ef-db5bfe364301,1289,2023-05-08T22:54:06.611556+01:00,barcode04,?,11923,0,0,375,387,?
f7214eed-dbb3-44a0-ac06-688fc11ae2a5,538,2023-05-08T22:54:09.611556+01:00,barcode04,rabv_ea,11923,10171,10572,359,388,RABV_EA
306bba95-65f5-4a7e-b6e4-2a261cbadda3,928,2023-05-08T22:54:12.611556+01:00,barcode04,?,11923,0,0,398,407,?
637c0fe1-fa8d-4116-9195-442e31fa11dd,889,2023-05-08T22:53:47.611556+01:00,barcode04,?,11923,0,0,351,368,?
441f985e-4c03-4ea9-ba19-7e63a48dc209,491,2023-05-08T22:54:34.611556+01:00,barcode04,rabv_ea,11923,5209,5608,380,394,RABV_EA
56b3bb29-9b5b-4b53-8cb3-62ce5d65ecc0,783,2023-05-08T22:54:07.611556+01:00,barcode04,?,11923,0,0,378,397,?
e9f80ab4-7dba-436d-87a5-d3e953a3dc03,1274,2023-05-08T22:53:43.611556+01:00,barcode04,?,11923,0,0,388,398,?
ea7eaec9-e2ea-4550-8311-44a5f5475b55,422,2023-05-08T22:54:08.611556+01:00,barcode04,rabv_ea,11923,9552,9940,326,350,RABV_EA
bd9dc88e-02ff-4003-9407-05c4b501755c,920,2023-05-08T22:53:48.611556+01:00,barcode04,?,11923,0,0,377,398,?
c2155ad3-a196-4cd0-b801-45478b4d46ce,738,2023-05-08T22:53:45.611556+01:00,barcode04,rabv_ea,11923,10188,10568,339,367,RABV_EA
91f7f272-83c6-4f0e-b001-80d013de4258,600,2023-05-08T22:53:41.611556+01:00,barcode04,rabv_ea,11923,4352,4730,344,362,RABV_EA
cd3978d6-b5c3-4a1e-993a-d7887225c766,357,2023-05-08T22:54:31.611556+01:00,barcode04,rabv_ea,11923,5747,5899,139,145,RABV_EA
6b74e97d-a9c6-41d2-8700-0c798f98bdc9,455,2023-05-08T22:53:31.611556+01:00,barcode04,rabv_ea,11923,7705,8081,344,368,RABV_EA
58ccfcb3-30e4-4d20-8296-c3aa2fd97bba,470,2023-05-08T22:54:26.611556+01:00,barcode04,rabv_ea,11923,1563,1958,377,389,RABV_EA
4021f680-d3cf-44bc-8efd-8c4b20f94228,1253,2023-05-08T22:54:41.611556+01:00,barcode04,?,11923,0,0,376,391,?
41271740-986a-4371-aa95-b7e014991704,867,2023-05-08T22:54:31.611556+01:00,barcode04,?,11923,0,0,377,401,?
92380d4e-d87b-4f16-bc95-5ac50ff11330,1716,2023-05-08T22:54:16.611556+01:00,barcode04,?,11923,0,0,385,401,?
73970376-4641-417a-9cf6-734fb38cdd52,903,2023-05-08T22:54:18.611556+01:00,barcode04,?,11923,0,0,371,392,?
5a8d0596-adde-45cc-9220-ec6dc228d187,541,2023-05-08T22:54:32.611556+01:00,barcode04,rabv_ea,11923,10164,10573,380,404,RABV_EA
2ff3dad7-b9cb-4e60-be23-b00c5d3d60cd,504,2023-05-08T22:54:39.611556+01:00,barcode04,rabv_ea,11923,322,705,351,367,RABV_EA
6bca72f3-bcb8-4cae-9567-621c5a481551,457,2023-05-08T22:54:19.611556+01:00,barcode04,rabv_ea,11923,5223,5608,334,367,RABV_EA
590c5fb1-d980-4b3f-a9a6-ca7b81b3d9bf,706,2023-05-08T22:54:30.611556+01:00,barcode04,?,11923,0,0,382,399,?
eba3a0ac-5c66-41fd-985d-86a0cd4321c1,773,2023-05-08T22:54:31.611556+01:00,barcode04,rabv_ea,11923,1864,2259,350,363,RABV_EA
bad4d110-918f-4f77-96bb-118687bc4986,798,2023-05-08T22:54:31.611556+01:00,barcode04,?,11923,0,0,292,317,?
d48eaae9-9667-427e-b6d1-8c3d80cc3af2,499,2023-05-08T22:54:33.611556+01:00,barcode04,rabv_ea,11923,3719,4091,330,350,RABV_EA
ab31a436-6177-41e9-907f-16f7307e3d2a,677,2023-05-08T22:54:29.611556+01:00,barcode04,?,11923,0,0,343,362,?
7a12f907-b710-4073-a1fa-e34e3370165e,1096,2023-05-08T22:53:30.611556+01:00,barcode04,?,11923,0,0,353,383,?
10357a6c-2685-4aa2-9d0a-b29eabafd52d,277,2023-05-08T22:54:20.611556+01:00,barcode04,rabv_ea,11923,2065,2238,154,163,RABV_EA
1a02dcd2-7816-4609-aad2-6a490670e559,458,2023-05-08T22:54:21.611556+01:00,barcode04,rabv_ea,11923,5198,5595,360,381,RABV_EA
f36ee3d5-071a-4068-809a-cb7a1423923a,521,2023-05-08T22:54:22.611556+01:00,barcode04,rabv_ea,11923,6133,6528,376,388,RABV_EA
7b6e2557-96bc-48bd-8954-ffa1d0bbd184,448,2023-05-08T22:54:39.611556+01:00,barcode04,rabv_ea,11923,9857,10236,340,351,RABV_EA
