read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
8e4b582a-9f6b-4ab8-a37e-6810dcfd89af,868,2023-05-09T05:52:41.611556+01:00,barcode08,?,11923,0,0,381,399,?
6eaeafd3-5a22-4ba0-9293-68f28a4f1ee9,466,2023-05-09T05:52:37.611556+01:00,barcode08,rabv_ea,11923,2745,3136,369,383,RABV_EA
e079b127-a80b-44fb-850f-8fc567473d2c,294,2023-05-09T05:51:59.611556+01:00,barcode08,rabv_ea,11923,5075,5276,182,195,RABV_EA
bfff1ca4-c631-48d3-93c3-458c342b53f0,534,2023-05-09T05:52:28.611556+01:00,barcode08,rabv_ea,11923,10164,10580,388,411,RABV_EA
734934f2-00a5-42a6-bf2b-72b226ee8a6a,1283,2023-05-09T05:52:37.611556+01:00,barcode08,?,11923,0,0,390,409,?
00e42364-8b56-40c3-92f2-38413641a1be,1704,2023-05-09T05:51:54.611556+01:00,barcode08,?,11923,0,0,354,382,?
54d5ea12-fe08-438a-b02d-e1ab75980a22,244,2023-05-09T05:51:56.611556+01:00,barcode08,*,0,0,0,0,0,*
0404c015-25b4-436b-b58e-74fa522cc9a8,885,2023-05-09T05:51:47.611556+01:00,barcode08,?,11923,0,0,356,375,?
ff5d3f1f-f63d-4b55-93ed-6a86230f6bd0,4695,2023-05-09T05:52:29.611556+01:00,barcode08,?,11923,0,0,381,395,?
e3b52ce7-8237-4f17-92e1-5e40bcd56baa,532,2023-05-09T05:51:51.611556+01:00,barcode08,rabv_ea,11923,10164,10575,367,398,RABV_EA
8e2a25d2-f976-4eb0-bea1-99dfd20e02c8,507,2023-05-09T05:52:34.611556+01:00,barcode08,rabv_ea,11923,11098,11494,356,381,RABV_EA
0711c460-7a9c-4ac7-a8e8-5883381df5e9,467,2023-05-09T05:52:25.611556+01:00,barcode08,rabv_ea,11923,10164,10562,350,380,RABV_EA
c3245013-1e57-4d9f-828a-35cad3ae0e7d,469,2023-05-09T05:52:26.611556+01:00,barcode08,rabv_ea,11923,10168,10561,351,378,RABV_EA
00d23ca1-13bf-4511-969a-784fe7730b37,918,2023-05-09T05:51:37.611556+01:00,barcode08,?,11923,0,0,356,386,?
