read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
3c2331a3-c9af-4979-9359-3a350620a5e6,526,2023-05-08T19:41:03.611556+01:00,barcode08,rabv_ea,11923,10164,10572,361,392,RABV_EA
b1c1daec-d822-4470-807e-e5f806fc07c0,1662,2023-05-08T19:41:54.611556+01:00,barcode08,?,11923,0,0,381,397,?
75ab6809-12b7-4780-81f7-6a93fe1ba5e9,538,2023-05-08T19:42:01.611556+01:00,barcode08,rabv_ea,11923,10182,10573,358,378,RABV_EA
665b75ab-bd87-468a-b4ed-37387b2901b0,468,2023-05-08T19:41:03.611556+01:00,barcode08,rabv_ea,11923,4639,5038,357,383,RABV_EA
f5b5913b-6270-4b50-a34d-5243c2f0fa99,452,2023-05-08T19:41:05.611556+01:00,barcode08,rabv_ea,11923,1864,2247,364,374,RABV_EA
95ef1109-7327-4e38-a316-569ce416dfd2,448,2023-05-08T19:41:03.611556+01:00,barcode08,rabv_ea,11923,7703,8081,361,372,RABV_EA
868d42c3-753f-48f5-a4d3-2bbd454baf5f,838,2023-05-08T19:41:06.611556+01:00,barcode08,?,11923,0,0,357,383,?
5c7c708a-8040-45cc-bf13-c791be37d67f,520,2023-05-08T19:41:02.611556+01:00,barcode08,rabv_ea,11923,9851,10263,383,400,RABV_EA
4711ba7b-5894-49ce-b0d1-5c0f1438b1e8,437,2023-05-08T19:41:03.611556+01:00,barcode08,rabv_ea,11923,319,652,305,325,RABV_EA
d97230ff-df12-4e8b-be51-5aa36ebd0233,446,2023-05-08T19:41:14.611556+01:00,barcode08,rabv_ea,11923,57,442,340,357,RABV_EA
e5723089-6960-4837-8845-950114668327,384,2023-05-08T19:41:07.611556+01:00,barcode08,rabv_ea,11923,11157,11483,289,307,RABV_EA
7110d82b-87bc-4ff1-86d8-c5f6b71ed63e,434,2023-05-08T19:41:18.611556+01:00,barcode08,rabv_ea,11923,328,695,338,353,RABV_EA
4a1ecf78-ef64-4cf9-b413-29461cb9adc0,528,2023-05-08T19:41:59.611556+01:00,barcode08,rabv_ea,11923,10164,10576,372,400,RABV_EA
9f50c573-f26e-4edd-acfc-cc8046f8e30f,536,2023-05-08T19:41:13.611556+01:00,barcode08,rabv_ea,11923,321,583,241,255,RABV_EA
dbfbe1ba-ded4-4a9e-8e07-47534e2388d9,834,2023-05-08T19:41:25.611556+01:00,barcode08,?,11923,0,0,361,382,?
10a9ed84-7235-4681-a077-1b818dd52cad,646,2023-05-08T19:41:15.611556+01:00,barcode08,rabv_ea,11923,3062,3375,298,311,RABV_EA
fa4feaef-5e04-4ea9-b8c0-80e6521e4e6c,452,2023-05-08T19:42:03.611556+01:00,barcode08,rabv_ea,11923,3390,3774,348,366,RABV_EA
e764d9f8-78ce-4940-a860-85f1ac656607,839,2023-05-08T19:41:52.611556+01:00,barcode08,?,11923,0,0,367,383,?
bea89348-d32a-4a2b-9467-fef5ba449b77,452,2023-05-08T19:42:00.611556+01:00,barcode08,rabv_ea,11923,1864,2207,305,329,RABV_EA
97bf5db7-157a-4979-84f6-5c5818b55958,843,2023-05-08T19:41:25.611556+01:00,barcode08,?,11923,0,0,372,393,?
0eb0b92e-766f-42e1-9d7f-50f426c34438,451,2023-05-08T19:42:01.611556+01:00,barcode08,rabv_ea,11923,1914,2248,303,320,RABV_EA
d04ee1ab-590e-474a-977e-c1dc4977a9ab,720,2023-05-08T19:41:57.611556+01:00,barcode08,?,11923,0,0,350,396,?
564f7d47-03c6-4a63-8fcf-aabd19271c75,536,2023-05-08T19:41:18.611556+01:00,barcode08,rabv_ea,11923,9851,10263,389,403,RABV_EA
