read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
c8feb872-5162-4033-b8db-7ba818109b98,516,2023-05-08T19:04:51.611556+01:00,barcode08,rabv_ea,11923,1864,2264,358,382,RABV_EA
7d884cea-75e6-4e4d-9046-bbdd536a6bec,460,2023-05-08T19:04:49.611556+01:00,barcode08,rabv_ea,11923,3399,3791,363,379,RABV_EA
dda17fc2-ed33-414c-9d48-6030cbe93442,473,2023-05-08T19:05:59.611556+01:00,barcode08,rabv_ea,11923,10172,10562,359,383,RABV_EA
cd0be49f-501f-4d1d-bada-763151f01e1b,1567,2023-05-08T19:05:57.611556+01:00,barcode08,?,11923,0,0,368,385,?
8e0e5f94-0dc9-47dd-9653-fa6c8b6924bf,469,2023-05-08T19:04:54.611556+01:00,barcode08,rabv_ea,11923,10187,10570,349,371,RABV_EA
9f2083a3-56c1-4c04-88fc-19b79231acef,1273,2023-05-08T19:05:58.611556+01:00,barcode08,?,11923,0,0,360,375,?
d8b66a14-7930-4d64-b36e-10090a85850a,453,2023-05-08T19:05:58.611556+01:00,barcode08,rabv_ea,11923,11405,11783,347,366,RABV_EA
4bd0d3a4-3dfd-4a1a-a524-1700af40cd31,452,2023-05-08T19:05:58.611556+01:00,barcode08,rabv_ea,11923,319,685,341,361,RABV_EA
b1f9b243-4c68-46e7-a00a-0c4ea88249af,869,2023-05-08T19:04:48.611556+01:00,barcode08,?,11923,0,0,368,380,?
3e31ddc0-f9a0-4b0c-9105-bafbb2227aad,455,2023-05-08T19:04:47.611556+01:00,barcode08,rabv_ea,11923,5210,5608,362,379,RABV_EA
11c96766-458d-4f29-9b81-a4561930756a,508,2023-05-08T19:04:55.611556+01:00,barcode08,rabv_ea,11923,5816,6223,382,393,RABV_EA
99db9465-91ab-4458-8335-bf6b102d9599,477,2023-05-08T19:04:44.611556+01:00,barcode08,rabv_ea,11923,8931,9325,368,388,RABV_EA
8de91f0e-0328-4a5b-848f-7c514d5c421c,528,2023-05-08T19:04:49.611556+01:00,barcode08,rabv_ea,11923,10164,10576,384,407,RABV_EA
b0073852-94ce-4e40-a64d-d4d0a2a192fe,469,2023-05-08T19:05:59.611556+01:00,barcode08,rabv_ea,11923,10165,10561,375,393,RABV_EA
2253fff7-f691-4fb3-975f-d2501cd918c6,508,2023-05-08T19:04:50.611556+01:00,barcode08,rabv_ea,11923,319,710,374,384,RABV_EA
881dee74-4778-4128-bcaa-6f86ab963979,512,2023-05-08T19:04:50.611556+01:00,barcode08,rabv_ea,11923,69,458,352,376,RABV_EA
19c6f99c-0b25-4f1b-948e-5cc800698c4f,535,2023-05-08T19:04:51.611556+01:00,barcode08,rabv_ea,11923,3383,3791,375,396,RABV_EA
5110c679-3c61-45e1-b02c-4f5649782580,338,2023-05-08T19:04:44.611556+01:00,barcode08,rabv_ea,11923,7060,7331,251,256,RABV_EA
36cbcab2-368c-4b7f-85c3-bd62dcda5911,522,2023-05-08T19:05:50.611556+01:00,barcode08,rabv_ea,11923,9851,10259,393,399,RABV_EA
3ddecb81-e637-455c-9553-2aa7e82b8e83,882,2023-05-08T19:04:37.611556+01:00,barcode08,?,11923,0,0,371,387,?
73e4af57-2123-46e1-a756-9d26e38f35df,459,2023-05-08T19:04:43.611556+01:00,barcode08,rabv_ea,11923,3064,3458,362,382,RABV_EA
ca440c7e-2384-4067-b10a-ccd82f41b76d,452,2023-05-08T19:04:40.611556+01:00,barcode08,rabv_ea,11923,319,691,340,365,RABV_EA
9bc77988-08bc-48bf-a268-ff352f26e077,1386,2023-05-08T19:04:39.611556+01:00,barcode08,?,11923,0,0,382,394,?
9fc43786-80dd-4aab-8d8a-25238f13e099,549,2023-05-08T19:04:45.611556+01:00,barcode08,rabv_ea,11923,2733,3135,377,392,RABV_EA
ae673e30-4b03-4d53-8d26-36434431a49c,540,2023-05-08T19:04:48.611556+01:00,barcode08,rabv_ea,11923,1864,2261,369,390,RABV_EA
002e5597-6c88-49da-ba70-c7c980a30d0f,452,2023-05-08T19:04:52.611556+01:00,barcode08,rabv_ea,11923,6437,6835,370,383,RABV_EA
c8416fa2-dcc2-4b54-98f9-c73e4f465bb6,496,2023-05-08T19:04:46.611556+01:00,barcode08,rabv_ea,11923,10165,10562,366,388,RABV_EA
2c8c1348-fba5-4f0f-bf0a-c76d58aa50c8,1245,2023-05-08T19:04:43.611556+01:00,barcode08,?,11923,0,0,353,380,?
db487c76-1819-4673-b0a4-5031d6a2d0c3,456,2023-05-08T19:04:38.611556+01:00,barcode08,rabv_ea,11923,10187,10576,350,384,RABV_EA
4b0b76c8-028f-401f-a7c5-0451de4a3d1c,457,2023-05-08T19:04:39.611556+01:00,barcode08,rabv_ea,11923,9851,10248,371,382,RABV_EA
09da83e9-8d92-4067-88c9-99d25d545278,859,2023-05-08T19:05:48.611556+01:00,barcode08,?,11923,0,0,370,378,?
51641ce6-f764-4257-bf88-fe19c85ebb63,736,2023-05-08T19:04:39.611556+01:00,barcode08,?,11923,0,0,376,396,?
bece2c26-d39b-44cd-a017-32c0d99f0041,1703,2023-05-08T19:04:30.611556+01:00,barcode08,?,11923,0,0,371,392,?
92939415-0144-4471-83ff-b5b2279b3a89,449,2023-05-08T19:04:39.611556+01:00,barcode08,rabv_ea,11923,11115,11494,352,369,RABV_EA
d412acb5-eac6-465c-824a-718b88d013b9,466,2023-05-08T19:04:38.611556+01:00,barcode08,rabv_ea,11923,10164,10561,362,387,RABV_EA
e914bca1-8406-4f20-86e7-1994d299d43c,452,2023-05-08T19:04:39.611556+01:00,barcode08,rabv_ea,11923,11110,11494,351,370,RABV_EA
5fec1ffa-7ba0-45ef-b8e4-f7fb81c6f8b8,529,2023-05-08T19:05:45.611556+01:00,barcode08,rabv_ea,11923,10164,10576,375,401,RABV_EA
834030e9-4c52-4c3e-a6cd-1fb720ecf66f,456,2023-05-08T19:05:48.611556+01:00,barcode08,rabv_ea,11923,11120,11494,357,367,RABV_EA
9b9dc9cc-0022-4929-9158-54fc29027572,865,2023-05-08T19:05:44.611556+01:00,barcode08,?,11923,0,0,369,395,?
96ca0756-87e9-4b24-8f78-04e4f9a2ab43,472,2023-05-08T19:04:40.611556+01:00,barcode08,rabv_ea,11923,9852,10247,382,392,RABV_EA
7927bc97-8274-4905-a799-8bc4b3e3df28,452,2023-05-08T19:05:52.611556+01:00,barcode08,rabv_ea,11923,8944,9322,356,371,RABV_EA
43b46744-cfb6-4135-853e-f69f18b2471e,430,2023-05-08T19:04:33.611556+01:00,barcode08,rabv_ea,11923,1864,2247,330,354,RABV_EA
e99b5a51-ce36-4199-8ff1-27013d4a610a,464,2023-05-08T19:04:33.611556+01:00,barcode08,rabv_ea,11923,319,695,346,361,RABV_EA
40ec6238-84e2-4dfa-8bb6-3d50227664eb,432,2023-05-08T19:05:52.611556+01:00,barcode08,rabv_ea,11923,1864,2246,346,363,RABV_EA
1e562100-6e6f-4999-bc85-7b8d789c2905,452,2023-05-08T19:05:52.611556+01:00,barcode08,rabv_ea,11923,11115,11494,359,373,RABV_EA
e7714281-283c-4269-95dc-6879d01777eb,502,2023-05-08T19:05:46.611556+01:00,barcode08,rabv_ea,11923,4648,5037,355,376,RABV_EA
f5d52ecc-7e69-4f24-964d-d8aee54d2d31,527,2023-05-08T19:05:48.611556+01:00,barcode08,rabv_ea,11923,10164,10573,375,397,RABV_EA
13990df7-fc1c-46da-adc1-b3cf9a3b6d1f,458,2023-05-08T19:04:28.611556+01:00,barcode08,rabv_ea,11923,9851,10248,346,382,RABV_EA
c306865d-c349-4392-96cc-170010d96e6e,1036,2023-05-08T19:05:47.611556+01:00,barcode08,rabv_ea,11923,1876,2831,729,869,RABV_EA
01aabc78-35b3-4edb-bd03-e27b8667f822,468,2023-05-08T19:04:28.611556+01:00,barcode08,rabv_ea,11923,10170,10564,364,389,RABV_EA
49e674a6-c383-4331-a644-534427f60174,1677,2023-05-08T19:04:28.611556+01:00,barcode08,?,11923,0,0,375,393,?
62d1ffa9-add2-48d0-9589-77a493684a61,890,2023-05-08T19:04:29.611556+01:00,barcode08,?,11923,0,0,373,384,?
