read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
9511d496-d1c8-4c1d-864d-6b6b8268a15b,860,2023-05-08T20:05:08.611556+01:00,barcode08,rabv_ea,11923,2733,3774,741,777,RABV_EA
177b0ad5-6383-4c4b-a12e-9002172a0669,535,2023-05-08T20:05:03.611556+01:00,barcode08,rabv_ea,11923,10169,10576,350,386,RABV_EA
2a59f568-65f5-4efb-b7b7-1caee4880240,884,2023-05-08T20:05:11.611556+01:00,barcode08,?,11923,0,0,360,386,?
95b36aad-b6c5-4a3a-8a5f-5f21d0bc936f,452,2023-05-08T20:05:23.611556+01:00,barcode08,rabv_ea,11923,11110,11494,358,375,RABV_EA
1b958088-9e73-4124-9f21-e99847a4e4eb,684,2023-05-08T20:05:21.611556+01:00,barcode08,rabv_ea,11923,9597,9939,317,333,RABV_EA
413393e0-57f3-4511-a055-501f065598a3,891,2023-05-08T20:05:19.611556+01:00,barcode08,?,11923,0,0,397,407,?
31d6ae11-3abe-4c32-90e5-f82385114af4,443,2023-05-08T20:05:08.611556+01:00,barcode08,rabv_ea,11923,11111,11494,357,372,RABV_EA
7e6fbb09-5e58-44af-bf00-db7d797190d2,511,2023-05-08T20:05:08.611556+01:00,barcode08,rabv_ea,11923,9850,10259,386,397,RABV_EA
6186747e-be7c-4455-81eb-caa9d05175c4,942,2023-05-08T20:05:11.611556+01:00,barcode08,?,11923,0,0,388,396,?
acb12152-a0d8-4e73-9c9c-71604c18d8bd,968,2023-05-08T20:04:22.611556+01:00,barcode08,?,11923,0,0,350,371,?
db4560c9-6f6c-4bac-8a4e-1c4b07dd4fc4,448,2023-05-08T20:05:12.611556+01:00,barcode08,rabv_ea,11923,11407,11796,353,375,RABV_EA
8c21e45d-6917-4fa5-b0a4-70199b39373c,228,2023-05-08T20:03:25.611556+01:00,barcode08,*,0,0,0,0,0,*
fe60e5ff-1fc9-4af1-a010-777171397f2d,465,2023-05-08T20:03:28.611556+01:00,barcode08,rabv_ea,11923,10164,10563,351,392,RABV_EA
4d75c0d7-a3e2-45e2-8a5f-72d4c30e60a1,542,2023-05-08T20:05:09.611556+01:00,barcode08,rabv_ea,11923,4632,5051,387,408,RABV_EA
8a960b4a-4cf3-438e-b5ab-2db9b5ecfa9d,450,2023-05-08T20:05:24.611556+01:00,barcode08,rabv_ea,11923,11111,11488,357,369,RABV_EA
dd3851ed-ab0f-4052-8dfb-99ca45600221,467,2023-05-08T20:05:07.611556+01:00,barcode08,rabv_ea,11923,10170,10562,349,385,RABV_EA
b81356c3-3da2-4e34-802c-25d8663644f8,1091,2023-05-08T20:04:23.611556+01:00,barcode08,?,11923,0,0,378,390,?
9ec4ec7c-6b09-4d79-84a9-cf3914938ac2,857,2023-05-08T20:04:20.611556+01:00,barcode08,?,11923,0,0,387,398,?
45d6f047-feac-4f7b-b6c2-cd0a3fb8b326,1263,2023-05-08T20:04:21.611556+01:00,barcode08,?,11923,0,0,353,370,?
b27f039c-e64f-449b-a0a6-bde58ea3f5e5,521,2023-05-08T20:05:36.611556+01:00,barcode08,rabv_ea,11923,3383,3793,372,387,RABV_EA
287075df-cfe2-49c3-98cd-8e7d79e9cf70,463,2023-05-08T20:05:36.611556+01:00,barcode08,rabv_ea,11923,9851,10247,354,378,RABV_EA
6c332334-54a3-4873-bd53-99a4455a3d08,536,2023-05-08T20:05:28.611556+01:00,barcode08,*,0,0,0,0,0,*
1442a397-0d9b-4de5-b073-bf5458399977,500,2023-05-08T20:05:26.611556+01:00,barcode08,rabv_ea,11923,324,705,359,374,RABV_EA
bb449b00-b378-4d12-9892-634b3a7e5a37,457,2023-05-08T20:05:37.611556+01:00,barcode08,rabv_ea,11923,11113,11494,352,371,RABV_EA
a82f9d56-5a10-48a2-8c06-28cebf1d69cd,610,2023-05-08T20:05:28.611556+01:00,barcode08,?,11923,0,0,361,374,?
38ef031e-0a99-49b4-ae20-964abb2a0fc9,868,2023-05-08T20:05:33.611556+01:00,barcode08,?,11923,0,0,378,384,?
fbadfd5c-d356-4433-8132-49be8febb0b5,544,2023-05-08T20:05:07.611556+01:00,barcode08,rabv_ea,11923,10164,10572,362,394,RABV_EA
11e0d72f-fe5c-4036-b26a-e499ecc6bb64,879,2023-05-08T20:05:07.611556+01:00,barcode08,?,11923,0,0,379,388,?
22ed74e9-3007-4bd7-89d9-b8cc85c01ab3,529,2023-05-08T20:05:23.611556+01:00,barcode08,rabv_ea,11923,613,1022,372,391,RABV_EA
753e7d08-1de0-4cd4-8d13-b3822d2a249c,471,2023-05-08T20:05:34.611556+01:00,barcode08,rabv_ea,11923,3065,3457,373,387,RABV_EA
be3638a3-ee5c-4e4a-9c75-e72b5ba5ad21,642,2023-05-08T20:05:34.611556+01:00,barcode08,rabv_ea,11923,2732,3136,364,391,RABV_EA
3ae12c52-4e20-4e6b-84f5-e84b02900925,878,2023-05-08T20:04:20.611556+01:00,barcode08,?,11923,0,0,358,382,?
433ccb43-1019-4529-a7fd-39482aa5f1eb,872,2023-05-08T20:05:40.611556+01:00,barcode08,?,11923,0,0,377,387,?
