read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
905b5757-5d0a-49ae-a69e-e477989ee0fe,484,2023-05-08T22:49:56.611556+01:00,barcode08,rabv_ea,11923,10164,10562,365,386,RABV_EA
933ae214-a929-43f3-8254-b699362685d4,512,2023-05-08T22:49:28.611556+01:00,barcode08,rabv_ea,11923,6424,6828,370,386,RABV_EA
9770fc5a-1f34-492d-930a-2d9549c663e0,239,2023-05-08T22:49:20.611556+01:00,barcode08,*,0,0,0,0,0,*
11893492-1acc-479d-b932-6765c862142e,1237,2023-05-08T22:49:09.611556+01:00,barcode08,?,11923,0,0,351,367,?
99f83df8-86bd-4bfa-a208-f830e99f4559,447,2023-05-08T22:49:51.611556+01:00,barcode08,rabv_ea,11923,9551,9940,346,372,RABV_EA
383e56e1-ef40-4b53-98b5-ea15d6080dca,471,2023-05-08T22:49:16.611556+01:00,barcode08,rabv_ea,11923,11406,11788,357,374,RABV_EA
5e8d8102-2569-461b-b55c-7805e044222e,879,2023-05-08T22:49:16.611556+01:00,barcode08,?,11923,0,0,376,405,?
75e5b5f7-7a49-4fca-a941-4c1e9622caae,1277,2023-05-08T22:49:11.611556+01:00,barcode08,?,11923,0,0,390,405,?
ce4ae50e-67ba-4d1a-b52e-645283d3762c,512,2023-05-08T22:49:05.611556+01:00,barcode08,rabv_ea,11923,5822,6223,365,382,RABV_EA
25352424-2176-4a45-8d05-797c2ebf00a0,442,2023-05-08T22:49:49.611556+01:00,barcode08,rabv_ea,11923,1864,2241,334,355,RABV_EA
f673c6bc-689f-47a7-88a3-ab011e6d686d,491,2023-05-08T22:49:16.611556+01:00,barcode08,rabv_ea,11923,10170,10585,378,405,RABV_EA
2ed7f2b7-71ba-4491-a7ee-f7602b5ba641,910,2023-05-08T22:49:13.611556+01:00,barcode08,?,11923,0,0,355,374,?
489e9200-8b21-4ee8-9883-5d0353625a55,480,2023-05-08T22:49:46.611556+01:00,barcode08,rabv_ea,11923,2757,3149,357,376,RABV_EA
43f9506a-f551-4b5e-9ef5-396211bd4f5b,516,2023-05-08T22:49:06.611556+01:00,barcode08,rabv_ea,11923,319,707,366,380,RABV_EA
01b7e2da-3009-47f2-a3a4-5183994a96f5,477,2023-05-08T22:49:51.611556+01:00,barcode08,rabv_ea,11923,4626,5036,376,402,RABV_EA
257bae66-7132-44d9-b0bd-bc6156ff6e75,456,2023-05-08T22:49:51.611556+01:00,barcode08,rabv_ea,11923,329,710,345,370,RABV_EA
bba1ef5d-88fb-4bc5-95c7-718ede27adcf,484,2023-05-08T22:49:06.611556+01:00,barcode08,rabv_ea,11923,3071,3470,313,341,RABV_EA
4f6c9f35-f02a-4d2d-bb5f-e9ecca50d448,471,2023-05-08T22:49:06.611556+01:00,barcode08,rabv_ea,11923,319,693,343,356,RABV_EA
c79723e2-903a-470e-a7c8-baab7682fcf4,456,2023-05-08T22:48:56.611556+01:00,barcode08,rabv_ea,11923,9536,9926,358,377,RABV_EA
7befb381-25e6-482c-8fda-282b0b640d93,511,2023-05-08T22:49:34.611556+01:00,barcode08,rabv_ea,11923,3402,3793,348,367,RABV_EA
00bd6789-d5e2-4bb7-9318-c6a6b351e469,542,2023-05-08T22:49:46.611556+01:00,barcode08,rabv_ea,11923,10164,10576,372,399,RABV_EA
bcf4d162-5ba4-4c54-88f7-71c6b4ffc8f5,389,2023-05-08T22:49:39.611556+01:00,barcode08,*,0,0,0,0,0,*
607a598d-9fd4-4f0d-807e-46b4aa1b0376,467,2023-05-08T22:49:19.611556+01:00,barcode08,rabv_ea,11923,10164,10563,367,392,RABV_EA
6cacf03e-51c1-41c2-a2b2-4b2366c7afee,551,2023-05-08T22:49:30.611556+01:00,barcode08,?,11923,0,0,342,348,?
0820b09a-94fe-492e-b049-fd3bfbd8dfdb,851,2023-05-08T22:49:51.611556+01:00,barcode08,?,11923,0,0,358,375,?
bbb38a9b-30cd-456c-a2eb-d64e1c88d3dc,211,2023-05-08T22:49:04.611556+01:00,barcode08,*,0,0,0,0,0,*
9cc68a26-2ebb-4304-85ff-aaa904047ddd,2737,2023-05-08T22:49:42.611556+01:00,barcode08,?,11923,0,0,381,395,?
01758db5-f87f-4c48-b2f7-036101c15e17,535,2023-05-08T22:49:18.611556+01:00,barcode08,rabv_ea,11923,10193,10573,349,371,RABV_EA
56a7ed15-1aa2-41c6-ab8f-9330aa43b552,939,2023-05-08T22:49:51.611556+01:00,barcode08,?,11923,0,0,347,375,?
1383578e-9d4e-4c2b-8ceb-43d24f8aaac1,1398,2023-05-08T22:49:51.611556+01:00,barcode08,?,11923,0,0,392,408,?
07648008-35c3-4ebb-b612-6e380c06ae7d,440,2023-05-08T22:49:51.611556+01:00,barcode08,rabv_ea,11923,8972,9325,331,350,RABV_EA
619cbcae-e1d1-4a68-ba35-95f0bb5a8101,880,2023-05-08T22:49:17.611556+01:00,barcode08,?,11923,0,0,382,396,?
0337cb06-1969-4a07-9387-33de2d438459,263,2023-05-08T22:49:53.611556+01:00,barcode08,rabv_ea,11923,8929,9072,138,143,RABV_EA
89a9cf67-c673-43c1-9483-709213f5b273,513,2023-05-08T22:48:59.611556+01:00,barcode08,rabv_ea,11923,319,709,351,375,RABV_EA
70f9328a-7828-4be9-814a-eac1cd390e70,538,2023-05-08T22:49:47.611556+01:00,barcode08,rabv_ea,11923,10164,10576,373,401,RABV_EA
a91c86dc-7451-488d-a68f-bf04927f2b80,549,2023-05-08T22:49:41.611556+01:00,barcode08,rabv_ea,11923,10165,10571,367,395,RABV_EA
7180c925-5b1a-4792-8475-0e1cf0dfc995,465,2023-05-08T22:49:16.611556+01:00,barcode08,rabv_ea,11923,3400,3791,364,381,RABV_EA
bd707c34-7df1-4ee5-a1cf-0c9392598d21,1340,2023-05-08T22:49:36.611556+01:00,barcode08,?,11923,0,0,356,378,?
ac683bb0-294f-494f-8798-f02ccecc46d0,438,2023-05-08T22:49:17.611556+01:00,barcode08,rabv_ea,11923,319,695,350,365,RABV_EA
ef1051de-a23a-4d78-b8c8-c07581b2c707,2095,2023-05-08T22:49:33.611556+01:00,barcode08,?,11923,0,0,379,403,?
43922d66-802d-49f7-baec-f9c16d110d52,545,2023-05-08T22:49:45.611556+01:00,barcode08,rabv_ea,11923,10170,10576,372,395,RABV_EA
f276eef9-0aa0-4daf-bb10-8f640eb1049c,712,2023-05-08T22:49:17.611556+01:00,barcode08,?,11923,0,0,370,385,?
ce9513df-bd4c-453e-8d6f-ad6869df1c7c,528,2023-05-08T22:49:48.611556+01:00,barcode08,rabv_ea,11923,10172,10570,360,389,RABV_EA
bcf42ee4-a19d-46cc-82a2-e86c0bd68204,823,2023-05-08T22:49:45.611556+01:00,barcode08,?,11923,0,0,369,383,?
