read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
aff20562-26e6-4796-8095-1dd3f613c4d3,474,2023-05-08T20:06:33.611556+01:00,barcode08,rabv_ea,11923,5087,5298,195,205,RABV_EA
54b7e35c-5ca4-4dc1-a09b-490a00bc8717,453,2023-05-08T20:16:04.611556+01:00,barcode08,rabv_ea,11923,1896,2254,320,346,RABV_EA
fe7168ef-abb1-4aaf-b5ed-6dea38ff021d,1261,2023-05-08T20:07:03.611556+01:00,barcode08,?,11923,0,0,390,407,?
f4e3bc89-3cd2-44b3-b615-94a197677116,523,2023-05-08T20:07:03.611556+01:00,barcode08,rabv_ea,11923,10164,10576,374,395,RABV_EA
7b59cd77-cb9f-4c25-9406-53b307e6dd4c,873,2023-05-08T20:07:01.611556+01:00,barcode08,?,11923,0,0,358,374,?
90836109-04b6-43c3-a3b8-753e781c68ae,469,2023-05-08T20:07:03.611556+01:00,barcode08,rabv_ea,11923,4650,5051,368,391,RABV_EA
1163166a-4137-45e4-ab5e-1f0ea6a806e1,479,2023-05-08T20:07:05.611556+01:00,barcode08,rabv_ea,11923,6424,6818,380,390,RABV_EA
7b605658-a789-470f-998b-83ce46946fe0,1693,2023-05-08T20:07:02.611556+01:00,barcode08,?,11923,0,0,359,378,?
dab92934-774c-4e0a-b90a-65245056e7bf,2166,2023-05-08T20:07:00.611556+01:00,barcode08,rabv_ea,11923,1873,3791,1497,1736,RABV_EA
40736eb7-167c-4093-9b68-783d5322f297,686,2023-05-08T20:16:05.611556+01:00,barcode08,?,11923,0,0,359,373,?
72e7ee94-5cc8-4e39-9fe3-85a9c097bf03,930,2023-05-08T20:06:33.611556+01:00,barcode08,rabv_ea,11923,1864,3143,755,785,RABV_EA
944d72e1-42b8-4a70-bf87-6f99884023f0,934,2023-05-08T20:06:34.611556+01:00,barcode08,?,11923,0,0,403,411,?
26eb5777-574b-4d23-94fe-38e7b03b7f17,352,2023-05-08T20:07:10.611556+01:00,barcode08,rabv_ea,11923,11207,11488,259,274,RABV_EA
33040916-9a2a-45b0-80d8-96ea43f9379a,458,2023-05-08T20:16:07.611556+01:00,barcode08,rabv_ea,11923,5196,5589,366,385,RABV_EA
7b1845ce-e1df-453a-9134-712953c7cbbc,450,2023-05-08T20:07:06.611556+01:00,barcode08,rabv_ea,11923,319,697,345,369,RABV_EA
4a041ad1-d9b8-48cf-aed9-b4873c1f6500,872,2023-05-08T20:06:33.611556+01:00,barcode08,?,11923,0,0,362,372,?
1051e836-6287-41e3-972d-0c3780efcfc6,650,2023-05-08T20:07:02.611556+01:00,barcode08,rabv_ea,11923,2752,3149,366,387,RABV_EA
6608157f-6219-4dbf-a2b7-20225904010c,508,2023-05-08T20:06:40.611556+01:00,barcode08,rabv_ea,11923,319,710,371,381,RABV_EA
baad393d-ed81-434c-a2a1-b997a55b21c8,1712,2023-05-08T20:07:25.611556+01:00,barcode08,?,11923,0,0,369,391,?
a928136a-c870-469b-a3d7-b7935aed52a0,469,2023-05-08T20:07:03.611556+01:00,barcode08,rabv_ea,11923,10177,10576,367,389,RABV_EA
dc728d69-428a-4197-ab41-d20c73e2af62,477,2023-05-08T20:07:05.611556+01:00,barcode08,rabv_ea,11923,6427,6820,363,380,RABV_EA
b24efee3-c140-41e4-84e1-5b8dba981b33,444,2023-05-08T20:06:35.611556+01:00,barcode08,rabv_ea,11923,1864,2245,356,370,RABV_EA
6e6ffafa-ce51-4ba6-ad72-36f786522581,442,2023-05-08T20:07:03.611556+01:00,barcode08,rabv_ea,11923,1870,2249,348,361,RABV_EA
4b2008e1-af0f-4d55-9a31-89f1999c5ce2,463,2023-05-08T20:07:08.611556+01:00,barcode08,rabv_ea,11923,5212,5608,369,386,RABV_EA
2955a346-e47b-4565-ac1b-9c7bc0d2a2d2,479,2023-05-08T20:07:08.611556+01:00,barcode08,rabv_ea,11923,10164,10564,357,387,RABV_EA
d115a7ce-b597-4d6d-9559-8e01fa22c88a,464,2023-05-08T20:07:08.611556+01:00,barcode08,rabv_ea,11923,2733,3133,381,390,RABV_EA
c8e2bacc-b092-4a80-9480-47019b896429,462,2023-05-08T20:06:54.611556+01:00,barcode08,rabv_ea,11923,1870,2249,342,370,RABV_EA
