read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
14729bb7-6fcc-45e5-82b7-7e47cb7c07d2,263,2023-05-09T02:29:22.611556+01:00,barcode08,rabv_ea,11923,3066,3236,153,163,RABV_EA
295d13ea-70d7-4905-a1e4-03d8bb9457f4,910,2023-05-09T02:29:17.611556+01:00,barcode08,?,11923,0,0,388,395,?
a0d9d572-2bb6-42c7-8486-88c8822e9d7c,931,2023-05-09T02:28:38.611556+01:00,barcode08,?,11923,0,0,370,388,?
2c67d311-29cf-41d1-8611-9b29241c1532,476,2023-05-09T02:28:41.611556+01:00,barcode08,rabv_ea,11923,2743,3133,345,372,RABV_EA
0a2f3d27-c59b-4d2f-9f19-4498508aa8f6,470,2023-05-09T02:29:35.611556+01:00,barcode08,rabv_ea,11923,4626,5037,376,399,RABV_EA
4ea74f80-5d57-47b3-8478-97fb25f8b043,302,2023-05-09T02:29:36.611556+01:00,barcode08,*,0,0,0,0,0,*
41273245-1b11-4810-b99b-5831e8bf637e,541,2023-05-09T02:28:36.611556+01:00,barcode08,rabv_ea,11923,10164,10570,369,397,RABV_EA
79d04e7f-40e8-46b0-bcff-eed6c97f3d01,460,2023-05-09T02:29:17.611556+01:00,barcode08,rabv_ea,11923,3398,3789,370,383,RABV_EA
5e95a146-51dc-4b1d-b5d5-1858e45c19e4,544,2023-05-09T02:29:02.611556+01:00,barcode08,rabv_ea,11923,10168,10573,353,375,RABV_EA
b6da36e3-4a6d-496f-b3d6-4c1d3403c5e8,878,2023-05-09T02:29:04.611556+01:00,barcode08,?,11923,0,0,384,397,?
21aedf24-1014-49e2-9737-638d0ce3a66f,542,2023-05-09T02:29:17.611556+01:00,barcode08,rabv_ea,11923,10166,10576,363,393,RABV_EA
5dda4239-80c4-4254-9674-c36e361b93e5,604,2023-05-09T02:29:15.611556+01:00,barcode08,rabv_ea,11923,11096,11452,327,335,RABV_EA
dfd504e5-0b1d-4f0e-8460-910cb03612a9,912,2023-05-09T02:28:39.611556+01:00,barcode08,?,11923,0,0,356,376,?
90ae8bdf-b338-450c-8f76-a96731b57870,513,2023-05-09T02:28:43.611556+01:00,barcode08,rabv_ea,11923,1864,2264,349,371,RABV_EA
35bb2907-c1be-46ce-99d1-92e804803298,1708,2023-05-09T02:29:12.611556+01:00,barcode08,?,11923,0,0,386,405,?
8fb8f735-a9f1-478e-ba58-c7c1b16d78ba,839,2023-05-09T02:28:38.611556+01:00,barcode08,?,11923,0,0,377,394,?
2270ebb1-0a0e-4884-ac84-5ba810cfd77d,444,2023-05-09T02:29:22.611556+01:00,barcode08,rabv_ea,11923,10164,10561,347,377,RABV_EA
2069609c-3401-415e-83f3-e59de60437c9,274,2023-05-09T02:28:41.611556+01:00,barcode08,rabv_ea,11923,3063,3252,173,184,RABV_EA
56238b3b-cc64-4b4b-acec-3c4c8deb9b86,211,2023-05-09T02:29:09.611556+01:00,barcode08,rabv_ea,11923,3675,3790,105,109,RABV_EA
cb3c6ca1-4945-4864-ab3d-80b791726e25,543,2023-05-09T02:29:37.611556+01:00,barcode08,rabv_ea,11923,10170,10572,353,389,RABV_EA
92e36540-9138-4ae1-aa84-24dea4b19c19,481,2023-05-09T02:29:43.611556+01:00,barcode08,rabv_ea,11923,10164,10560,347,377,RABV_EA
12d55989-f7b2-466b-bad9-6e8271b5d5cd,516,2023-05-09T02:29:08.611556+01:00,barcode08,rabv_ea,11923,939,1332,351,381,RABV_EA
fcf30522-50e9-416d-bbd6-f31fbdd02a27,353,2023-05-09T02:29:21.611556+01:00,barcode08,rabv_ea,11923,616,747,126,129,RABV_EA
b90b2f30-b304-4bca-890a-4b357f2fb781,537,2023-05-09T02:29:35.611556+01:00,barcode08,rabv_ea,11923,9855,10262,376,389,RABV_EA
c8a0db15-b48f-4a47-9afa-14a4bd7a5b6b,876,2023-05-09T02:28:39.611556+01:00,barcode08,?,11923,0,0,395,402,?
e96df3f6-cff7-4a6a-b3c2-66a7fde6729e,318,2023-05-09T02:28:39.611556+01:00,barcode08,*,0,0,0,0,0,*
0e1fdebb-c95a-4abb-8576-6d7678cc1d1f,761,2023-05-09T02:29:37.611556+01:00,barcode08,?,11923,0,0,371,404,?
f4e14722-2b79-4251-b814-a7281596728f,824,2023-05-09T02:29:36.611556+01:00,barcode08,?,11923,0,0,357,374,?
cc84484e-d83a-455d-b354-0e469a210f1c,540,2023-05-09T02:29:18.611556+01:00,barcode08,rabv_ea,11923,10165,10576,377,402,RABV_EA
b4f32251-b6ac-4696-96fa-14d7dde68872,219,2023-05-09T02:28:41.611556+01:00,barcode08,*,0,0,0,0,0,*
9042d8ff-24bd-4be3-b4a2-8675ab45b2b5,461,2023-05-09T02:29:15.611556+01:00,barcode08,rabv_ea,11923,9550,9936,346,372,RABV_EA
c6785cdd-7645-4530-84f9-321632486de7,831,2023-05-09T02:29:44.611556+01:00,barcode08,?,11923,0,0,357,370,?
1ef77627-9c1b-480d-aefd-32c5a7443513,464,2023-05-09T02:29:10.611556+01:00,barcode08,rabv_ea,11923,9851,10237,374,384,RABV_EA
3113b8a1-dbd8-42ff-b462-fe3ecb1b9d44,470,2023-05-09T02:29:16.611556+01:00,barcode08,rabv_ea,11923,11405,11798,364,388,RABV_EA
cbc519bb-07cb-4176-ba5d-d42606774749,880,2023-05-09T02:28:39.611556+01:00,barcode08,?,11923,0,0,353,386,?
