read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
5b9a895a-8fbb-4dc5-bbe9-68c5c4704121,523,2023-05-08T21:28:50.611556+01:00,barcode08,rabv_ea,11923,6424,6828,390,397,RABV_EA
3f5701f1-398a-4ccf-8f11-13ec208608ff,531,2023-05-08T21:29:53.611556+01:00,barcode08,rabv_ea,11923,10164,10574,373,398,RABV_EA
79e1ae9d-53ed-4a6b-92e7-1527273a8f3b,475,2023-05-08T21:28:51.611556+01:00,barcode08,rabv_ea,11923,9851,10248,380,389,RABV_EA
b08dc3b9-e11a-46c2-8662-a77142395c3e,1909,2023-05-08T21:28:56.611556+01:00,barcode08,?,11923,0,0,363,379,?
d4ecffe3-d67c-44e2-8582-7afde1f331a6,821,2023-05-08T21:29:52.611556+01:00,barcode08,?,11923,0,0,355,375,?
b535265b-f533-4f78-8a43-31a80b6e9153,931,2023-05-08T21:29:52.611556+01:00,barcode08,?,11923,0,0,367,386,?
01d96155-30c3-4803-9f7b-13bd91b42fae,376,2023-05-08T21:29:38.611556+01:00,barcode08,rabv_ea,11923,5023,5284,235,250,RABV_EA
0a22fcdf-c0f6-41e1-ac1c-31122a1352bd,526,2023-05-08T21:29:50.611556+01:00,barcode08,rabv_ea,11923,9852,10265,377,396,RABV_EA
50724cdc-b9fa-440c-8ee7-946a0c47b7cc,525,2023-05-08T21:29:02.611556+01:00,barcode08,rabv_ea,11923,10164,10573,378,398,RABV_EA
fe255969-367f-4430-9f59-57e308e95b8a,450,2023-05-08T21:28:58.611556+01:00,barcode08,rabv_ea,11923,4631,5031,359,381,RABV_EA
edae2398-5c0f-4c9f-9884-16f8711bfea0,440,2023-05-08T21:28:53.611556+01:00,barcode08,*,0,0,0,0,0,*
b697f3d7-a871-470f-ba5e-269be0c20fa3,468,2023-05-08T21:28:39.611556+01:00,barcode08,rabv_ea,11923,10167,10561,363,388,RABV_EA
9cbb2be6-070e-48de-a829-6ea5770c8f61,461,2023-05-08T21:29:33.611556+01:00,barcode08,rabv_ea,11923,11109,11497,363,377,RABV_EA
