read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
41b62daa-8424-41d2-b690-948ccb7a585e,468,2023-05-09T08:35:26.611556+01:00,barcode08,rabv_ea,11923,953,1339,368,383,RABV_EA
87b11103-a87b-4a55-b0f8-027764181ec7,480,2023-05-09T08:35:17.611556+01:00,barcode08,rabv_ea,11923,2733,3135,374,388,RABV_EA
1bb99948-6c7b-4355-a3e5-5d82e7f3b0a2,512,2023-05-09T08:35:07.611556+01:00,barcode08,rabv_ea,11923,9850,10261,381,404,RABV_EA
d3bde62c-e7fd-4e47-b59b-e1675d306a42,866,2023-05-09T08:37:19.611556+01:00,barcode08,?,11923,0,0,349,376,?
23e4ba67-b979-4a66-9513-5d0f772bb284,851,2023-05-09T08:33:43.611556+01:00,barcode08,?,11923,0,0,358,376,?
57af6bc9-dc07-40e3-ad2f-e3a7bde6a832,649,2023-05-09T08:33:40.611556+01:00,barcode08,rabv_ea,11923,319,709,360,380,RABV_EA
1f177200-be3b-4543-92d2-5cef9e6ffd4a,541,2023-05-09T08:33:40.611556+01:00,barcode08,rabv_ea,11923,10170,10576,380,401,RABV_EA
ca55a248-729e-4f9e-9e84-1dbfcf1a5317,488,2023-05-09T08:33:40.611556+01:00,barcode08,rabv_ea,11923,11405,11797,335,347,RABV_EA
e0960d24-d6fc-400f-bd2d-991aa03aefea,1337,2023-05-09T08:37:02.611556+01:00,barcode08,?,11923,0,0,375,384,?
fdc7673d-6d42-45db-be9b-711f57d00719,315,2023-05-09T08:37:01.611556+01:00,barcode08,rabv_ea,11923,4292,4391,91,97,RABV_EA
27f828d1-1d30-4347-ad84-c2db43c1bf2d,536,2023-05-09T08:33:48.611556+01:00,barcode08,rabv_ea,11923,3064,3471,369,385,RABV_EA
05cf2f66-5255-4bbb-ae72-69ded2c71cf6,283,2023-05-09T08:33:51.611556+01:00,barcode08,*,0,0,0,0,0,*
cbf5fe07-4e05-47a1-9abf-a143a95ecb43,1104,2023-05-09T08:37:23.611556+01:00,barcode08,?,11923,0,0,370,388,?
f28686b1-10a2-4a11-b75a-ce0dbc1a45d3,729,2023-05-09T08:33:51.611556+01:00,barcode08,rabv_ea,11923,4632,5051,386,411,RABV_EA
818b9df5-ab8b-4610-96ea-a9805a1ed4f7,777,2023-05-09T08:37:00.611556+01:00,barcode08,?,11923,0,0,353,368,?
12e5c670-b812-4115-9a82-0cbd362492c4,1226,2023-05-09T08:33:46.611556+01:00,barcode08,?,11923,0,0,343,357,?
184d1d3a-d915-4091-978b-60e38cbe7877,533,2023-05-09T08:34:16.611556+01:00,barcode08,rabv_ea,11923,6424,6824,377,390,RABV_EA
5dbdb3b0-0af5-4f66-90e3-08d2e2b9a333,400,2023-05-09T08:37:22.611556+01:00,barcode08,rabv_ea,11923,3062,3336,258,267,RABV_EA
8e5c4a0e-e188-4b68-b865-f9ef10749cf6,536,2023-05-09T08:37:19.611556+01:00,barcode08,rabv_ea,11923,4626,5051,371,398,RABV_EA
fb6f4e6c-724d-4f91-b249-3dc3fd3ae4e7,556,2023-05-09T08:37:02.611556+01:00,barcode08,rabv_ea,11923,939,1320,347,370,RABV_EA
bc268bdc-27b4-473f-9fa5-62a20de562a4,919,2023-05-09T08:33:55.611556+01:00,barcode08,?,11923,0,0,386,409,?
