read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
15d69ec9-9225-45fe-bbdb-8b564a8a0a3f,473,2023-05-08T21:00:39.611556+01:00,barcode08,rabv_ea,11923,4626,5036,358,388,RABV_EA
cae87e62-fa8d-4e08-beda-c9f3adb68685,546,2023-05-08T21:00:38.611556+01:00,barcode08,rabv_ea,11923,10164,10570,364,398,RABV_EA
b4ebafcb-728d-4321-b51f-1e75451e420d,1812,2023-05-08T21:02:07.611556+01:00,barcode08,?,11923,0,0,386,395,?
b7c94123-4c9c-4d5d-b721-2c5e7da0d27f,332,2023-05-08T21:00:39.611556+01:00,barcode08,rabv_ea,11923,10164,10424,229,254,RABV_EA
99ba56c5-6708-43c5-a385-ded8a2dc595f,457,2023-05-08T21:02:12.611556+01:00,barcode08,rabv_ea,11923,3399,3790,364,382,RABV_EA
99094c08-c45e-432f-9b2b-1b0d6ee6b628,430,2023-05-08T21:01:04.611556+01:00,barcode08,rabv_ea,11923,330,696,320,341,RABV_EA
d4a15ac5-3c4f-451d-a8de-b6e9e8161812,862,2023-05-08T21:01:03.611556+01:00,barcode08,?,11923,0,0,375,389,?
031b22ca-1f84-4f43-ac62-4115dddfc071,531,2023-05-08T21:00:48.611556+01:00,barcode08,rabv_ea,11923,9870,10263,353,379,RABV_EA
0eef2fc2-bcc3-4834-a2df-4b2aa79226b1,852,2023-05-08T21:00:40.611556+01:00,barcode08,?,11923,0,0,366,388,?
26cf97c5-3ac8-45ae-94f7-c082d397f3a2,526,2023-05-08T21:01:05.611556+01:00,barcode08,rabv_ea,11923,9851,10263,391,407,RABV_EA
648e78a7-760f-4215-96e0-28197f83a007,532,2023-05-08T21:01:56.611556+01:00,barcode08,rabv_ea,11923,10170,10576,356,384,RABV_EA
007e189b-db47-4935-bdf5-4d06a1ee4893,451,2023-05-08T21:00:42.611556+01:00,barcode08,rabv_ea,11923,1864,2248,359,379,RABV_EA
bfeb501c-3450-4382-aaa4-2c92c5666e82,635,2023-05-08T21:02:12.611556+01:00,barcode08,?,11923,0,0,329,341,?
6106af40-31d7-4c9f-847b-eafb5e2a5839,437,2023-05-08T21:00:58.611556+01:00,barcode08,rabv_ea,11923,9550,9940,351,369,RABV_EA
3c53e957-7a6c-4693-a68d-23bf39ca10d3,496,2023-05-08T21:00:59.611556+01:00,barcode08,rabv_ea,11923,8928,9262,301,321,RABV_EA
