read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
3d3aa6b6-11c6-4bcf-bb19-25e6da97aa2c,740,2023-05-09T03:44:33.611556+01:00,barcode08,?,11923,0,0,390,409,?
9af7ed36-7917-403e-b751-d7c3a5a6b9b2,922,2023-05-09T03:44:34.611556+01:00,barcode08,?,11923,0,0,386,400,?
2b20e602-e7bc-4b65-9a29-3bf01eb183ae,507,2023-05-09T03:45:02.611556+01:00,barcode08,rabv_ea,11923,319,709,354,369,RABV_EA
b71cac73-68cc-4d5e-914d-3bc997c6d95f,921,2023-05-09T03:44:31.611556+01:00,barcode08,?,11923,0,0,366,389,?
3d266881-aae9-4191-8a83-6e75bced7c64,619,2023-05-09T03:45:14.611556+01:00,barcode08,rabv_ea,11923,2741,3149,370,388,RABV_EA
b4331244-e1b3-4087-8d16-c394ec20f56b,457,2023-05-09T03:45:13.611556+01:00,barcode08,rabv_ea,11923,9851,10236,353,368,RABV_EA
575f84a4-39a7-4e58-a974-871bc7cbf2f9,512,2023-05-09T03:44:33.611556+01:00,barcode08,rabv_ea,11923,9849,10263,365,397,RABV_EA
55aecca5-6088-4beb-aa80-72e1f75a2c99,522,2023-05-09T03:44:21.611556+01:00,barcode08,rabv_ea,11923,10164,10576,369,392,RABV_EA
c9336e19-9c8b-4d55-a418-390804633903,540,2023-05-09T03:44:23.611556+01:00,barcode08,rabv_ea,11923,10164,10575,364,394,RABV_EA
4e6bbd5d-fc8b-414f-9456-791be34d6851,506,2023-05-09T03:44:21.611556+01:00,barcode08,rabv_ea,11923,10164,10576,353,389,RABV_EA
2845a40f-8b91-405a-bb8c-16bb4d255334,176,2023-05-09T03:44:55.611556+01:00,barcode08,*,0,0,0,0,0,*
1200cc95-a93e-4d23-bfc6-10a6e318c31c,726,2023-05-09T03:45:11.611556+01:00,barcode08,rabv_ea,11923,2445,2830,356,380,RABV_EA
7d4ae667-96c1-46a3-a249-d838cc3fe21b,930,2023-05-09T03:45:13.611556+01:00,barcode08,?,11923,0,0,392,400,?
ed1dfa7f-f719-4708-984a-27e4886af0d4,545,2023-05-09T03:44:57.611556+01:00,barcode08,*,0,0,0,0,0,*
76f11ce2-25a8-4613-ae7f-3d66f2849394,482,2023-05-09T03:44:29.611556+01:00,barcode08,rabv_ea,11923,4631,5040,366,392,RABV_EA
4e46edf5-ffb1-4f20-a9f0-327264b50ea3,469,2023-05-09T03:44:58.611556+01:00,barcode08,rabv_ea,11923,3075,3403,306,318,RABV_EA
9ec88209-f40c-49ce-85a8-a66a7851ac61,276,2023-05-09T03:43:50.611556+01:00,barcode08,*,0,0,0,0,0,*
053b6c67-67dc-4e1d-bbb1-2a48cb3605b4,859,2023-05-09T03:45:12.611556+01:00,barcode08,?,11923,0,0,368,388,?
1a1fee77-8e80-4ca8-855a-5f8e6bec94bb,416,2023-05-09T03:43:46.611556+01:00,barcode08,rabv_ea,11923,10216,10570,292,325,RABV_EA
40f74435-0fcc-43ae-a1e4-fca9a27cae32,523,2023-05-09T03:43:53.611556+01:00,barcode08,rabv_ea,11923,9851,10256,378,390,RABV_EA
b28b540a-b740-4a55-93ef-f4a8d52601a8,248,2023-05-09T03:43:54.611556+01:00,barcode08,rabv_ea,11923,10164,10330,155,163,RABV_EA
393df13a-729a-4201-b8e7-81b147d7391c,279,2023-05-09T03:44:56.611556+01:00,barcode08,*,0,0,0,0,0,*
5ec22205-7d0c-46d4-b1da-fd0d497c8c33,862,2023-05-09T03:44:50.611556+01:00,barcode08,?,11923,0,0,362,384,?
89adcc2b-d6e3-49fd-be2c-864963aca4dc,487,2023-05-09T03:45:12.611556+01:00,barcode08,rabv_ea,11923,1864,2262,356,372,RABV_EA
