read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
41a7bc88-5bd8-4906-b7f6-2a0aab3b2211,435,2023-05-08T16:52:33.611556+01:00,barcode08,rabv_ea,11923,3383,3776,356,369,RABV_EA
e8d2ca3d-08a4-47d6-8be2-0f761f91d1d9,373,2023-05-08T16:52:34.611556+01:00,barcode08,rabv_ea,11923,6133,6436,287,297,RABV_EA
b534ee99-fd1e-49f6-a08d-c8b996af0bfd,1240,2023-05-08T16:52:30.611556+01:00,barcode08,?,11923,0,0,353,375,?
60d0f6ca-ad2d-4580-825f-3b4c128e58bb,931,2023-05-08T16:52:30.611556+01:00,barcode08,?,11923,0,0,381,400,?
10d6480b-ef86-47f3-9f1f-614dcca142a7,905,2023-05-08T16:52:30.611556+01:00,barcode08,?,11923,0,0,383,398,?
736ef3b7-abb5-420b-a2bf-97178d87a16b,521,2023-05-08T16:52:38.611556+01:00,barcode08,rabv_ea,11923,8929,9322,355,384,RABV_EA
0d29d3a0-1351-4182-82d0-4f672fa3edba,536,2023-05-08T16:52:37.611556+01:00,barcode08,rabv_ea,11923,4626,5051,385,409,RABV_EA
3c7fb16f-5450-4ca2-8640-6b6e5828887b,452,2023-05-08T16:52:36.611556+01:00,barcode08,rabv_ea,11923,2736,3134,362,379,RABV_EA
9f141258-45b3-4450-8281-69bb1d35d661,439,2023-05-08T16:52:38.611556+01:00,barcode08,rabv_ea,11923,944,1313,328,351,RABV_EA
fdcfd0b3-65fb-4dd6-ab37-f8d2bf2dc6c7,643,2023-05-08T16:52:35.611556+01:00,barcode08,rabv_ea,11923,2735,3143,362,388,RABV_EA
10479c1f-e513-4578-a63a-421dd407e3c5,630,2023-05-08T16:52:34.611556+01:00,barcode08,rabv_ea,11923,319,709,360,382,RABV_EA
d331da7d-8186-4c9b-9956-74b208dc1a12,1286,2023-05-08T16:52:33.611556+01:00,barcode08,?,11923,0,0,357,380,?
4bb96752-b3f4-4470-81b3-885159cb981a,921,2023-05-08T16:52:35.611556+01:00,barcode08,?,11923,0,0,381,398,?
88cba5d8-84d0-453a-9f2f-9194546d55ab,502,2023-05-08T16:52:34.611556+01:00,barcode08,rabv_ea,11923,10164,10576,365,391,RABV_EA
