read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
a924ec8f-5de4-4ecf-ba75-690f999114bb,537,2023-05-09T03:25:28.611556+01:00,barcode08,rabv_ea,11923,10172,10576,355,383,RABV_EA
fbe31ccf-7c3c-46b3-8973-2d88861ec31d,940,2023-05-09T03:39:54.611556+01:00,barcode08,?,11923,0,0,367,390,?
04e9352e-8d96-4b50-87ee-265989410786,516,2023-05-09T03:40:00.611556+01:00,barcode08,rabv_ea,11923,9851,10263,372,396,RABV_EA
e54ef927-d17d-4e57-887e-793c7926c3da,614,2023-05-09T03:25:28.611556+01:00,barcode08,rabv_ea,11923,2736,3149,376,399,RABV_EA
2eed86a3-4613-4948-93a3-e0cab2055e40,962,2023-05-09T03:40:00.611556+01:00,barcode08,?,11923,0,0,375,390,?
4a525b8d-da36-4983-8bf9-33e3600b439d,892,2023-05-09T03:39:40.611556+01:00,barcode08,?,11923,0,0,354,381,?
2660939b-8bfd-4437-9fd3-9030153e3445,1632,2023-05-09T03:39:34.611556+01:00,barcode08,?,11923,0,0,385,389,?
d932b0de-8880-4e03-a7f1-be418f2a1d3c,467,2023-05-09T03:39:34.611556+01:00,barcode08,rabv_ea,11923,5211,5608,348,382,RABV_EA
b2a76fdc-e3f9-4cf0-ab84-a51ad58e6e4e,447,2023-05-09T03:22:30.611556+01:00,barcode08,rabv_ea,11923,1565,1958,351,370,RABV_EA
6c7fffd0-d327-4509-9c97-1e2e137be84d,247,2023-05-09T03:25:26.611556+01:00,barcode08,rabv_ea,11923,9222,9323,92,99,RABV_EA
30f877ec-ab3b-4861-a15d-9d8cb5ab93e7,462,2023-05-09T03:22:33.611556+01:00,barcode08,rabv_ea,11923,1864,2248,359,381,RABV_EA
c82dd4b6-d9ab-41f9-b5c8-3d52719dacbb,278,2023-05-09T03:25:54.611556+01:00,barcode08,*,0,0,0,0,0,*
d7392c23-52df-4a80-b9c0-15cc919303f6,1606,2023-05-09T03:39:30.611556+01:00,barcode08,?,11923,0,0,387,406,?
a2034720-d8f6-4ea9-ab34-8e8a34493190,437,2023-05-09T03:22:18.611556+01:00,barcode08,rabv_ea,11923,2733,3135,334,365,RABV_EA
a85d3f4d-51ce-4729-bcd9-0f1ebc674f96,521,2023-05-09T03:22:24.611556+01:00,barcode08,rabv_ea,11923,10170,10550,325,349,RABV_EA
dfdccee5-d4ec-4f66-8f74-cb13a5004e58,513,2023-05-09T03:25:29.611556+01:00,barcode08,rabv_ea,11923,319,709,373,385,RABV_EA
be0acc91-359f-4302-acf8-8be700075ebf,848,2023-05-09T03:39:31.611556+01:00,barcode08,?,11923,0,0,373,389,?
64e1aaa8-188f-4dab-864a-4b2bc2e30559,857,2023-05-09T03:22:30.611556+01:00,barcode08,?,11923,0,0,368,399,?
c9f4f7da-2606-4716-8bd5-1fa012f39ff6,886,2023-05-09T03:39:34.611556+01:00,barcode08,?,11923,0,0,366,387,?
daf60af2-20f5-41fd-837f-e0190264d87d,468,2023-05-09T03:22:41.611556+01:00,barcode08,rabv_ea,11923,9851,10248,368,385,RABV_EA
9135f8cf-ae81-4e69-b149-fcd5ef25b4da,847,2023-05-09T03:39:53.611556+01:00,barcode08,rabv_ea,11923,9870,10581,602,660,RABV_EA
d6de0d81-57af-406f-ac03-2614c2c81629,423,2023-05-09T03:39:59.611556+01:00,barcode08,rabv_ea,11923,8973,9324,309,327,RABV_EA
a0ed2504-913a-4b80-a211-9264357ec696,869,2023-05-09T03:39:42.611556+01:00,barcode08,?,11923,0,0,341,358,?
adb4a5de-6643-426c-8fa1-1d62e6495452,924,2023-05-09T03:22:31.611556+01:00,barcode08,?,11923,0,0,393,409,?
9e746e82-2905-4e98-a1b8-e02f055413c8,1004,2023-05-09T03:22:29.611556+01:00,barcode08,?,11923,0,0,344,372,?
f95d3def-b4ad-40a6-bb6a-c71e1b6bd6c6,856,2023-05-09T03:39:33.611556+01:00,barcode08,?,11923,0,0,343,365,?
