read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
5790cd32-7cbe-4b48-9155-65c6ec5aa2e7,876,2023-05-09T01:54:22.611556+01:00,barcode08,?,11923,0,0,379,399,?
b52f152b-bc4d-44d1-a6ac-6114f0e9e24a,449,2023-05-09T01:53:37.611556+01:00,barcode08,rabv_ea,11923,66,438,340,358,RABV_EA
aa88a770-5ff6-49ee-934f-7e5ffb7aac23,711,2023-05-09T01:53:21.611556+01:00,barcode08,rabv_ea,11923,319,707,363,382,RABV_EA
41cb568a-174e-4ff5-be3c-1b2ae4134f3b,470,2023-05-09T01:53:30.611556+01:00,barcode08,rabv_ea,11923,10164,10562,368,385,RABV_EA
13d7bb39-52f2-4d99-81e8-0d16e08612c4,416,2023-05-09T01:53:34.611556+01:00,barcode08,?,11923,0,0,211,220,?
0cfe9603-f374-4baa-a868-cc9b07973bba,455,2023-05-09T01:53:19.611556+01:00,barcode08,rabv_ea,11923,11392,11780,346,367,RABV_EA
b50c86ff-4cbe-47eb-8e9b-7a39a3605820,862,2023-05-09T01:53:17.611556+01:00,barcode08,?,11923,0,0,325,358,?
41361e06-ae1f-4afa-a000-99f434faf00a,455,2023-05-09T01:53:51.611556+01:00,barcode08,rabv_ea,11923,331,710,336,361,RABV_EA
2e88e50b-be79-42d9-99b0-8b09ed02301b,467,2023-05-09T01:53:38.611556+01:00,barcode08,rabv_ea,11923,9851,10235,355,372,RABV_EA
4aa7b85e-a7b3-448d-934c-d2aad83223e0,710,2023-05-09T01:54:21.611556+01:00,barcode08,?,11923,0,0,389,401,?
f78f5e63-8888-4df2-862c-ff1b3eb788da,1180,2023-05-09T01:53:25.611556+01:00,barcode08,?,11923,0,0,386,402,?
dc032e06-0538-46f7-b400-39331d0a5770,473,2023-05-09T01:53:23.611556+01:00,barcode08,rabv_ea,11923,1864,2264,355,380,RABV_EA
a62c19e7-002d-4d53-8bfa-c1a0177e419e,368,2023-05-09T01:53:36.611556+01:00,barcode08,rabv_ea,11923,11198,11494,285,294,RABV_EA
2a12df21-fe61-46d4-a2dc-bf87eb4fc70b,474,2023-05-09T01:53:27.611556+01:00,barcode08,rabv_ea,11923,2733,3135,382,397,RABV_EA
98e9e65a-207e-4621-9852-6db4f55ab6be,538,2023-05-09T01:54:19.611556+01:00,barcode08,rabv_ea,11923,9851,10260,393,405,RABV_EA
b033f034-3444-424d-8e33-156d20328f94,1274,2023-05-09T01:54:15.611556+01:00,barcode08,?,11923,0,0,383,399,?
59eefa8e-74da-43ac-ad8d-caa266c5cac4,329,2023-05-09T01:53:39.611556+01:00,barcode08,*,0,0,0,0,0,*
f3f96702-26e0-4429-927e-915818d9f0c3,318,2023-05-09T01:53:39.611556+01:00,barcode08,rabv_ea,11923,9683,9919,208,223,RABV_EA
33bc1a78-26c0-4be6-9832-20b2f79a8790,498,2023-05-09T01:53:30.611556+01:00,barcode08,rabv_ea,11923,2445,2846,342,364,RABV_EA
2368f886-cced-4dd7-a1a2-c552f04de0b5,848,2023-05-09T01:53:38.611556+01:00,barcode08,?,11923,0,0,365,381,?
99d4d1c9-fe26-4d52-b2e8-7ea45e51305d,442,2023-05-09T01:53:53.611556+01:00,barcode08,rabv_ea,11923,8941,9323,347,364,RABV_EA
255ba67a-f89f-42c6-a78f-6a708d7f5b37,849,2023-05-09T01:54:18.611556+01:00,barcode08,?,11923,0,0,377,392,?
c9479a18-8042-4d4b-8084-6715045ba196,1393,2023-05-09T01:54:18.611556+01:00,barcode08,?,11923,0,0,393,406,?
7c4d0745-7f6c-4f47-9177-32c41ca98a2e,454,2023-05-09T01:53:18.611556+01:00,barcode08,rabv_ea,11923,3404,3790,352,370,RABV_EA
1184240b-4ca3-4ccd-9172-37ab110c546d,509,2023-05-09T01:53:28.611556+01:00,barcode08,rabv_ea,11923,319,709,362,377,RABV_EA
268fcf78-0b87-48d8-8ec9-564534648e93,455,2023-05-09T01:53:23.611556+01:00,barcode08,rabv_ea,11923,11407,11796,345,372,RABV_EA
cb067151-baff-40cb-894f-9b331e631010,455,2023-05-09T01:53:09.611556+01:00,barcode08,rabv_ea,11923,3062,3459,354,379,RABV_EA
703d2710-a610-488c-a5cd-78959e583dc4,486,2023-05-09T01:53:08.611556+01:00,barcode08,rabv_ea,11923,2736,3130,375,389,RABV_EA
2163da84-18a0-4520-9611-e5184b188485,604,2023-05-09T01:53:23.611556+01:00,barcode08,rabv_ea,11923,11097,11464,328,340,RABV_EA
293e4074-66b4-4926-8129-21f2faa21a6e,534,2023-05-09T01:54:15.611556+01:00,barcode08,rabv_ea,11923,10164,10580,378,406,RABV_EA
942ec6bf-cf5e-43bc-b5c6-a3462850c83d,747,2023-05-09T01:54:14.611556+01:00,barcode08,?,11923,0,0,364,379,?
4417b6d0-b770-4039-a694-86222278b760,473,2023-05-09T01:54:14.611556+01:00,barcode08,rabv_ea,11923,4647,5051,358,388,RABV_EA
d3c06dd8-e0d4-4640-a121-e6f3301f7c1e,1713,2023-05-09T01:54:11.611556+01:00,barcode08,?,11923,0,0,638,675,?
b675811d-c541-429e-8cad-5e0e2ff6cc38,485,2023-05-09T01:54:14.611556+01:00,barcode08,rabv_ea,11923,319,687,335,353,RABV_EA
5a5fa5c8-464e-4be5-a105-6120ed96a96c,480,2023-05-09T01:54:15.611556+01:00,barcode08,rabv_ea,11923,319,709,359,380,RABV_EA
5fbfc843-7866-427a-9da7-addb4416f4d0,521,2023-05-09T01:52:59.611556+01:00,barcode08,rabv_ea,11923,10170,10576,375,399,RABV_EA
3c4e038c-906d-4083-8746-e27b12418e11,545,2023-05-09T01:53:06.611556+01:00,barcode08,rabv_ea,11923,10164,10564,372,392,RABV_EA
54c4ee2e-8b73-45e8-b936-361a11b0d4c7,438,2023-05-09T01:53:07.611556+01:00,barcode08,rabv_ea,11923,330,695,321,344,RABV_EA
6576931b-8877-49ae-bcd7-fca9493a144d,461,2023-05-09T01:53:05.611556+01:00,barcode08,rabv_ea,11923,6424,6813,371,379,RABV_EA
b278bb70-f1be-4408-8af1-26b4fe96e992,444,2023-05-09T01:54:14.611556+01:00,barcode08,rabv_ea,11923,9550,9931,335,357,RABV_EA
cc22104e-468b-4209-9865-6c58f5312420,493,2023-05-09T01:54:04.611556+01:00,barcode08,rabv_ea,11923,2733,3135,380,395,RABV_EA
4ffb6178-89ed-4ca5-8f5d-e79a5c4ad5e3,902,2023-05-09T01:54:15.611556+01:00,barcode08,?,11923,0,0,375,393,?
de31961b-bc32-45da-bac8-ce6b6d2cbb7a,275,2023-05-09T01:54:14.611556+01:00,barcode08,rabv_ea,11923,3062,3254,182,189,RABV_EA
92581420-6fd7-4419-a3d1-75190d9cc903,955,2023-05-09T01:53:20.611556+01:00,barcode08,?,11923,0,0,387,414,?
a6144dd4-9ada-4ed2-bd7f-0122fd56cf3d,455,2023-05-09T01:53:05.611556+01:00,barcode08,rabv_ea,11923,1879,2239,317,345,RABV_EA
2fdbd9f8-22d6-463c-b209-a710bc46945a,881,2023-05-09T01:53:21.611556+01:00,barcode08,?,11923,0,0,365,388,?
11e9755e-ce7d-40b0-bea7-4b3567c75163,451,2023-05-09T01:54:02.611556+01:00,barcode08,rabv_ea,11923,3390,3776,349,369,RABV_EA
866fcc70-db69-4c55-b402-024f597ae57b,454,2023-05-09T01:54:05.611556+01:00,barcode08,rabv_ea,11923,11111,11494,357,370,RABV_EA
117f3b52-17a2-48f2-b8e6-eb049d503260,1360,2023-05-09T01:53:30.611556+01:00,barcode08,?,11923,0,0,376,394,?
d6749487-2782-4a18-948d-ca47aa9f643e,462,2023-05-09T01:53:06.611556+01:00,barcode08,rabv_ea,11923,3383,3777,374,384,RABV_EA
235ed943-1c1c-48a3-af53-ad2a61360a12,515,2023-05-09T01:53:22.611556+01:00,barcode08,rabv_ea,11923,6424,6831,381,396,RABV_EA
