read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
d7bee4f0-6ec3-47b5-9508-a74cbdaeff89,521,2023-05-08T23:38:15.611556+01:00,barcode08,rabv_ea,11923,4895,5297,362,391,RABV_EA
fe9b2128-1a83-4395-a603-b5c2bb166c73,528,2023-05-08T23:37:11.611556+01:00,barcode08,rabv_ea,11923,10164,10576,367,398,RABV_EA
4209e511-abde-43bb-bc54-458b85ce6c0e,480,2023-05-08T23:38:01.611556+01:00,barcode08,rabv_ea,11923,2733,3133,359,389,RABV_EA
7a0dd6b3-0d25-4602-8e29-deb05a15727b,498,2023-05-08T23:38:03.611556+01:00,barcode08,rabv_ea,11923,335,708,347,359,RABV_EA
d69888d3-0e9f-465b-8d0d-bdf2368b494a,395,2023-05-08T23:37:09.611556+01:00,barcode08,rabv_ea,11923,6506,6818,304,310,RABV_EA
fab89bfe-eb94-46ff-8f4b-4be3bb9b5089,470,2023-05-08T23:37:18.611556+01:00,barcode08,rabv_ea,11923,3062,3454,371,383,RABV_EA
a9f65171-9c17-4bdf-ad1a-5dd33530610c,454,2023-05-08T23:37:19.611556+01:00,barcode08,rabv_ea,11923,6424,6817,379,385,RABV_EA
d2384dd8-beb3-409c-ab81-57479d0ef17f,834,2023-05-08T23:37:05.611556+01:00,barcode08,?,11923,0,0,319,344,?
d9e4deeb-bb78-4d63-8623-e51c5e8495f0,493,2023-05-08T23:37:03.611556+01:00,barcode08,rabv_ea,11923,4648,5051,360,391,RABV_EA
a266b6fc-c937-48ec-91fc-cccafa8e2abb,459,2023-05-08T23:37:14.611556+01:00,barcode08,rabv_ea,11923,10187,10572,334,361,RABV_EA
cde89d8e-aabc-4ecc-9aab-5e3e490f6d52,527,2023-05-08T23:37:16.611556+01:00,barcode08,rabv_ea,11923,10171,10576,363,389,RABV_EA
fcf61feb-f69d-4d45-88d9-2057fcc47894,534,2023-05-08T23:37:07.611556+01:00,barcode08,rabv_ea,11923,10164,10576,375,401,RABV_EA
586f8c78-e395-4e61-a68e-d4569c5d1145,518,2023-05-08T23:36:55.611556+01:00,barcode08,rabv_ea,11923,5335,5608,251,258,RABV_EA
3d6add9b-4d95-413f-ae71-29f33c5c4535,449,2023-05-08T23:38:13.611556+01:00,barcode08,rabv_ea,11923,11115,11494,356,366,RABV_EA
d8496ffb-ac9d-496c-8f58-ab4f5fa690e5,529,2023-05-08T23:38:13.611556+01:00,barcode08,rabv_ea,11923,10164,10576,375,402,RABV_EA
c1a45de1-009e-44ab-bed5-e7c6d3071790,451,2023-05-08T23:37:17.611556+01:00,barcode08,rabv_ea,11923,6424,6807,358,372,RABV_EA
