read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
cadb3ad2-6e30-445e-b7f8-406dfb9aca26,796,2023-05-09T00:30:07.611556+01:00,barcode08,?,11923,0,0,373,392,?
5bc2a2c5-ec1b-4b41-9e9b-f89061a4bc75,454,2023-05-09T00:30:01.611556+01:00,barcode08,rabv_ea,11923,956,1331,334,364,RABV_EA
a550e161-fbbe-4945-ac21-d02df0707d95,483,2023-05-09T00:30:24.611556+01:00,barcode08,rabv_ea,11923,11407,11794,341,375,RABV_EA
07177c93-ed01-4ddf-b2a9-2e28f5ae79bd,522,2023-05-09T00:30:22.611556+01:00,barcode08,rabv_ea,11923,8927,9330,370,387,RABV_EA
a15fbec9-2fed-4443-9b99-ca03a8692e2a,842,2023-05-09T00:29:38.611556+01:00,barcode08,?,11923,0,0,343,366,?
5727200c-40b6-42f9-8f63-10cd82fa8122,556,2023-05-09T00:29:38.611556+01:00,barcode08,rabv_ea,11923,2747,3149,351,375,RABV_EA
1764b7a7-2301-4a82-95b1-d3fec9ea3015,538,2023-05-09T00:29:37.611556+01:00,barcode08,rabv_ea,11923,10165,10575,338,375,RABV_EA
6c389b06-60e2-4a1f-8180-07f58bb54dcc,523,2023-05-09T00:29:25.611556+01:00,barcode08,rabv_ea,11923,5196,5608,388,402,RABV_EA
fbb25b60-11c9-4eb2-a072-9d38afade09f,864,2023-05-09T00:29:57.611556+01:00,barcode08,?,11923,0,0,357,377,?
d14273ff-9c3a-4a8d-92af-568c344e86fa,513,2023-05-09T00:30:40.611556+01:00,barcode08,rabv_ea,11923,8927,9325,378,388,RABV_EA
1e32414d-3d00-4414-9523-0f9648bd2199,534,2023-05-09T00:29:25.611556+01:00,barcode08,rabv_ea,11923,10164,10576,375,401,RABV_EA
4d82ede0-1172-4a87-a511-ba3a29b1dbad,874,2023-05-09T00:29:26.611556+01:00,barcode08,?,11923,0,0,334,360,?
c7be8c40-2706-44f2-89c2-9d8c9099463e,471,2023-05-09T00:29:26.611556+01:00,barcode08,rabv_ea,11923,11111,11488,323,368,RABV_EA
fe452de3-0e25-4fb2-b8cd-632665d5c30b,478,2023-05-09T00:29:23.611556+01:00,barcode08,rabv_ea,11923,4626,5040,374,401,RABV_EA
48db89d0-af63-45ab-a49b-4b69fdd82ed3,529,2023-05-09T00:29:58.611556+01:00,barcode08,rabv_ea,11923,11096,11494,376,391,RABV_EA
bf495898-19c1-4b7c-aadc-099faddf6bb5,281,2023-05-09T00:29:27.611556+01:00,barcode08,rabv_ea,11923,3062,3252,182,188,RABV_EA
42ac9f33-25ce-46cf-8009-273693c5493c,869,2023-05-09T00:29:35.611556+01:00,barcode08,?,11923,0,0,388,400,?
1fb1b253-f313-4b5a-9472-d3b093ce81c4,902,2023-05-09T00:29:35.611556+01:00,barcode08,?,11923,0,0,378,393,?
32bad65f-d156-4395-b8e4-78ccd25bd351,539,2023-05-09T00:30:00.611556+01:00,barcode08,rabv_ea,11923,2733,3147,372,398,RABV_EA
976f0a0d-3498-4477-8d05-258ca18ca0cd,543,2023-05-09T00:30:39.611556+01:00,barcode08,rabv_ea,11923,2733,3148,373,401,RABV_EA
be594df6-504d-44c2-ab0d-0ac13769b9f9,463,2023-05-09T00:30:00.611556+01:00,barcode08,rabv_ea,11923,8940,9325,368,378,RABV_EA
95e52e49-a6f4-4680-a5a5-e97f8642c112,687,2023-05-09T00:29:24.611556+01:00,barcode08,rabv_ea,11923,1893,2229,313,328,RABV_EA
96f92c34-fc7c-4b12-946f-1fd3c8dd7180,869,2023-05-09T00:29:33.611556+01:00,barcode08,?,11923,0,0,387,399,?
8791ebce-ecd2-4e93-917c-7b9657516efd,303,2023-05-09T00:29:26.611556+01:00,barcode08,rabv_ea,11923,3062,3252,171,187,RABV_EA
03690aaa-1932-4305-a591-f71db6dfd94f,177,2023-05-09T00:29:15.611556+01:00,barcode08,rabv_ea,11923,10164,10274,105,109,RABV_EA
8525bc00-aff0-423c-8ed3-b32acf31fc3c,831,2023-05-09T00:29:22.611556+01:00,barcode08,?,11923,0,0,364,383,?
37776e5f-aebc-4a1c-837b-c7b11244645f,1087,2023-05-09T00:30:21.611556+01:00,barcode08,?,11923,0,0,369,396,?
41158499-bbb0-490b-bcf3-1eb6fcaae83e,873,2023-05-09T00:30:27.611556+01:00,barcode08,?,11923,0,0,385,404,?
0f9f6c52-3faf-44bf-9db9-f65eb6cf7e5a,456,2023-05-09T00:29:21.611556+01:00,barcode08,rabv_ea,11923,9851,10248,369,377,RABV_EA
d219dfbc-6071-4593-8dbb-6bcea4bf831c,450,2023-05-09T00:30:27.611556+01:00,barcode08,rabv_ea,11923,10172,10562,328,365,RABV_EA
3709149d-0f12-47bb-99e8-9f94bf301934,370,2023-05-09T00:29:57.611556+01:00,barcode08,rabv_ea,11923,5023,5284,242,258,RABV_EA
14777a83-cef6-4875-9187-f1b766641e94,1304,2023-05-09T00:29:35.611556+01:00,barcode08,?,11923,0,0,371,390,?
d39bf8c5-d781-4b06-ac77-499dfcf6e509,520,2023-05-09T00:29:40.611556+01:00,barcode08,rabv_ea,11923,10164,10576,385,403,RABV_EA
1408d07a-90bd-4713-9976-98461ccde177,456,2023-05-09T00:30:23.611556+01:00,barcode08,rabv_ea,11923,9536,9925,355,382,RABV_EA
19087acb-68d6-4f47-906a-d44331ff05a8,522,2023-05-09T00:29:42.611556+01:00,barcode08,rabv_ea,11923,11099,11494,374,387,RABV_EA
6d28de3e-2837-4e1e-85fd-a82fe2a68155,1134,2023-05-09T00:29:10.611556+01:00,barcode08,*,0,0,0,0,0,*
531bb38a-5b0b-48ff-95fe-e246b89f765e,528,2023-05-09T00:30:25.611556+01:00,barcode08,rabv_ea,11923,10164,10576,380,403,RABV_EA
52baa04e-37b4-4ce3-861b-346a4e0d6139,431,2023-05-09T00:29:08.611556+01:00,barcode08,rabv_ea,11923,6458,6833,349,360,RABV_EA
7408d4ea-831f-49e7-91cd-93a910673a71,455,2023-05-09T00:30:24.611556+01:00,barcode08,rabv_ea,11923,973,1333,331,350,RABV_EA
f7c2e4a4-36fb-4e1e-a7ce-a9d33f6a377b,1250,2023-05-09T00:30:15.611556+01:00,barcode08,?,11923,0,0,370,384,?
dd47af9c-d832-4ff6-a242-54f962d90456,534,2023-05-09T00:29:16.611556+01:00,barcode08,rabv_ea,11923,10164,10576,368,402,RABV_EA
75140d0d-965a-4af9-b23b-10dd8cc18d09,464,2023-05-09T00:30:26.611556+01:00,barcode08,rabv_ea,11923,11109,11494,368,379,RABV_EA
4ad4f744-1ffb-41f2-8845-98bf9108901b,532,2023-05-09T00:29:15.611556+01:00,barcode08,rabv_ea,11923,10164,10576,378,401,RABV_EA
579f4b5d-f9ba-4cfe-add6-897cce324406,518,2023-05-09T00:29:23.611556+01:00,barcode08,rabv_ea,11923,8927,9320,368,383,RABV_EA
a850633a-57bb-4491-95c4-383b41f487d3,506,2023-05-09T00:30:15.611556+01:00,barcode08,rabv_ea,11923,9851,10263,376,387,RABV_EA
15ac4ddc-b60b-4330-89da-eccecb82153d,1231,2023-05-09T00:30:14.611556+01:00,barcode08,?,11923,0,0,386,409,?
44aa7726-e17f-469d-b943-26cf0faabe6e,457,2023-05-09T00:29:38.611556+01:00,barcode08,rabv_ea,11923,10187,10576,340,368,RABV_EA
7b687f0b-4ba1-433f-902b-b156925dbb9d,365,2023-05-09T00:28:57.611556+01:00,barcode08,*,0,0,0,0,0,*
c8bd2826-56f7-405c-a11a-b8dac5697073,461,2023-05-09T00:29:16.611556+01:00,barcode08,rabv_ea,11923,3383,3774,363,379,RABV_EA
6c75ea7a-fb15-4286-adde-b7785650dce6,556,2023-05-09T00:28:53.611556+01:00,barcode08,rabv_ea,11923,9851,10259,377,386,RABV_EA
