read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
f801c43d-c906-450b-a796-b6ac73ba873a,476,2023-05-08T21:49:11.611556+01:00,barcode08,rabv_ea,11923,11407,11794,367,382,RABV_EA
854ec632-0113-4ac8-a80d-781bec79082d,334,2023-05-08T21:48:35.611556+01:00,barcode08,rabv_ea,11923,3073,3283,186,200,RABV_EA
ce86f409-7470-403e-98b3-cc6cee0d6737,856,2023-05-08T21:48:33.611556+01:00,barcode08,?,11923,0,0,362,376,?
7e26f3ee-6779-4931-9217-e11e6b762735,518,2023-05-08T21:49:15.611556+01:00,barcode08,rabv_ea,11923,9851,10263,402,410,RABV_EA
cb9ab2d2-950e-4e5a-925e-0393d74956da,535,2023-05-08T21:48:59.611556+01:00,barcode08,rabv_ea,11923,10164,10576,379,398,RABV_EA
5f1883fa-05c7-442b-9422-68659fb89d20,668,2023-05-08T21:49:12.611556+01:00,barcode08,rabv_ea,11923,11434,11794,319,354,RABV_EA
83800167-8c15-4934-a446-d937eafb2729,452,2023-05-08T21:49:20.611556+01:00,barcode08,rabv_ea,11923,11111,11492,337,360,RABV_EA
6024eb90-32cf-471d-bee7-b911d5b449ae,852,2023-05-08T21:49:08.611556+01:00,barcode08,?,11923,0,0,342,362,?
d765e8d4-b360-4a5a-a1c4-0ab281601b19,480,2023-05-08T21:48:52.611556+01:00,barcode08,rabv_ea,11923,2735,3136,376,392,RABV_EA
1686ab50-35af-4971-aae4-3f02ae0b7aa2,862,2023-05-08T21:49:07.611556+01:00,barcode08,rabv_ea,11923,319,710,374,384,RABV_EA
2d476055-0ebf-4381-95da-a01b01b7282d,516,2023-05-08T21:49:06.611556+01:00,barcode08,rabv_ea,11923,11098,11488,347,377,RABV_EA
f3822bc9-d85e-4886-9d4a-6f340e674a34,533,2023-05-08T21:49:10.611556+01:00,barcode08,rabv_ea,11923,10163,10576,377,407,RABV_EA
d1cb90ad-e9e4-480e-beee-0a1a7cd89214,532,2023-05-08T21:49:10.611556+01:00,barcode08,rabv_ea,11923,9851,10263,393,406,RABV_EA
4aa3e5cc-a1e3-4ff3-a5ef-f49c1bc585f2,3122,2023-05-08T21:49:03.611556+01:00,barcode08,?,11923,0,0,378,393,?
5de6032e-d76a-40e9-93f4-914f1e5c7a98,944,2023-05-08T21:49:09.611556+01:00,barcode08,?,11923,0,0,378,399,?
5f3373f1-1086-45af-84b4-9c57b75434c2,457,2023-05-08T21:49:07.611556+01:00,barcode08,rabv_ea,11923,11109,11488,363,372,RABV_EA
0db4f40a-0c9a-4949-8df5-08acb809688d,460,2023-05-08T21:48:11.611556+01:00,barcode08,rabv_ea,11923,6449,6814,334,348,RABV_EA
23ee8070-52f6-4229-98f6-aecd1168be60,548,2023-05-08T21:48:37.611556+01:00,barcode08,rabv_ea,11923,10206,10577,336,360,RABV_EA
7febd791-a2db-4498-871e-8c8bb254a42d,855,2023-05-08T21:48:55.611556+01:00,barcode08,?,11923,0,0,355,373,?
3525c72c-c262-47ef-89d2-f197fa1f96ac,785,2023-05-08T21:48:33.611556+01:00,barcode08,rabv_ea,11923,10192,10576,344,369,RABV_EA
9e627e25-74ea-46f5-b6da-28cb0b7f13a1,781,2023-05-08T21:49:17.611556+01:00,barcode08,?,11923,0,0,332,352,?
fabd67cc-dc67-472e-a9e9-5bde609551b3,860,2023-05-08T21:48:53.611556+01:00,barcode08,?,11923,0,0,376,385,?
b0c34520-cbd6-47ae-8727-a8c7041d9a10,449,2023-05-08T21:48:33.611556+01:00,barcode08,rabv_ea,11923,11111,11492,356,374,RABV_EA
dbae3ef1-1288-4575-ad15-714f06461cdc,519,2023-05-08T21:49:05.611556+01:00,barcode08,rabv_ea,11923,4626,5038,370,398,RABV_EA
17f93cc9-c461-46ec-b933-0540b99e09a5,919,2023-05-08T21:49:01.611556+01:00,barcode08,?,11923,0,0,398,407,?
3a2b8aa6-1b22-4ba8-8185-850f533a170a,527,2023-05-08T21:48:50.611556+01:00,barcode08,rabv_ea,11923,10164,10576,376,395,RABV_EA
0fd6ce17-48da-4a42-ae54-427a795ee99b,474,2023-05-08T21:49:02.611556+01:00,barcode08,rabv_ea,11923,10178,10576,351,385,RABV_EA
3c6678cb-88cb-4581-b255-e889098a93c0,907,2023-05-08T21:48:46.611556+01:00,barcode08,?,11923,0,0,379,412,?
03dd0b67-8b2c-469e-8a1e-c9f9c08ae6fa,925,2023-05-08T21:49:04.611556+01:00,barcode08,?,11923,0,0,372,395,?
8916bc2d-e194-42f7-92f7-1ecb07dbe571,557,2023-05-08T21:48:45.611556+01:00,barcode08,rabv_ea,11923,10164,10573,384,405,RABV_EA
d6c26cd1-3284-43fd-89c3-0666b7ef8f63,872,2023-05-08T21:49:02.611556+01:00,barcode08,?,11923,0,0,363,387,?
11464da7-4560-4b40-8b51-8718f69d0a6a,429,2023-05-08T21:48:38.611556+01:00,barcode08,rabv_ea,11923,960,1314,295,323,RABV_EA
63759f66-3733-4de3-a9bb-b5f559059e85,531,2023-05-08T21:48:30.611556+01:00,barcode08,rabv_ea,11923,10164,10574,374,400,RABV_EA
a0c69819-928d-4b17-a373-69424b2efb2e,517,2023-05-08T21:48:04.611556+01:00,barcode08,rabv_ea,11923,10164,10573,365,401,RABV_EA
a659f642-a137-4b7e-80f1-c5b7801d961a,518,2023-05-08T21:48:06.611556+01:00,barcode08,rabv_ea,11923,8929,9324,364,384,RABV_EA
aae9a54c-2cca-46f4-bb6c-1027a8306b39,863,2023-05-08T21:49:11.611556+01:00,barcode08,?,11923,0,0,379,397,?
15e1f326-db15-4c4c-a967-46e21730a11e,425,2023-05-08T21:49:05.611556+01:00,barcode08,rabv_ea,11923,6424,6698,244,262,RABV_EA
11708c45-269f-4763-bca9-6c36c28bfaa3,449,2023-05-08T21:48:13.611556+01:00,barcode08,rabv_ea,11923,1864,2248,350,372,RABV_EA
2b14a402-dd6c-44a2-9170-de935c494df4,1234,2023-05-08T21:48:26.611556+01:00,barcode08,rabv_ea,11923,319,710,359,381,RABV_EA
4872cbd2-0f2e-45b0-bcf2-1e0a0d20dee1,1381,2023-05-08T21:48:44.611556+01:00,barcode08,?,11923,0,0,386,405,?
30a3126b-b0b3-4791-b090-64ad5db943ee,1733,2023-05-08T21:48:29.611556+01:00,barcode08,?,11923,0,0,380,398,?
775db811-8f6d-49c9-9796-d7df42e295e9,1283,2023-05-08T21:48:28.611556+01:00,barcode08,?,11923,0,0,389,403,?
96fce5b7-1a7a-47d7-a267-4ac290c57b38,460,2023-05-08T21:48:10.611556+01:00,barcode08,rabv_ea,11923,319,695,354,374,RABV_EA
09169867-be37-4a3d-be4e-6567ec9ebafd,462,2023-05-08T21:49:08.611556+01:00,barcode08,rabv_ea,11923,3404,3791,355,376,RABV_EA
88201c65-cc72-4332-ae88-54711ebd8658,464,2023-05-08T21:49:02.611556+01:00,barcode08,rabv_ea,11923,4626,5036,375,395,RABV_EA
4f2bcfbd-5438-43fd-8936-5e38e270b3d1,507,2023-05-08T21:49:06.611556+01:00,barcode08,rabv_ea,11923,10164,10576,343,377,RABV_EA
633c5dc2-8155-43f6-a9de-2e3146264a72,901,2023-05-08T21:48:28.611556+01:00,barcode08,?,11923,0,0,372,385,?
77208b97-5b60-407d-a86f-657fcadc1e11,892,2023-05-08T21:49:08.611556+01:00,barcode08,rabv_ea,11923,319,711,365,381,RABV_EA
b3c46b8b-424d-455f-a351-28c89ab93cc3,423,2023-05-08T21:48:29.611556+01:00,barcode08,rabv_ea,11923,1864,2235,333,346,RABV_EA
926ea084-7c85-4ada-92a5-2e063507932e,472,2023-05-08T21:48:27.611556+01:00,barcode08,rabv_ea,11923,2733,3118,357,375,RABV_EA
348c1fa0-e766-441c-852c-9c7f55f96146,549,2023-05-08T21:48:02.611556+01:00,barcode08,rabv_ea,11923,10165,10576,374,405,RABV_EA
de43866a-0b77-46b7-a554-60e89d88a5af,469,2023-05-08T21:48:05.611556+01:00,barcode08,rabv_ea,11923,8941,9320,358,374,RABV_EA
9f009912-d3e2-448d-9be2-cb42e10eda5f,451,2023-05-08T21:48:32.611556+01:00,barcode08,rabv_ea,11923,9851,10247,365,380,RABV_EA
227b4c2b-d4c0-4877-9679-82e51680de2a,684,2023-05-08T21:48:30.611556+01:00,barcode08,?,11923,0,0,367,385,?
c0704e81-b16b-4f02-81d1-ffe60e50dbf3,461,2023-05-08T21:48:02.611556+01:00,barcode08,rabv_ea,11923,9550,9940,366,382,RABV_EA
e6b5295f-e25c-4a61-b49b-b45eee5dd985,546,2023-05-08T21:48:24.611556+01:00,barcode08,rabv_ea,11923,10164,10576,387,407,RABV_EA
04d7331f-bf8a-442f-964a-7a58ffcabeec,446,2023-05-08T21:49:05.611556+01:00,barcode08,rabv_ea,11923,11112,11494,356,375,RABV_EA
2c4dd322-d276-4a21-8b4c-fae28d1dd26b,280,2023-05-08T21:48:44.611556+01:00,barcode08,rabv_ea,11923,3061,3252,179,189,RABV_EA
cbc1dc12-4d9f-45fa-b1ca-7e84eb2c8a3b,1337,2023-05-08T21:48:38.611556+01:00,barcode08,?,11923,0,0,381,399,?
82713429-b1dc-442f-b2a5-31bda0efcf34,283,2023-05-08T21:48:16.611556+01:00,barcode08,rabv_ea,11923,7690,7761,69,69,RABV_EA
4a5b89a4-acf0-415c-a882-1c43984db025,475,2023-05-08T21:47:51.611556+01:00,barcode08,rabv_ea,11923,2735,3116,342,372,RABV_EA
177d9c07-24d0-44d9-96e9-85dc4e7a1d18,471,2023-05-08T21:49:05.611556+01:00,barcode08,rabv_ea,11923,2733,3134,377,391,RABV_EA
8f234ec4-b1b8-4ed9-bfb0-553bb0b0c156,468,2023-05-08T21:47:49.611556+01:00,barcode08,rabv_ea,11923,9866,10263,363,388,RABV_EA
6487dffe-0adc-4bc5-9ff3-426847a00e21,409,2023-05-08T21:48:24.611556+01:00,barcode08,rabv_ea,11923,4626,4863,223,233,RABV_EA
