read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
5c364ba6-89fa-4946-bb79-1b84b53deaff,872,2023-05-08T18:48:22.611556+01:00,barcode08,?,11923,0,0,379,391,?
6558f396-a584-419d-90f7-de988093e5ef,930,2023-05-08T18:49:02.611556+01:00,barcode08,rabv_ea,11923,10164,11494,748,797,RABV_EA
15771bfd-b98a-4373-be60-d345065181db,506,2023-05-08T18:48:21.611556+01:00,barcode08,rabv_ea,11923,10172,10573,325,363,RABV_EA
e9c53574-44d7-4f16-ba3c-a1bd14aba6e9,1245,2023-05-08T18:48:43.611556+01:00,barcode08,?,11923,0,0,364,389,?
42cb45ed-e27a-4d36-bf44-19b36adf692f,557,2023-05-08T18:48:20.611556+01:00,barcode08,rabv_ea,11923,10173,10576,369,397,RABV_EA
bb835a7a-86f8-4020-9939-bf823c170b1a,521,2023-05-08T18:48:32.611556+01:00,barcode08,rabv_ea,11923,10164,10570,365,391,RABV_EA
ccfa9170-bbb4-43cf-bf4c-a735c07ea1bf,342,2023-05-08T18:49:04.611556+01:00,barcode08,?,11923,0,0,199,211,?
690c457e-789a-49b8-a178-c7f7700078c2,443,2023-05-08T18:48:25.611556+01:00,barcode08,rabv_ea,11923,72,459,356,372,RABV_EA
419652b3-a6a8-43a0-900a-dbf82e1f839f,512,2023-05-08T18:48:18.611556+01:00,barcode08,rabv_ea,11923,943,1349,374,395,RABV_EA
057ce548-3787-4a67-a3be-c83419a8f8e0,437,2023-05-08T18:48:29.611556+01:00,barcode08,rabv_ea,11923,319,686,321,353,RABV_EA
c3b2edd5-8da1-4091-8081-906f0870744f,389,2023-05-08T18:48:19.611556+01:00,barcode08,rabv_ea,11923,4985,5284,264,286,RABV_EA
3b4753b7-4804-4f7a-ad86-450fc9e6f3e5,878,2023-05-08T18:48:59.611556+01:00,barcode08,?,11923,0,0,390,413,?
37bc2f13-b1db-4972-a0fc-7933b28fd5d2,264,2023-05-08T18:48:29.611556+01:00,barcode08,rabv_ea,11923,2699,2831,125,126,RABV_EA
d48d61f6-b680-4961-9978-9a00cae24877,836,2023-05-08T18:48:57.611556+01:00,barcode08,?,11923,0,0,356,369,?
86703d97-cf52-4acb-a856-4c8f74c4c5a7,1294,2023-05-08T18:48:54.611556+01:00,barcode08,?,11923,0,0,381,392,?
269f87d0-084e-4dbe-959d-f422f10b18be,540,2023-05-08T18:48:57.611556+01:00,barcode08,rabv_ea,11923,3062,3473,393,403,RABV_EA
e94a6b39-ea29-41c8-82eb-aeb4c2ac25ad,475,2023-05-08T18:48:56.611556+01:00,barcode08,rabv_ea,11923,3062,3457,365,387,RABV_EA
