read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
c380c5b2-f606-4c99-8846-12afa149767f,854,2023-05-09T03:04:56.611556+01:00,barcode08,?,11923,0,0,384,405,?
c16f14ee-1dfd-4bbe-bfec-eb6fbc50e13e,868,2023-05-09T03:05:21.611556+01:00,barcode08,?,11923,0,0,358,372,?
404db403-9caa-46ba-ac56-5c844cd9600e,835,2023-05-09T03:05:33.611556+01:00,barcode08,?,11923,0,0,332,363,?
c7156acb-8ed7-4abb-a222-8a6be968defc,923,2023-05-09T03:05:08.611556+01:00,barcode08,?,11923,0,0,382,399,?
1f2e9ef6-175e-4f0a-9f66-b355bd73e4e2,494,2023-05-09T03:05:00.611556+01:00,barcode08,?,11923,0,0,133,136,?
cf6b30b8-0e68-4969-98d5-65d743e96d51,234,2023-05-09T03:05:09.611556+01:00,barcode08,rabv_ea,11923,9208,9325,114,116,RABV_EA
5e0e2a61-9213-415e-a412-314d4e430d46,452,2023-05-09T03:05:14.611556+01:00,barcode08,rabv_ea,11923,978,1334,327,348,RABV_EA
c2024545-884c-4099-b889-a4de07207a8f,510,2023-05-09T03:05:25.611556+01:00,barcode08,rabv_ea,11923,1864,2264,371,388,RABV_EA
12187fe8-ce5b-436b-9dfd-85b56f3dfd91,560,2023-05-09T03:05:24.611556+01:00,barcode08,rabv_ea,11923,10164,10576,373,402,RABV_EA
3fe04f12-f524-4b17-963b-d167ff4ada69,462,2023-05-09T03:05:28.611556+01:00,barcode08,rabv_ea,11923,9550,9931,335,360,RABV_EA
14b66eb5-b493-4655-90a7-bd169da01dee,1249,2023-05-09T03:05:01.611556+01:00,barcode08,?,11923,0,0,358,380,?
3646934a-2c13-4679-9ba9-eb738b7ce5a4,539,2023-05-09T03:04:44.611556+01:00,barcode08,rabv_ea,11923,10166,10576,355,392,RABV_EA
75887888-7d6e-4d0c-b4c5-52287cf02d18,935,2023-05-09T03:04:44.611556+01:00,barcode08,rabv_ea,11923,1864,3150,765,797,RABV_EA
bac11465-7d9a-47e4-ac43-2cad64c1509b,515,2023-05-09T03:05:03.611556+01:00,barcode08,rabv_ea,11923,10164,10585,375,396,RABV_EA
2355379a-6f33-4be1-aada-3ccd17a22fd6,1692,2023-05-09T03:05:24.611556+01:00,barcode08,?,11923,0,0,388,397,?
25301e94-5043-4220-85e7-2400711e4b9c,936,2023-05-09T03:05:29.611556+01:00,barcode08,?,11923,0,0,374,389,?
cce85852-b7f9-4e09-aa74-7df78b59eed0,654,2023-05-09T03:05:16.611556+01:00,barcode08,rabv_ea,11923,319,686,349,361,RABV_EA
7d388322-5fba-49ea-b7ec-256d49f5b5b5,460,2023-05-09T03:05:12.611556+01:00,barcode08,rabv_ea,11923,5213,5608,360,383,RABV_EA
97102211-cccc-456d-8498-08608514f725,459,2023-05-09T03:04:58.611556+01:00,barcode08,rabv_ea,11923,319,697,358,374,RABV_EA
8f3c6d62-625c-41cb-88c8-3882627a04d3,1754,2023-05-09T03:04:46.611556+01:00,barcode08,?,11923,0,0,367,388,?
3a2f8eab-4e53-48ba-8bfa-4ed15766accc,519,2023-05-09T03:04:50.611556+01:00,barcode08,rabv_ea,11923,3383,3791,385,395,RABV_EA
555cfacc-108d-483c-90dc-d95046be2e6d,876,2023-05-09T03:05:19.611556+01:00,barcode08,?,11923,0,0,344,376,?
7df9506c-a921-4196-80b0-23428eefccd7,523,2023-05-09T03:05:21.611556+01:00,barcode08,rabv_ea,11923,9851,10258,358,380,RABV_EA
0de85d1d-7de5-4331-987d-3f0f84f917dc,508,2023-05-09T03:04:32.611556+01:00,barcode08,rabv_ea,11923,1864,2252,361,379,RABV_EA
2620fdcf-59db-4d14-a21b-063e23e835ee,537,2023-05-09T03:04:52.611556+01:00,barcode08,rabv_ea,11923,10164,10576,354,396,RABV_EA
60bdf863-cd15-440b-a23a-3094d85b64fc,907,2023-05-09T03:04:47.611556+01:00,barcode08,?,11923,0,0,373,395,?
0671856b-d6a7-4f91-889c-66461201572d,451,2023-05-09T03:05:14.611556+01:00,barcode08,rabv_ea,11923,1873,2247,343,363,RABV_EA
2d2ea884-d924-4953-914a-a81f7a73ea7f,482,2023-05-09T03:05:12.611556+01:00,barcode08,rabv_ea,11923,5196,5595,358,378,RABV_EA
04684bb6-a555-40e9-b377-ec672c91ba16,505,2023-05-09T03:04:35.611556+01:00,barcode08,rabv_ea,11923,9538,9940,368,383,RABV_EA
617defae-a2e7-4eff-81d7-6b2493d2a34f,1624,2023-05-09T03:04:54.611556+01:00,barcode08,?,11923,0,0,344,363,?
0b4c25f3-e137-4a7b-879f-b60126ecb1ab,460,2023-05-09T03:05:22.611556+01:00,barcode08,rabv_ea,11923,2733,3091,333,345,RABV_EA
