read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
1d7c3338-0c2e-4cb7-8ad5-a0c4ec6d3313,1182,2023-05-09T05:13:01.611556+01:00,barcode08,?,11923,0,0,354,381,?
6f74a70b-e056-44d4-aef0-f93646875e9b,507,2023-05-09T05:12:26.611556+01:00,barcode08,rabv_ea,11923,319,707,361,382,RABV_EA
8aefce90-e012-4fe9-b6d4-c33fc0edb2f3,275,2023-05-09T05:12:56.611556+01:00,barcode08,*,0,0,0,0,0,*
1e0a31a6-8dc8-4220-92d6-95e9c30d9930,869,2023-05-09T05:12:46.611556+01:00,barcode08,?,11923,0,0,363,370,?
8be13655-dc05-4b8c-88a2-4d5397d4a1f4,910,2023-05-09T05:12:43.611556+01:00,barcode08,?,11923,0,0,368,389,?
8ea1a53c-602b-4155-a43e-8ab69f23adce,459,2023-05-09T05:13:14.611556+01:00,barcode08,rabv_ea,11923,11407,11794,353,376,RABV_EA
3e67daf5-5b51-4b83-b636-5c3567080c37,217,2023-05-09T05:12:18.611556+01:00,barcode08,*,0,0,0,0,0,*
94fb5f2b-2a51-4642-bfa2-a481ac0401be,943,2023-05-09T05:12:09.611556+01:00,barcode08,?,11923,0,0,355,378,?
82e9493b-d238-4274-acf0-8f164b56e548,877,2023-05-09T05:12:48.611556+01:00,barcode08,?,11923,0,0,385,402,?
e6ab2e2f-07b1-4a68-bfb1-e2d3e4952f9b,343,2023-05-09T05:12:24.611556+01:00,barcode08,*,0,0,0,0,0,*
768395eb-173c-4fcb-b239-33063bf0ae8f,902,2023-05-09T05:12:21.611556+01:00,barcode08,?,11923,0,0,369,392,?
d002b9a0-5eab-43d1-9791-436d89e96f7b,937,2023-05-09T05:12:23.611556+01:00,barcode08,?,11923,0,0,360,382,?
0d0f91b5-acf6-418d-94e4-130e91cff2fa,1359,2023-05-09T05:12:47.611556+01:00,barcode08,rabv_ea,11923,2733,3791,930,1015,RABV_EA
7bf48fc8-b41c-464d-9ec3-3c384ad963d7,522,2023-05-09T05:12:50.611556+01:00,barcode08,rabv_ea,11923,8935,9322,365,378,RABV_EA
8968054b-916b-45ad-8a56-a49b475745e4,549,2023-05-09T05:12:16.611556+01:00,barcode08,rabv_ea,11923,10164,10575,377,399,RABV_EA
f911ba3d-14a1-4e99-8bc7-559c49e48a2d,530,2023-05-09T05:13:11.611556+01:00,barcode08,rabv_ea,11923,10164,10576,380,405,RABV_EA
e88e7398-daa3-4fc9-b612-bb2bbb6f94b1,453,2023-05-09T05:13:12.611556+01:00,barcode08,rabv_ea,11923,9881,10263,362,371,RABV_EA
feb02dab-2607-4cb7-a8ad-4cee54e85787,550,2023-05-09T05:13:14.611556+01:00,barcode08,rabv_ea,11923,10164,10576,357,406,RABV_EA
ca83bdc2-e76b-4016-a36d-6315dd0c1aa3,886,2023-05-09T05:12:56.611556+01:00,barcode08,?,11923,0,0,363,382,?
11423651-7094-4b67-834d-4aa6ebaee460,450,2023-05-09T05:12:59.611556+01:00,barcode08,rabv_ea,11923,956,1334,320,358,RABV_EA
c8663b0f-3aae-47e5-84a4-3b421c2c2558,443,2023-05-09T05:12:58.611556+01:00,barcode08,rabv_ea,11923,62,435,336,355,RABV_EA
