read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
83e943aa-dfd8-4107-b2d9-50f7bb1a41e2,448,2023-05-08T17:44:51.611556+01:00,barcode08,rabv_ea,11923,1864,2247,356,377,RABV_EA
397abde4-a50c-45b5-8598-6123e93012dc,474,2023-05-08T17:45:07.611556+01:00,barcode08,rabv_ea,11923,2765,3149,354,374,RABV_EA
3824f828-2cc2-4649-99d9-453c7b164a2d,472,2023-05-08T17:45:19.611556+01:00,barcode08,rabv_ea,11923,10164,10561,370,392,RABV_EA
0291e4af-969c-4c7b-949b-b9cc87091a25,304,2023-05-08T17:44:55.611556+01:00,barcode08,?,11923,0,0,130,136,?
aec599f9-2e24-4b0e-824c-75655c8af174,250,2023-05-08T17:44:48.611556+01:00,barcode08,*,0,0,0,0,0,*
2b8af193-22cf-416b-9601-9c64f62010d0,452,2023-05-08T17:45:13.611556+01:00,barcode08,rabv_ea,11923,9851,10236,338,361,RABV_EA
efc4ca63-e3d5-4bd0-b26d-d1fa43db3c93,492,2023-05-08T17:45:09.611556+01:00,barcode08,rabv_ea,11923,1882,2241,301,332,RABV_EA
0c9d8c21-9395-484c-972b-25432d72f95e,528,2023-05-08T17:45:06.611556+01:00,barcode08,rabv_ea,11923,10164,10576,382,402,RABV_EA
02d85cd7-fd9c-4f65-a5a0-7f75a953e4b3,537,2023-05-08T17:44:50.611556+01:00,barcode08,rabv_ea,11923,10164,10576,373,396,RABV_EA
f579bb95-3f49-48a3-98d6-e667acb8b02a,533,2023-05-08T17:45:09.611556+01:00,barcode08,rabv_ea,11923,5196,5600,370,394,RABV_EA
5f99eeee-24b2-4d4b-bee8-52e417fa958c,828,2023-05-08T17:44:49.611556+01:00,barcode08,?,11923,0,0,382,394,?
e5ed2a09-bd72-4fbd-ba82-91a391e4c891,524,2023-05-08T17:45:06.611556+01:00,barcode08,rabv_ea,11923,9869,10263,367,380,RABV_EA
b1cf9280-78b6-4454-b35c-b94ff09c733f,1296,2023-05-08T17:45:13.611556+01:00,barcode08,?,11923,0,0,375,385,?
69d9a2a0-ddbb-4912-9477-0da67e245d90,1327,2023-05-08T17:45:14.611556+01:00,barcode08,?,11923,0,0,383,405,?
a8f97dcf-a9fe-410a-a170-3b5b5267d770,442,2023-05-08T17:45:07.611556+01:00,barcode08,rabv_ea,11923,8964,9330,343,358,RABV_EA
94fce26f-9aa9-4d83-b360-31fa35166e2d,873,2023-05-08T17:44:48.611556+01:00,barcode08,?,11923,0,0,370,388,?
f39e7cfe-8b8e-46bf-974b-32c68ddea5cb,871,2023-05-08T17:44:47.611556+01:00,barcode08,?,11923,0,0,385,401,?
27b86157-2e51-4d53-899c-af001bbeac5f,393,2023-05-08T17:44:47.611556+01:00,barcode08,*,0,0,0,0,0,*
9bada814-8607-466a-a9f7-b2a5292b3ec3,454,2023-05-08T17:45:05.611556+01:00,barcode08,rabv_ea,11923,72,459,362,376,RABV_EA
5b9c133f-84e8-40df-8d8a-7437ff33009c,469,2023-05-08T17:45:09.611556+01:00,barcode08,rabv_ea,11923,10170,10562,353,383,RABV_EA
444ec707-3819-4a18-8711-c10165b0813f,1336,2023-05-08T17:45:03.611556+01:00,barcode08,?,11923,0,0,397,403,?
8d59c1af-1272-46d0-b1c5-cd5b03e1fcd9,863,2023-05-08T17:45:08.611556+01:00,barcode08,?,11923,0,0,358,401,?
3c709a82-9c8d-4aa9-a292-b4546605ce4f,465,2023-05-08T17:44:51.611556+01:00,barcode08,rabv_ea,11923,2734,3135,357,386,RABV_EA
30f1130d-fa90-4e32-9ae1-687f9aea62b3,459,2023-05-08T17:45:16.611556+01:00,barcode08,rabv_ea,11923,6424,6820,366,378,RABV_EA
8cec3f64-a85b-4051-9493-0cedafd0949d,520,2023-05-08T17:45:07.611556+01:00,barcode08,rabv_ea,11923,317,709,358,383,RABV_EA
c022cce5-3237-457a-9b00-60a28165ba5d,522,2023-05-08T17:44:50.611556+01:00,barcode08,rabv_ea,11923,11096,11494,369,389,RABV_EA
8dd2fdbd-e21b-48ee-ab89-168e2216d2e5,535,2023-05-08T17:45:16.611556+01:00,barcode08,rabv_ea,11923,10164,10576,381,408,RABV_EA
6795055f-7ff3-481f-a7d3-05414f57343c,474,2023-05-08T17:44:46.611556+01:00,barcode08,rabv_ea,11923,4626,5036,379,402,RABV_EA
9d13f53f-a064-4b04-bf4a-aa378ad127fb,596,2023-05-08T17:45:08.611556+01:00,barcode08,*,0,0,0,0,0,*
ce59eedc-1fd8-41d4-a254-5b66a897c0d8,528,2023-05-08T17:45:05.611556+01:00,barcode08,rabv_ea,11923,10164,10567,351,384,RABV_EA
6ee1af2b-a98e-4923-bc07-e6c7004a931b,760,2023-05-08T17:44:44.611556+01:00,barcode08,?,11923,0,0,386,412,?
4f9a12de-2cd0-4a87-a005-97ab9ebd3c3b,511,2023-05-08T17:44:47.611556+01:00,barcode08,rabv_ea,11923,1864,2239,335,354,RABV_EA
48998ff9-0b88-43d2-bf5a-dcf9655ccddd,458,2023-05-08T17:44:44.611556+01:00,barcode08,rabv_ea,11923,11115,11488,361,370,RABV_EA
4b3cab2f-08c2-484b-b2f2-e8eee5e57090,477,2023-05-08T17:45:01.611556+01:00,barcode08,rabv_ea,11923,2735,3116,347,372,RABV_EA
dd251845-c161-4db7-b560-95a869f77a39,354,2023-05-08T17:44:37.611556+01:00,barcode08,rabv_ea,11923,4277,4422,136,144,RABV_EA
d1363046-01e6-47ec-9545-55d09b1eee9a,868,2023-05-08T17:44:36.611556+01:00,barcode08,?,11923,0,0,355,369,?
f78694fd-a4d1-4e2f-91f1-e67574f0fc22,440,2023-05-08T17:45:04.611556+01:00,barcode08,rabv_ea,11923,1864,2248,335,361,RABV_EA
8a68c962-13aa-471c-a6b6-6b6534cdb029,449,2023-05-08T17:45:03.611556+01:00,barcode08,rabv_ea,11923,11110,11488,338,363,RABV_EA
d760502f-17e8-482a-928b-3330e05bff45,478,2023-05-08T17:44:47.611556+01:00,barcode08,rabv_ea,11923,2733,3135,375,396,RABV_EA
3c47c651-5151-45f3-8ee1-209416af6f6b,457,2023-05-08T17:44:44.611556+01:00,barcode08,rabv_ea,11923,9869,10250,351,368,RABV_EA
c44e88b5-a465-4f6a-abf4-4c4f7b52435e,935,2023-05-08T17:44:48.611556+01:00,barcode08,?,11923,0,0,377,404,?
5aaf7bab-3358-4343-9d19-827b6a979513,447,2023-05-08T17:45:18.611556+01:00,barcode08,rabv_ea,11923,335,707,344,362,RABV_EA
5b06d6ec-c33c-4b7d-9cb6-1c8b9e692db3,474,2023-05-08T17:45:02.611556+01:00,barcode08,rabv_ea,11923,10164,10562,358,387,RABV_EA
074c4092-59c1-42e8-9106-5c0992f491db,359,2023-05-08T17:45:16.611556+01:00,barcode08,rabv_ea,11923,5025,5282,239,252,RABV_EA
275639e6-2cc7-4833-9fff-1d032c8db1e2,369,2023-05-08T17:45:15.611556+01:00,barcode08,rabv_ea,11923,5023,5256,212,230,RABV_EA
