read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
325fdff0-4b66-4076-a5f7-303bad12b1fa,377,2023-05-08T16:07:48.611556+01:00,barcode65,rabv_ea,11923,10253,10576,275,303,RABV_EA
b625d620-3ff0-4ffb-a9ab-4b2e5ec957da,873,2023-05-08T19:02:38.611556+01:00,barcode65,?,11923,0,0,360,373,?
11734716-cf7e-4537-aa0b-05e7b19a5ec9,510,2023-05-08T19:35:14.611556+01:00,barcode65,rabv_ea,11923,9851,10263,382,402,RABV_EA
abe75323-3c92-4b98-a249-3fd5dfbaa454,456,2023-05-08T20:32:57.611556+01:00,barcode65,rabv_ea,11923,1567,1943,358,365,RABV_EA
593d2f20-a203-4289-af80-2b4cc055f305,1273,2023-05-08T21:27:33.611556+01:00,barcode65,?,11923,0,0,369,392,?
2d295461-8aeb-4a4a-9ffe-34b66c8975f4,862,2023-05-08T22:17:31.611556+01:00,barcode65,?,11923,0,0,327,367,?
7732119a-d209-4300-b7f1-05a310275aec,887,2023-05-08T23:02:08.611556+01:00,barcode65,?,11923,0,0,391,402,?
2e225d60-9be8-40ce-bf21-e8088df694cd,1265,2023-05-09T01:08:25.611556+01:00,barcode65,?,11923,0,0,392,404,?
62185ee7-88a8-415e-8438-e65eede8bada,1734,2023-05-09T05:48:48.611556+01:00,barcode65,?,11923,0,0,376,392,?
e86c35e3-3e5e-4ca7-993b-5d76ca402b8c,912,2023-05-09T05:19:26.611556+01:00,barcode65,?,11923,0,0,377,396,?
8929f089-81ec-4ad1-87e8-ab5dbee3672b,852,2023-05-09T02:35:03.611556+01:00,barcode65,?,11923,0,0,381,396,?
823d83c5-4fcb-44ab-a730-b501e0080fd2,438,2023-05-08T23:00:49.611556+01:00,barcode65,rabv_ea,11923,6450,6818,316,346,RABV_EA
735dd219-8a34-465f-ac39-8a6a6a874d2a,847,2023-05-08T20:49:53.611556+01:00,barcode65,?,11923,0,0,350,362,?
32fd0690-51f7-4eaa-ae10-10904e6f47cb,557,2023-05-08T17:49:52.611556+01:00,barcode65,rabv_ea,11923,7690,8081,382,390,RABV_EA
