read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
f2f4eda9-60f5-4d01-8bc2-b495f8eaa525,1639,2023-05-08T13:33:25.611556+01:00,barcode47,?,11923,0,0,342,361,?
ccba7d9c-cf2e-4427-8b8c-c51619de3aa7,425,2023-05-08T13:48:11.611556+01:00,barcode47,rabv_ea,11923,7690,8062,330,347,RABV_EA
8a4260c4-2ec1-4ce1-aec6-820a0a46f6a8,420,2023-05-08T14:01:09.611556+01:00,barcode47,rabv_ea,11923,7705,8081,339,353,RABV_EA
414db7c7-05e5-49c8-a909-e0973136380a,443,2023-05-08T14:12:40.611556+01:00,barcode47,rabv_ea,11923,7692,8081,327,342,RABV_EA
5de8a715-2c56-430e-9288-b31fbb4de77a,435,2023-05-08T14:15:23.611556+01:00,barcode47,rabv_ea,11923,8929,9295,329,345,RABV_EA
c144adc4-52f7-453f-b037-e718408f8b06,441,2023-05-08T14:37:07.611556+01:00,barcode47,rabv_ea,11923,11406,11795,340,365,RABV_EA
efd68231-4516-4b13-9080-53b3449ae3ae,399,2023-05-08T14:46:25.611556+01:00,barcode47,rabv_ea,11923,9544,9881,300,315,RABV_EA
8b88de69-3e5a-48d4-9b06-d73bf0493a09,1604,2023-05-08T15:32:58.611556+01:00,barcode47,rabv_ea,11923,5197,5608,378,386,RABV_EA
b6549d89-aadc-4269-973a-4166aa7920e8,853,2023-05-08T15:33:28.611556+01:00,barcode47,?,11923,0,0,377,385,?
d880f30e-dba1-4ea9-85f6-3b27fcb6bc0d,472,2023-05-08T15:34:07.611556+01:00,barcode47,rabv_ea,11923,7690,8081,355,367,RABV_EA
7dc76bb8-7c34-4a59-ae5e-96ccab6b2787,431,2023-05-08T15:36:26.611556+01:00,barcode47,rabv_ea,11923,7706,8081,331,356,RABV_EA
47613aeb-b49b-46ac-8655-a513af72a5b3,1232,2023-05-08T15:40:10.611556+01:00,barcode47,?,11923,0,0,745,765,?
f6795ac3-40d2-4f9c-bffd-b6707e27f52c,418,2023-05-08T15:44:41.611556+01:00,barcode47,rabv_ea,11923,9550,9940,337,347,RABV_EA
