read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
15187c23-3839-4604-8c20-eb49663e1fcd,490,2023-05-08T15:28:52.611556+01:00,barcode25,rabv_ea,11923,7690,8063,340,351,RABV_EA
81f2b8e1-4b5d-4ec3-a4ad-737ba90d5d51,831,2023-05-08T16:36:24.611556+01:00,barcode25,?,11923,0,0,342,359,?
4c6708b5-ea2e-4582-9671-4c292a27b895,351,2023-05-08T18:06:53.611556+01:00,barcode25,rabv_ea,11923,2876,3150,262,272,RABV_EA
4a0e775c-7b10-4646-a449-9ae6a2f834c2,842,2023-05-08T18:55:54.611556+01:00,barcode25,?,11923,0,0,373,388,?
08fa40aa-aea0-44cb-8b5c-cfeccf88d78d,459,2023-05-08T19:08:11.611556+01:00,barcode25,*,0,0,0,0,0,*
3abfc3ad-7f3c-466c-8b8f-d4417aae435a,628,2023-05-08T19:19:10.611556+01:00,barcode25,rabv_ea,11923,6424,6834,357,384,RABV_EA
ab402916-9747-4089-870c-86c66e08fe37,478,2023-05-08T23:07:06.611556+01:00,barcode25,rabv_ea,11923,7699,8081,322,347,RABV_EA
70e2f3b7-5a02-49dd-b28e-aeee4d612b93,447,2023-05-08T21:27:01.611556+01:00,barcode25,rabv_ea,11923,11417,11796,334,360,RABV_EA
1f8b559f-bf1c-407e-86f8-f0dad66a0a52,449,2023-05-09T01:02:31.611556+01:00,barcode25,rabv_ea,11923,5211,5607,361,384,RABV_EA
e6b8d89e-683c-475c-89d0-fedfec0d47d1,882,2023-05-09T06:48:14.611556+01:00,barcode25,rabv_ea,11923,9852,10257,359,389,RABV_EA
1dba0e1e-9efd-4a38-bd77-cacb2a9440f0,465,2023-05-09T07:25:34.611556+01:00,barcode25,rabv_ea,11923,10164,10558,371,382,RABV_EA
4a510596-8266-4491-bd5f-66342a5d7469,1397,2023-05-09T08:42:31.611556+01:00,barcode25,?,11923,0,0,380,402,?
2b503855-0908-41de-af3e-fcfe6da2b0e0,416,2023-05-08T22:46:48.611556+01:00,barcode25,rabv_ea,11923,2845,3147,278,295,RABV_EA
