read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
84b86719-dce8-4cb1-b0e5-9a4238dea5ad,809,2023-05-08T13:38:09.611556+01:00,barcode67,?,11923,0,0,351,360,?
bb32b073-31f2-46bb-8842-a24034d201b0,1006,2023-05-08T21:34:27.611556+01:00,barcode67,?,11923,0,0,336,368,?
88f7b6f3-1e0c-41a7-88c4-ebc23fc4a6f7,488,2023-05-09T05:04:10.611556+01:00,barcode67,rabv_ea,11923,9857,10246,368,377,RABV_EA
83d13972-c49e-452d-a9d7-475298478ee1,433,2023-05-09T05:49:13.611556+01:00,barcode67,rabv_ea,11923,4951,5286,303,321,RABV_EA
d742aa8c-5287-44a8-bac3-42906f78591b,375,2023-05-09T08:22:55.611556+01:00,barcode67,rabv_ea,11923,9083,9315,211,229,RABV_EA
9b30ae95-a076-41b8-b396-37e64b60324e,852,2023-05-09T05:09:19.611556+01:00,barcode67,?,11923,0,0,350,362,?
16c77851-8d19-4e1f-8ec0-6030d9a04db6,500,2023-05-09T01:55:36.611556+01:00,barcode67,rabv_ea,11923,5205,5607,347,376,RABV_EA
3e5a8e51-2feb-4806-8fa1-d3924ee28f39,2127,2023-05-09T02:03:29.611556+01:00,barcode67,?,11923,0,0,373,398,?
76986e40-80e8-4e99-91ce-7b7344975858,457,2023-05-09T00:07:16.611556+01:00,barcode67,rabv_ea,11923,9853,10247,369,386,RABV_EA
40eb8676-a4c4-4c08-9539-d5b1f79eca03,439,2023-05-08T19:03:32.611556+01:00,barcode67,rabv_ea,11923,11392,11781,342,367,RABV_EA
83bbdd70-eb5b-49f9-a566-7dd8ee9eb393,1292,2023-05-08T18:23:22.611556+01:00,barcode67,?,11923,0,0,382,389,?
