read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
d06a31be-193f-438f-b69d-bbd4982548dd,803,2023-05-08T14:04:35.611556+01:00,barcode22,?,11923,0,0,343,358,?
8dfc70a3-fb1f-4dc1-ab92-465e173cd835,1175,2023-05-08T15:30:18.611556+01:00,barcode22,?,11923,0,0,369,393,?
8cb41e0c-bf0a-4ec1-a31e-3d825c603695,425,2023-05-08T16:26:42.611556+01:00,barcode22,rabv_ea,11923,9549,9940,339,360,RABV_EA
49ee3bc5-a1fb-4d9b-9437-702656a53fa5,672,2023-05-08T16:50:12.611556+01:00,barcode22,?,11923,0,0,350,372,?
fa4b5a23-c5a0-4fdb-ae75-6876a77a17f4,1617,2023-05-08T21:55:18.611556+01:00,barcode22,?,11923,0,0,351,372,?
7af83005-46b8-4b05-9bdf-cb72b575fec9,259,2023-05-08T22:42:44.611556+01:00,barcode22,*,0,0,0,0,0,*
4c0e8481-9063-4071-8c10-905b775a4a3c,901,2023-05-08T23:32:24.611556+01:00,barcode22,?,11923,0,0,351,370,?
54454d4d-7f47-4f69-888b-2e365c8b62d5,460,2023-05-08T23:58:14.611556+01:00,barcode22,rabv_ea,11923,1571,1937,340,350,RABV_EA
800e8169-59e2-460c-bf8e-6f694a88fe3d,526,2023-05-08T23:20:00.611556+01:00,barcode22,rabv_ea,11923,10168,10576,383,392,RABV_EA
86989eb9-dbe9-4421-b94e-3a0c7404fe6a,842,2023-05-09T01:00:02.611556+01:00,barcode22,?,11923,0,0,361,375,?
47e1c646-36b2-4382-94f3-c17fc9d2e73b,441,2023-05-09T01:54:51.611556+01:00,barcode22,rabv_ea,11923,7717,8081,347,352,RABV_EA
62ce079a-3dc8-455d-bbbb-e6046bb35a99,338,2023-05-09T04:04:33.611556+01:00,barcode22,*,0,0,0,0,0,*
4ecf8e12-8760-4f65-884a-f978e587e252,335,2023-05-09T05:02:13.611556+01:00,barcode22,*,0,0,0,0,0,*
d20c1cf0-6f5b-4a36-8657-f75a88751be2,448,2023-05-09T06:38:28.611556+01:00,barcode22,rabv_ea,11923,6473,6827,315,337,RABV_EA
06679a8c-837c-429c-9ecb-b16921a70463,505,2023-05-09T02:03:41.611556+01:00,barcode22,rabv_ea,11923,10167,10576,367,380,RABV_EA
cd88741b-c8f9-4762-9cc5-1c8b9407eff9,454,2023-05-09T00:35:56.611556+01:00,barcode22,rabv_ea,11923,5210,5586,343,360,RABV_EA
93196286-72f8-4ebd-af9d-549d857b5d23,2451,2023-05-09T00:04:30.611556+01:00,barcode22,?,11923,0,0,654,689,?
fa0bccc9-1beb-4d6d-988d-917b8bf9f8ed,891,2023-05-08T22:53:20.611556+01:00,barcode22,?,11923,0,0,363,392,?
