read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
2365806a-150a-48e5-8c94-fcebaff62663,394,2023-05-08T13:27:54.611556+01:00,barcode71,rabv_ea,11923,1957,2247,248,261,RABV_EA
f141dac4-ca05-4637-8a18-a9b72b5a845d,403,2023-05-08T13:55:58.611556+01:00,barcode71,rabv_ea,11923,939,1318,309,337,RABV_EA
091994eb-b822-4d35-bb61-5e5d9e950403,474,2023-05-08T13:57:12.611556+01:00,barcode71,rabv_ea,11923,10164,10561,365,387,RABV_EA
8a5d4764-91c2-4174-b660-235ca4c47ee8,657,2023-05-08T14:03:26.611556+01:00,barcode71,?,11923,0,0,351,372,?
053e89c7-92d4-453b-bdfe-2241bb5c91f2,409,2023-05-08T14:07:29.611556+01:00,barcode71,rabv_ea,11923,7704,8068,329,342,RABV_EA
a06893c3-529f-4890-a6f0-7a6dd6e7ca11,777,2023-05-08T14:10:22.611556+01:00,barcode71,?,11923,0,0,322,354,?
5cfc6cb7-3945-4b0c-9540-db2fd575ff2c,420,2023-05-08T14:39:23.611556+01:00,barcode71,rabv_ea,11923,4626,5031,318,360,RABV_EA
a694da02-039d-4b9e-83ca-4930a3e29183,636,2023-05-08T14:45:26.611556+01:00,barcode71,rabv_ea,11923,8972,9325,312,343,RABV_EA
647c9e33-4c7d-4907-923d-45f85e5fead0,425,2023-05-08T15:07:59.611556+01:00,barcode71,rabv_ea,11923,5854,6193,293,314,RABV_EA
baa561ad-b0b3-42d4-b3d7-94fd1b11d381,489,2023-05-08T15:22:52.611556+01:00,barcode71,rabv_ea,11923,10172,10571,339,366,RABV_EA
a1f266c1-7ce2-44b0-bc69-d061627f11ce,517,2023-05-08T15:37:52.611556+01:00,barcode71,rabv_ea,11923,11392,11767,343,369,RABV_EA
37e5b44c-c1b7-47bb-9d0b-da23a8138b8f,495,2023-05-08T15:41:32.611556+01:00,barcode71,rabv_ea,11923,9853,10248,342,362,RABV_EA
3a532b65-6485-4b05-b37e-8ec49bd6abc1,480,2023-05-08T15:47:49.611556+01:00,barcode71,rabv_ea,11923,8940,9318,326,351,RABV_EA
a5414127-edd4-40c3-b26d-18787fa97187,444,2023-05-08T15:48:35.611556+01:00,barcode71,rabv_ea,11923,11111,11481,320,349,RABV_EA
da4c6ece-2273-4ff5-b942-2e0223305802,423,2023-05-08T15:50:00.611556+01:00,barcode71,rabv_ea,11923,9548,9940,329,348,RABV_EA
7f5c40ec-6672-4363-ad7e-4ddcbd3323ca,377,2023-05-08T15:51:50.611556+01:00,barcode71,rabv_ea,11923,9130,9330,179,192,RABV_EA
3109a285-50a8-46cc-aad6-1cf7cec53ef1,457,2023-05-08T15:58:58.611556+01:00,barcode71,rabv_ea,11923,1864,2238,335,354,RABV_EA
3bd6a508-08ae-4387-a724-1af56bc2bbfd,450,2023-05-08T16:09:02.611556+01:00,barcode71,rabv_ea,11923,2749,3102,315,336,RABV_EA
c3af5590-a88e-4174-a4d8-1b440c4fccc6,728,2023-05-08T16:10:43.611556+01:00,barcode71,rabv_ea,11923,5197,5578,346,364,RABV_EA
6fabf781-a22e-45d4-be41-a4ba65337a5f,433,2023-05-08T16:10:58.611556+01:00,barcode71,rabv_ea,11923,5836,6223,330,354,RABV_EA
e69b1476-cfc2-4eea-9710-45b54d08c9bc,464,2023-05-08T16:16:29.611556+01:00,barcode71,rabv_ea,11923,10164,10562,354,379,RABV_EA
424a4f32-7cfb-4827-9f6c-746e0a625ae2,396,2023-05-08T16:22:33.611556+01:00,barcode71,rabv_ea,11923,9002,9326,307,319,RABV_EA
14800842-9545-4fbf-acb5-a5dbfadec49a,702,2023-05-08T16:31:45.611556+01:00,barcode71,?,11923,0,0,356,376,?
f2341f58-5ee4-4dce-a3b5-b9d9355ae566,536,2023-05-08T16:42:49.611556+01:00,barcode71,rabv_ea,11923,10164,10572,367,395,RABV_EA
2d66a083-cbc4-4c81-a59a-e0a8ab8a5212,487,2023-05-08T16:44:13.611556+01:00,barcode71,rabv_ea,11923,9855,10263,358,378,RABV_EA
62beb27f-5bfd-49d4-b170-71e2cae49ca4,444,2023-05-08T16:49:43.611556+01:00,barcode71,rabv_ea,11923,9540,9940,346,372,RABV_EA
73a3c4d9-6a6e-4cb1-b92a-feef58a3d0fa,474,2023-05-08T16:58:23.611556+01:00,barcode71,rabv_ea,11923,9537,9936,369,384,RABV_EA
8a544687-c043-4f51-b8f9-8d8a90a7e15b,452,2023-05-08T16:59:13.611556+01:00,barcode71,rabv_ea,11923,5216,5608,361,381,RABV_EA
5e75a566-30d4-4989-92b1-e003223e316d,444,2023-05-08T17:04:22.611556+01:00,barcode71,rabv_ea,11923,953,1331,320,350,RABV_EA
a3be446f-4738-48e4-8dc6-849db852dca5,468,2023-05-08T17:19:22.611556+01:00,barcode71,rabv_ea,11923,3063,3459,365,386,RABV_EA
b6170c60-d41e-402b-8866-c6e93f19a45c,421,2023-05-08T17:22:50.611556+01:00,barcode71,rabv_ea,11923,6501,6827,309,319,RABV_EA
3c24f8c0-1a86-416a-94c5-66e76b49d9c4,500,2023-05-08T17:17:52.611556+01:00,barcode71,rabv_ea,11923,9851,10263,397,405,RABV_EA
4dc8d296-8ee1-48e7-8618-e3a4b20dbdbe,440,2023-05-08T17:09:33.611556+01:00,barcode71,rabv_ea,11923,5837,6217,320,346,RABV_EA
931d7ab0-3862-42cb-a576-655a6306d935,836,2023-05-08T18:13:08.611556+01:00,barcode71,?,11923,0,0,359,386,?
5a592405-5905-4bf7-ab98-810cf5962ade,495,2023-05-08T18:47:13.611556+01:00,barcode71,rabv_ea,11923,10164,10576,375,403,RABV_EA
de65e3de-2eb6-48ff-98e7-abc293640767,636,2023-05-08T18:53:07.611556+01:00,barcode71,rabv_ea,11923,9539,9940,365,389,RABV_EA
