read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
5a56d502-6e51-4e28-98a1-5ad2f6c5aeaf,392,2023-05-08T18:17:30.611556+01:00,barcode07,rabv_ea,11923,9149,9329,173,178,RABV_EA
f9b1e881-ee99-4ac2-8592-dbe80a31d0c2,525,2023-05-08T18:17:40.611556+01:00,barcode07,rabv_ea,11923,10175,10576,369,385,RABV_EA
01e11f12-6f16-495a-9ff6-233c7b9ce767,512,2023-05-08T18:17:41.611556+01:00,barcode07,rabv_ea,11923,10164,10577,375,389,RABV_EA
cd0de90b-499d-4384-b6a5-b82c134852bf,513,2023-05-08T18:17:39.611556+01:00,barcode07,rabv_ea,11923,7690,8081,384,386,RABV_EA
33e29024-f1ce-4a65-8fe2-2638cea6b059,487,2023-05-08T18:17:39.611556+01:00,barcode07,rabv_ea,11923,317,589,255,264,RABV_EA
9f65726a-a46e-4e40-b593-d73788a0baba,514,2023-05-08T18:17:41.611556+01:00,barcode07,rabv_ea,11923,11096,11494,380,386,RABV_EA
83d5a8b3-4ada-4bfc-8179-0c78852dc97c,1748,2023-05-08T18:17:37.611556+01:00,barcode07,?,11923,0,0,397,408,?
d5b5af75-a145-45a9-a575-ddb6e1f904da,861,2023-05-08T18:17:44.611556+01:00,barcode07,?,11923,0,0,394,402,?
51b97f11-57b4-4475-a91c-caa66087c6bf,679,2023-05-08T18:17:38.611556+01:00,barcode07,?,11923,0,0,392,412,?
a8754463-9cc0-4382-979b-d3b0286790ca,513,2023-05-08T18:17:37.611556+01:00,barcode07,rabv_ea,11923,6433,6827,361,376,RABV_EA
371e1c35-5027-446b-8357-6690f0851c4f,517,2023-05-08T18:17:38.611556+01:00,barcode07,rabv_ea,11923,7695,8081,367,376,RABV_EA
4220841a-0981-4c59-ad21-f35557145f26,440,2023-05-08T18:17:47.611556+01:00,barcode07,rabv_ea,11923,7706,8081,341,356,RABV_EA
ad0ad972-e3fc-4f42-ad38-40e9ddf26e6d,510,2023-05-08T18:17:43.611556+01:00,barcode07,rabv_ea,11923,7690,8081,373,380,RABV_EA
b8e858bb-76dc-43e4-973a-710d79c72b7a,831,2023-05-08T18:17:40.611556+01:00,barcode07,?,11923,0,0,374,393,?
8d1ad41a-2763-4620-ba3a-9c7647bd1009,780,2023-05-08T18:17:30.611556+01:00,barcode07,?,11923,0,0,365,387,?
0d67bf81-62e7-4037-905e-beafea2e6d74,4052,2023-05-08T18:17:35.611556+01:00,barcode07,?,11923,0,0,410,417,?
0698cc00-c416-4455-889f-d3d881c3354f,433,2023-05-08T18:17:44.611556+01:00,barcode07,rabv_ea,11923,7717,8081,340,347,RABV_EA
8f3b1734-82a8-49da-8026-37d95fcf3b13,453,2023-05-08T18:17:41.611556+01:00,barcode07,rabv_ea,11923,4633,5037,348,380,RABV_EA
3e8eeb55-e497-4e17-b5cd-f738a308e1ef,1235,2023-05-08T18:17:41.611556+01:00,barcode07,?,11923,0,0,399,405,?
f7c28f7c-2052-4930-9b1f-d9391396c1ee,478,2023-05-08T18:17:44.611556+01:00,barcode07,rabv_ea,11923,1565,1958,376,389,RABV_EA
8a4a4354-4b96-4701-a20a-9416ef47f3e6,499,2023-05-08T18:17:40.611556+01:00,barcode07,rabv_ea,11923,6133,6520,368,379,RABV_EA
a54bce69-ede4-41a8-9d6d-5800210d2c65,455,2023-05-08T18:17:38.611556+01:00,barcode07,rabv_ea,11923,11110,11494,377,381,RABV_EA
ca79e898-2b67-4bdf-b616-536ef5cb3da0,863,2023-05-08T18:17:30.611556+01:00,barcode07,?,11923,0,0,377,386,?
c401165a-e8de-4776-ae7f-c3fc96d8060d,540,2023-05-08T18:17:42.611556+01:00,barcode07,rabv_ea,11923,10164,10576,393,406,RABV_EA
3b0a34bc-99d3-4dc6-8f91-327480aa314c,849,2023-05-08T18:17:37.611556+01:00,barcode07,?,11923,0,0,372,379,?
a77014aa-8a94-4376-ade0-237b79b3ccd1,528,2023-05-08T18:17:41.611556+01:00,barcode07,?,11923,0,0,185,194,?
e2906b0d-ba03-452b-beff-6cf7c74e942a,463,2023-05-08T18:17:45.611556+01:00,barcode07,rabv_ea,11923,1567,1939,343,359,RABV_EA
36bea6e3-84d5-4899-9ce5-c11af38c9482,843,2023-05-08T18:17:38.611556+01:00,barcode07,?,11923,0,0,376,379,?
e5dd252f-6eae-455c-8b5f-0c42357f27ce,458,2023-05-08T18:17:40.611556+01:00,barcode07,rabv_ea,11923,10164,10556,369,377,RABV_EA
a5cc8109-4643-42d6-af2c-eb8455b0cd1c,840,2023-05-08T18:17:33.611556+01:00,barcode07,?,11923,0,0,378,379,?
49854245-3e8f-413a-a1aa-d906ed8224e0,833,2023-05-08T18:17:39.611556+01:00,barcode07,?,11923,0,0,358,369,?
8cabe21e-120d-42ac-ae7e-c2a4d4ecb1cb,533,2023-05-08T18:17:35.611556+01:00,barcode07,rabv_ea,11923,3383,3791,392,403,RABV_EA
d8c654f9-c882-4a3b-bef4-d1e8da85534b,454,2023-05-08T18:17:36.611556+01:00,barcode07,rabv_ea,11923,8942,9304,347,353,RABV_EA
a43b48b2-f908-4551-ba30-66a241a58f83,456,2023-05-08T18:17:40.611556+01:00,barcode07,rabv_ea,11923,10170,10559,345,364,RABV_EA
8d24b465-5208-4456-a1ff-7a788c593209,477,2023-05-08T18:17:32.611556+01:00,barcode07,rabv_ea,11923,10177,10576,370,388,RABV_EA
a978f1d3-5b65-4c6e-ade7-b23dd472ecdf,720,2023-05-08T18:17:37.611556+01:00,barcode07,?,11923,0,0,382,411,?
12c5899f-e181-4df8-8c3b-69533bb149be,514,2023-05-08T18:17:39.611556+01:00,barcode07,rabv_ea,11923,11109,11494,351,366,RABV_EA
4d3e708d-c2ba-48b6-aae8-21628122786b,544,2023-05-08T18:17:37.611556+01:00,barcode07,rabv_ea,11923,7697,8081,341,367,RABV_EA
50b28035-a072-43ce-979b-55efbd4ded8e,437,2023-05-08T18:17:33.611556+01:00,barcode07,rabv_ea,11923,7703,8081,367,370,RABV_EA
173db297-3c65-436f-a60a-1522af7ddad3,524,2023-05-08T18:17:34.611556+01:00,barcode07,rabv_ea,11923,10164,10576,377,397,RABV_EA
8fc1380f-2e7a-4d76-a273-9d0bc96ca90b,450,2023-05-08T18:17:34.611556+01:00,barcode07,rabv_ea,11923,9851,10240,345,361,RABV_EA
fb463d51-4a5c-4aa8-a588-079a3e53680f,451,2023-05-08T18:17:33.611556+01:00,barcode07,rabv_ea,11923,11391,11780,377,384,RABV_EA
7cf224f9-31ed-4aee-af03-72085e5c5e0f,479,2023-05-08T18:17:40.611556+01:00,barcode07,rabv_ea,11923,7690,8081,356,371,RABV_EA
afc1bc24-74fe-45b6-aff5-cfa4c952c156,451,2023-05-08T18:17:36.611556+01:00,barcode07,rabv_ea,11923,7703,8081,349,362,RABV_EA
5f18cd63-ce5c-4de4-bbfd-2be03d470af5,515,2023-05-08T18:17:33.611556+01:00,barcode07,rabv_ea,11923,6133,6528,379,387,RABV_EA
54c6ddd7-47ed-4eef-b1bc-1be93081c235,465,2023-05-08T18:17:31.611556+01:00,barcode07,rabv_ea,11923,4645,5051,379,388,RABV_EA
b58072df-bb6a-4669-84b4-3bf463ec1c71,473,2023-05-08T18:17:32.611556+01:00,barcode07,rabv_ea,11923,10164,10562,383,391,RABV_EA
55cc92a8-9e25-4559-83a4-ccb91105dd2f,851,2023-05-08T18:17:36.611556+01:00,barcode07,?,11923,0,0,360,385,?
5dbb8987-14ca-4ebb-a718-409af41f30bf,508,2023-05-08T18:17:36.611556+01:00,barcode07,rabv_ea,11923,7690,8081,380,383,RABV_EA
154a9b44-51ba-4710-979d-2c478a86bebd,556,2023-05-08T18:17:35.611556+01:00,barcode07,rabv_ea,11923,7691,8081,363,377,RABV_EA
aca6ec2b-9259-4f60-aca7-8cf9491445b1,1345,2023-05-08T18:17:31.611556+01:00,barcode07,?,11923,0,0,397,404,?
a9c5b359-abbe-415e-956f-236f222b886b,1705,2023-05-08T18:17:31.611556+01:00,barcode07,?,11923,0,0,394,405,?
7d90c91e-5dab-4e1f-8aae-abcc6a05ce63,450,2023-05-08T18:17:32.611556+01:00,barcode07,rabv_ea,11923,9852,10243,364,377,RABV_EA
0e4c2d72-b481-4441-9fa0-c6af98a7d5ee,857,2023-05-08T18:17:33.611556+01:00,barcode07,?,11923,0,0,384,392,?
e36d1f3c-4997-4c69-9448-09bdb568b3a4,471,2023-05-08T18:17:38.611556+01:00,barcode07,rabv_ea,11923,5200,5596,377,386,RABV_EA
bac10b81-0e53-41a7-a3c0-56e135bbaedb,915,2023-05-08T18:17:30.611556+01:00,barcode07,?,11923,0,0,360,382,?
c24cfa46-71a7-4e49-980c-79864f4c1d11,997,2023-05-08T18:17:30.611556+01:00,barcode07,?,11923,0,0,354,362,?
4de05e2b-76f4-4904-9aa8-6c2a47504c0d,447,2023-05-08T18:17:38.611556+01:00,barcode07,rabv_ea,11923,6133,6515,370,373,RABV_EA
2cc007bf-478d-48e6-888f-815ec182bc99,467,2023-05-08T18:17:31.611556+01:00,barcode07,rabv_ea,11923,6436,6835,382,394,RABV_EA
20c55725-3c41-48ad-b548-198f8b8f3f7c,873,2023-05-08T18:17:36.611556+01:00,barcode07,?,11923,0,0,379,384,?
38f550d8-df80-4933-9d1a-57921f9ea547,534,2023-05-08T18:17:31.611556+01:00,barcode07,rabv_ea,11923,7075,7467,378,385,RABV_EA
4ceb9b2e-6a70-493a-8967-58107cde95ee,864,2023-05-08T18:17:39.611556+01:00,barcode07,?,11923,0,0,390,404,?
3ae4b7aa-73bd-4147-992f-687e0369b1df,514,2023-05-08T18:17:37.611556+01:00,barcode07,rabv_ea,11923,10164,10576,362,384,RABV_EA
717ed028-76b8-45c3-b043-717637c9c0e0,885,2023-05-08T18:17:33.611556+01:00,barcode07,?,11923,0,0,365,374,?
0ba4afa0-4265-4301-a9ff-d909d526b69b,895,2023-05-08T18:17:30.611556+01:00,barcode07,?,11923,0,0,406,415,?
2b19b967-38b4-4996-897c-e7a61d76e709,1133,2023-05-08T18:17:37.611556+01:00,barcode07,?,11923,0,0,544,564,?
dcbdd051-b3bd-49d2-95d9-3e2fac6dbc3f,469,2023-05-08T18:17:38.611556+01:00,barcode07,rabv_ea,11923,4626,5036,387,398,RABV_EA
48849f21-076a-4945-a615-a54e0c8eadbb,925,2023-05-08T18:17:29.611556+01:00,barcode07,?,11923,0,0,394,401,?
efebf666-20bb-44e1-ab85-565e3c242fa0,457,2023-05-08T18:17:29.611556+01:00,barcode07,rabv_ea,11923,5856,6193,317,323,RABV_EA
cc55c61e-02a8-4117-b5c0-2cf6cffdf61c,514,2023-05-08T18:17:40.611556+01:00,barcode07,rabv_ea,11923,6139,6527,346,375,RABV_EA
4268223b-3ead-41c9-b9bb-4462f53f0002,462,2023-05-08T18:17:32.611556+01:00,barcode07,rabv_ea,11923,6437,6829,379,387,RABV_EA
c5239d7f-2ae2-4cfc-97db-99be67773af0,443,2023-05-08T18:17:30.611556+01:00,barcode07,rabv_ea,11923,3399,3791,362,365,RABV_EA
e08b9887-b73b-421d-b9ba-0488ea2f383c,452,2023-05-08T18:17:30.611556+01:00,barcode07,rabv_ea,11923,9851,10236,360,370,RABV_EA
1f6fee8d-ce5c-4c76-be8d-4ab54d2a737a,460,2023-05-08T18:17:36.611556+01:00,barcode07,rabv_ea,11923,1566,1958,375,383,RABV_EA
8c771f2e-76da-4136-b5d2-a6f47902beb1,417,2023-05-08T18:17:37.611556+01:00,barcode07,rabv_ea,11923,6436,6645,196,200,RABV_EA
8a19d7e3-6d68-446e-85e3-7d2b96b9e6bb,526,2023-05-08T18:17:34.611556+01:00,barcode07,rabv_ea,11923,6424,6828,387,397,RABV_EA
2fd76308-755c-4bdd-b98e-94404a5f1468,453,2023-05-08T18:17:36.611556+01:00,barcode07,rabv_ea,11923,6133,6514,361,374,RABV_EA
73bffbd2-8b2b-4385-8300-eb85a7d85f9b,747,2023-05-08T18:17:36.611556+01:00,barcode07,rabv_ea,11923,3384,3791,372,398,RABV_EA
c244c451-e483-48c6-bd07-e69a2603f431,1302,2023-05-08T18:17:34.611556+01:00,barcode07,?,11923,0,0,366,376,?
ba2ae8bf-e820-4291-b30d-2c562815015b,1325,2023-05-08T18:17:34.611556+01:00,barcode07,?,11923,0,0,397,405,?
e6b5cfb8-ad08-40da-8766-d694ff1082a6,859,2023-05-08T18:17:36.611556+01:00,barcode07,?,11923,0,0,383,395,?
ee5f3e69-6ac7-47ce-a982-711a13922c4b,679,2023-05-08T18:17:27.611556+01:00,barcode07,?,11923,0,0,379,394,?
e92ea9ff-31f0-43ed-9444-ff0536cce115,453,2023-05-08T18:17:37.611556+01:00,barcode07,rabv_ea,11923,58,446,368,379,RABV_EA
1883c61a-da00-4332-a556-2e73acef1960,613,2023-05-08T18:17:28.611556+01:00,barcode07,?,11923,0,0,199,207,?
9a95f622-2cab-4faf-b047-fd98b1d9174c,750,2023-05-08T18:17:34.611556+01:00,barcode07,?,11923,0,0,319,330,?
17185073-afbb-43d8-9cd0-13f568b81847,385,2023-05-08T18:17:30.611556+01:00,barcode07,rabv_ea,11923,9109,9330,197,212,RABV_EA
118c37c7-fdc1-4bcd-ae6c-57841cf1fa31,517,2023-05-08T18:17:30.611556+01:00,barcode07,rabv_ea,11923,7697,8081,368,375,RABV_EA
97983161-dc77-42a1-b4d7-99ea2f796dfb,938,2023-05-08T18:17:32.611556+01:00,barcode07,?,11923,0,0,394,402,?
405fd676-4f0f-4259-abc0-f6d82526ffbf,458,2023-05-08T18:17:37.611556+01:00,barcode07,rabv_ea,11923,3399,3790,371,383,RABV_EA
3026f62d-f6f0-4740-8229-3cce4609ffd8,461,2023-05-08T18:17:32.611556+01:00,barcode07,rabv_ea,11923,3399,3791,372,382,RABV_EA
bc96f425-4504-4a60-8ffa-c896affad0d7,861,2023-05-08T18:17:32.611556+01:00,barcode07,?,11923,0,0,376,380,?
9a6c699a-ed2a-44a4-a967-893c6cd31e4d,452,2023-05-08T18:17:27.611556+01:00,barcode07,rabv_ea,11923,11110,11494,353,371,RABV_EA
4dc6c93f-bb54-46fb-bc53-056c1123f2ad,949,2023-05-08T18:17:27.611556+01:00,barcode07,?,11923,0,0,401,406,?
d5ca1445-9499-45f7-a439-8465141cf484,1659,2023-05-08T18:17:24.611556+01:00,barcode07,?,11923,0,0,391,400,?
4bcecb0c-fbc0-4142-b08f-9c4cc019604b,939,2023-05-08T18:17:31.611556+01:00,barcode07,?,11923,0,0,390,397,?
d46bdc47-108a-4798-9226-017257b3f718,457,2023-05-08T18:17:32.611556+01:00,barcode07,rabv_ea,11923,6424,6813,335,366,RABV_EA
64248af8-761e-4629-9540-63f499dffe8f,1717,2023-05-08T18:17:28.611556+01:00,barcode07,?,11923,0,0,372,383,?
